cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1628	4.62057	0.5	-1.68507	-0.595802	0	-0.99798	-0.063522	0	None	None
ChainingRodShaped	1150	4.68978	0.5	-214.681	-12.0731	0	-0.921206	0.389075	0	3214	None
ChainingRodShaped	2774	2.41657	0.5	39.5718	87.4746	0	0.372604	0.927991	0	2775	1995
ChainingRodShaped	2684	2.54889	0.5	10.3222	16.5057	0	-0.992677	-0.120803	0	None	None
ChainingRodShaped	2862	2.94754	0.5	10.2281	2.93925	0	-0.212424	-0.977178	0	None	None
ChainingRodShaped	2034	4.57708	0.5	64.2947	16.019	0	0.285769	-0.958298	0	2035	3319
ChainingRodShaped	2172	4.18448	0.5	3.93443	-0.955628	0	0.526287	-0.850307	0	None	None
ChainingRodShaped	1852	3.80184	0.5	10.9027	31.7781	0	0.620541	-0.784174	0	None	None
ChainingRodShaped	2570	2.75278	0.5	-24.4385	30.0928	0	0.982391	0.186834	0	None	None
ChainingRodShaped	1712	4.69895	0.5	-92.1505	-6.35443	0	0.740639	-0.671903	0	1713	1967
ChainingRodShaped	2790	3.03168	0.5	3.22637	59.7958	0	0.76173	-0.647895	0	None	None
ChainingRodShaped	1862	4.42476	0.5	107.22	103.055	0	0.284611	-0.958643	0	1863	2331
ChainingRodShaped	3224	2.13991	0.5	-66.6349	20.2435	0	-0.853886	0.52046	0	None	None
ChainingRodShaped	2884	2.78057	0.5	9.38359	22.417	0	0.83295	-0.553349	0	None	None
ChainingRodShaped	1414	4.15953	0.5	-2.78934	70.1668	0	0.985804	0.167898	0	1415	2991
ChainingRodShaped	1578	4.34292	0.5	9.17069	17.3682	0	-0.971248	-0.238069	0	None	None
ChainingRodShaped	2162	4.09628	0.5	3.71658	58.076	0	0.759984	-0.649942	0	None	None
ChainingRodShaped	2240	4.05567	0.5	-90.7469	54.6724	0	-0.876544	0.481323	0	2241	1385
ChainingRodShaped	2298	3.16683	0.5	-28.1177	47.7437	0	0.803353	-0.595503	0	None	None
