cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	572	3.75044	0.5	-2.86027	14.1141	0	-0.877592	-0.479409	0	None	None
ChainingRodShaped	394	4.76398	0.5	-163.704	-33.9233	0	-0.999405	-0.0344889	0	395	None
ChainingRodShaped	614	3.04484	0.5	47.4665	77.2978	0	-0.475771	0.879569	0	615	653
ChainingRodShaped	632	4.90151	0.5	-8.1065	27.3258	0	-0.184764	-0.982783	0	None	None
ChainingRodShaped	1012	2.08	0.5	0.990171	17.4261	0	0.999802	0.0199141	0	None	None
ChainingRodShaped	766	2.96656	0.5	21.0757	30.9392	0	-0.439827	-0.898083	0	767	563
ChainingRodShaped	862	2.60277	0.5	-3.72617	15.5154	0	0.999321	-0.0368409	0	None	None
ChainingRodShaped	692	4.4328	0.5	-6.97953	34.8209	0	0.181853	-0.983326	0	None	None
ChainingRodShaped	826	2.58319	0.5	-31.0941	33.5391	0	0.994412	-0.105573	0	None	None
ChainingRodShaped	864	2.81522	0.5	-87.278	-5.004	0	-0.361627	-0.932323	0	865	951
ChainingRodShaped	626	3.59259	0.5	-12.7765	48.8089	0	0.668554	-0.743663	0	None	None
ChainingRodShaped	1004	2.15397	0.5	118.511	96.2981	0	-0.388099	-0.921618	0	1005	345
ChainingRodShaped	1034	2.01579	0.5	-47.7949	20.9374	0	-0.998109	0.0614657	0	None	None
ChainingRodShaped	468	4.97129	0.5	-16.3647	29.346	0	0.827573	-0.561357	0	None	None
ChainingRodShaped	800	3.3612	0.5	3.01359	65.6174	0	0.709091	-0.705117	0	801	1015
ChainingRodShaped	1018	2.1318	0.5	-9.94717	25.6399	0	0.400801	-0.916165	0	None	None
ChainingRodShaped	946	2.36608	0.5	-14.227	48.0779	0	0.946941	-0.321407	0	None	None
ChainingRodShaped	1038	2.0152	0.5	-62.9074	19.663	0	-0.980296	-0.197535	0	1039	751
ChainingRodShaped	656	4.08537	0.5	-31.6393	45.5394	0	0.765763	-0.643123	0	None	None
ChainingRodShaped	640	4.61701	0.5	-15.4378	13.9748	0	0.887621	0.460574	0	None	None
ChainingRodShaped	992	2.23238	0.5	-31.4273	32.6044	0	0.993756	-0.111578	0	None	None
ChainingRodShaped	646	3.40856	0.5	-23.4467	36.1723	0	0.923352	-0.383954	0	None	None
ChainingRodShaped	666	4.43838	0.5	-18.3341	28.3356	0	0.828646	-0.559773	0	None	None
ChainingRodShaped	934	2.57826	0.5	-18.036	20.9678	0	-0.999787	0.0206628	0	None	None
ChainingRodShaped	994	2.20546	0.5	79.4552	52.8458	0	-0.999989	0.00469077	0	995	679
ChainingRodShaped	644	3.48143	0.5	-37.7434	33.6905	0	0.784908	-0.619612	0	None	None
ChainingRodShaped	558	3.75742	0.5	-125.525	-32.2288	0	-0.993602	-0.11294	0	559	937
ChainingRodShaped	722	2.816	0.5	4.29078	105.952	0	-0.869579	-0.493794	0	723	593
ChainingRodShaped	902	2.82082	0.5	-29.2252	34.6885	0	0.986232	0.165365	0	None	None
ChainingRodShaped	852	3.34041	0.5	-27.9519	46.0841	0	-0.297675	-0.954667	0	None	None
ChainingRodShaped	478	3.84698	0.5	127.562	116.905	0	-0.417329	-0.908756	0	848	579
ChainingRodShaped	1030	2.03642	0.5	-10.8312	12.6159	0	0.922068	0.387027	0	None	None
ChainingRodShaped	588	4.69592	0.5	-15.6439	19.9229	0	-0.999745	0.0225969	0	589	933
ChainingRodShaped	704	3.98167	0.5	-13.8458	34.9972	0	0.799228	-0.601028	0	None	None
