cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	8276	3.77285	0.5	10.303	-34.6233	0	0.63221	0.774797	0	None	None
ChainingRodShaped	7304	4.37626	0.5	-297.514	26.8615	0	-0.71184	0.702342	0	13294	None
ChainingRodShaped	9210	3.55719	0.5	16.5524	141.691	0	0.297697	0.95466	0	9211	9063
ChainingRodShaped	14266	2.06759	0.5	50.5175	13.6997	0	-0.856352	-0.516393	0	None	None
ChainingRodShaped	8772	4.24316	0.5	37.3144	-19.6421	0	0.303954	-0.952687	0	None	None
ChainingRodShaped	8948	3.73831	0.5	69.4747	-4.62218	0	-0.890003	-0.455955	0	8949	8469
ChainingRodShaped	7748	4.41989	0.5	27.0373	-30.534	0	0.88399	-0.467506	0	None	None
ChainingRodShaped	10380	3.43064	0.5	57.1243	42.0584	0	0.87073	0.491762	0	None	None
ChainingRodShaped	6712	4.79051	0.5	-12.3127	26.4432	0	0.846837	0.531853	0	None	None
ChainingRodShaped	11612	2.51987	0.5	-100.522	-13.96	0	0.540644	-0.841252	0	11613	6955
ChainingRodShaped	11452	3.54779	0.5	32.0472	87.3267	0	0.669601	-0.742721	0	None	None
ChainingRodShaped	3826	4.7849	0.5	51.6572	63.4149	0	0.6562	-0.754587	0	8494	12265
ChainingRodShaped	13360	2.35544	0.5	-108.379	11.8511	0	-0.986533	0.163565	0	None	None
ChainingRodShaped	9208	4.4905	0.5	55.1543	27.7926	0	0.954866	0.297036	0	None	None
ChainingRodShaped	4610	4.94344	0.5	4.27943	140.833	0	-0.589401	0.80784	0	10204	5227
ChainingRodShaped	9700	4.16015	0.5	35.0916	10.8455	0	-0.999161	-0.0409653	0	None	None
ChainingRodShaped	8844	4.39523	0.5	37.6114	80.3047	0	0.564177	-0.825654	0	None	None
ChainingRodShaped	7548	4.52577	0.5	-130.695	111.942	0	-0.735204	0.677845	0	7549	9429
ChainingRodShaped	12236	2.85928	0.5	-29.3505	53.2093	0	0.51396	-0.857814	0	None	None
ChainingRodShaped	6414	4.97825	0.5	-2.6114	-8.11947	0	0.979774	0.200106	0	None	None
ChainingRodShaped	11536	2.67009	0.5	-3.09988	31.997	0	0.750475	0.660899	0	None	None
ChainingRodShaped	6606	4.96147	0.5	-4.84138	42.5853	0	0.926669	0.375878	0	None	None
ChainingRodShaped	6190	4.89054	0.5	25.8378	29.1234	0	0.245605	0.96937	0	None	None
ChainingRodShaped	12440	2.80996	0.5	-1.0349	8.92682	0	-0.983183	-0.182624	0	None	None
ChainingRodShaped	8008	4.10692	0.5	57.1451	-48.0529	0	-0.485803	0.874068	0	14332	9961
ChainingRodShaped	12656	2.61494	0.5	-22.2597	18.9369	0	0.802176	0.597087	0	None	None
ChainingRodShaped	12372	2.40086	0.5	-173.955	-84.0691	0	0.414637	0.909987	0	12373	3863
ChainingRodShaped	7968	4.54859	0.5	-2.91983	104.906	0	-0.995974	0.0896402	0	7969	14431
ChainingRodShaped	12088	2.96904	0.5	-16.5136	24.3763	0	0.847007	0.531581	0	None	None
ChainingRodShaped	9776	4.41639	0.5	-26.5159	53.1199	0	0.525109	-0.851035	0	None	None
ChainingRodShaped	6632	4.86766	0.5	128.042	185.083	0	-0.987953	0.154757	0	14406	12075
ChainingRodShaped	13874	2.27224	0.5	20.1784	-37.9713	0	0.195894	-0.980625	0	None	None
ChainingRodShaped	5590	4.56521	0.5	44.7583	8.56786	0	-0.918884	-0.394527	0	12784	7239
ChainingRodShaped	7638	4.61457	0.5	33.5809	41.7553	0	0.426854	-0.904321	0	None	None
ChainingRodShaped	8204	4.16966	0.5	-12.7229	35.2362	0	0.930042	0.367454	0	None	None
ChainingRodShaped	11070	3.65712	0.5	-42.9613	-13.4392	0	-0.989477	-0.144689	0	None	None
ChainingRodShaped	8738	4.52792	0.5	-101.8	13.815	0	-0.464073	0.885797	0	None	None
ChainingRodShaped	8384	3.88962	0.5	-95.2582	-5.2897	0	-0.830191	0.557479	0	None	None
ChainingRodShaped	13322	2.32419	0.5	8.33304	36.058	0	0.747304	0.664482	0	None	None
ChainingRodShaped	12484	2.53603	0.5	-91.1078	81.5348	0	0.524628	0.851332	0	None	None
ChainingRodShaped	5938	4.20202	0.5	-49.8632	17.6764	0	-0.208251	-0.978075	0	None	None
ChainingRodShaped	5802	4.56937	0.5	-58.9148	-0.612264	0	0.780875	-0.624687	0	None	None
ChainingRodShaped	10624	3.71347	0.5	45.7216	65.9954	0	0.451751	-0.892144	0	None	None
ChainingRodShaped	13888	2.19144	0.5	73.846	44.0512	0	-0.959378	-0.282123	0	13889	13281
ChainingRodShaped	8808	3.43258	0.5	22.9789	41.6545	0	0.0335775	0.999436	0	None	None
ChainingRodShaped	14112	2.12842	0.5	-50.6414	67.9118	0	0.980006	-0.19897	0	None	None
ChainingRodShaped	8720	4.48742	0.5	34.2278	18.6865	0	0.537145	-0.84349	0	None	None
ChainingRodShaped	12072	2.55507	0.5	62.2666	44.8471	0	0.853349	-0.521341	0	12073	11995
ChainingRodShaped	11834	3.33896	0.5	-41.3388	20.8136	0	0.640307	-0.768119	0	None	None
ChainingRodShaped	12758	2.35954	0.5	-73.1948	114.159	0	0.573126	0.819468	0	12759	6729
ChainingRodShaped	10280	3.32798	0.5	-26.245	51.139	0	0.516564	-0.856249	0	None	None
ChainingRodShaped	13034	2.24828	0.5	176.315	16.1585	0	-0.971957	0.235159	0	13035	7217
ChainingRodShaped	7590	4.78827	0.5	-18.7508	-31.5512	0	0.928369	-0.371659	0	None	None
ChainingRodShaped	11488	3.00489	0.5	-22.5204	-86.7368	0	-0.972444	0.233138	0	11489	9667
ChainingRodShaped	6268	4.67734	0.5	5.9971	-31.0167	0	0.616136	0.78764	0	None	None
ChainingRodShaped	10024	3.14288	0.5	-143.987	66.3852	0	0.362714	-0.931901	0	10025	13411
ChainingRodShaped	9492	3.13785	0.5	92.1196	212.152	0	-0.94879	0.315907	0	9493	6661
ChainingRodShaped	11748	2.56907	0.5	-83.5471	-12.8051	0	-0.916133	0.400875	0	11749	7773
ChainingRodShaped	12508	3.00136	0.5	-88.7933	83.7603	0	0.458122	0.888889	0	None	None
ChainingRodShaped	7182	4.89207	0.5	45.3386	-13.2662	0	0.726936	0.686705	0	None	None
ChainingRodShaped	6192	4.57312	0.5	-166.51	-18.4005	0	-0.965722	0.259577	0	6193	14091
