cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	40	4.51022	0.5	-24.4525	26.4416	0	0.962926	-0.269765	0	None	None
ChainingRodShaped	54	2.5913	0.5	-15.2307	34.737	0	-0.888903	-0.458096	0	55	None
ChainingRodShaped	50	3.3378	0.5	10.5969	48.0473	0	-0.888903	-0.458096	0	51	57
ChainingRodShaped	44	4.3448	0.5	-26.6232	33.8718	0	0.857793	-0.513995	0	None	None
ChainingRodShaped	48	3.8699	0.5	-24.6152	30.0735	0	0.892896	-0.450263	0	None	None
ChainingRodShaped	30	3.92757	0.5	0.453818	42.82	0	-0.888903	-0.458096	0	56	37
ChainingRodShaped	46	3.89849	0.5	-26.4303	29.6857	0	0.743039	-0.669248	0	None	None
ChainingRodShaped	34	3.92364	0.5	-27.3609	35.4757	0	0.858193	-0.513326	0	None	None
ChainingRodShaped	52	2.64618	0.5	-31.826	34.8268	0	0.784861	-0.619672	0	None	None
ChainingRodShaped	36	3.23607	0.5	-8.48967	38.211	0	-0.888903	-0.458096	0	37	55
ChainingRodShaped	38	4.96523	0.5	-30.6385	39.5813	0	0.748767	-0.662833	0	None	None
ChainingRodShaped	25	4.87097	0.5	18.6616	52.2034	0	-0.888903	-0.458096	0	None	51
ChainingRodShaped	27	4.43118	0.5	-29.6249	29.9401	0	0.958631	-0.284651	0	None	None
ChainingRodShaped	42	3.30848	0.5	-30.9304	32.9401	0	0.992395	0.123093	0	None	None
ChainingRodShaped	56	2.44946	0.5	4.17045	44.7354	0	-0.888903	-0.458096	0	57	30
ChainingRodShaped	58	2.53097	0.5	-28.0793	33.5841	0	0.859129	-0.511759	0	None	None
ChainingRodShaped	35	3.78149	0.5	-31.2075	38.2928	0	0.857169	-0.515036	0	None	None
ChainingRodShaped	37	4.49178	0.5	-4.17099	40.4366	0	-0.888903	-0.458096	0	30	36
ChainingRodShaped	39	3.99963	0.5	-34.7821	40.9491	0	0.938418	-0.345502	0	None	None
ChainingRodShaped	41	4.054	0.5	-28.0836	28.424	0	0.972805	-0.231626	0	None	None
ChainingRodShaped	43	3.71197	0.5	-33.9953	33.4639	0	0.979928	0.199351	0	None	None
ChainingRodShaped	45	4.27674	0.5	-31.0546	36.7626	0	0.794224	-0.607626	0	None	None
ChainingRodShaped	47	3.58267	0.5	-30.5588	31.2582	0	0.958491	-0.285121	0	None	None
ChainingRodShaped	49	3.29081	0.5	-28.1586	31.9987	0	0.998936	-0.0461212	0	None	None
ChainingRodShaped	51	2.97751	0.5	14.2878	49.9493	0	-0.888903	-0.458096	0	25	50
ChainingRodShaped	53	2.61761	0.5	-33.7027	37.7312	0	0.181577	-0.983377	0	None	None
ChainingRodShaped	55	2.67599	0.5	-12.0027	36.4006	0	-0.888903	-0.458096	0	36	54
ChainingRodShaped	57	2.35023	0.5	7.18607	46.2895	0	-0.888903	-0.458096	0	50	56
ChainingRodShaped	59	2.20014	0.5	-30.9078	35.3819	0	0.788592	-0.614917	0	None	None
