cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1628	3.47178	0.5	-2.49411	3.93646	0	-0.997576	0.0695843	0	None	None
ChainingRodShaped	1150	3.89874	0.5	-200.492	-19.8252	0	-0.909382	0.415961	0	1151	None
ChainingRodShaped	614	4.70318	0.5	44.8564	79.2159	0	0.222784	0.974868	0	2182	1995
ChainingRodShaped	1818	4.19171	0.5	5.07982	17.3653	0	-0.971183	-0.238333	0	None	None
ChainingRodShaped	1012	4.49327	0.5	9.78929	6.59601	0	-0.670102	-0.742269	0	None	None
ChainingRodShaped	2034	2.98698	0.5	57.3286	24.9431	0	0.135253	-0.990811	0	2035	1141
ChainingRodShaped	2172	2.62377	0.5	2.51224	3.10816	0	0.460557	-0.88763	0	None	None
ChainingRodShaped	1852	2.85773	0.5	4.77922	30.9358	0	0.0615748	-0.998102	0	None	None
ChainingRodShaped	826	4.79246	0.5	-28.2726	30.3677	0	0.999936	-0.0113126	0	None	None
ChainingRodShaped	1712	3.43916	0.5	-93.4282	-7.09083	0	0.599155	-0.800633	0	1713	1967
ChainingRodShaped	1666	4.14666	0.5	-2.24197	56.8305	0	0.790116	-0.612957	0	None	None
ChainingRodShaped	1862	3.14478	0.5	118.005	102.477	0	0.108862	-0.994057	0	1863	2331
ChainingRodShaped	1034	4.24033	0.5	-59.7517	21.4088	0	-0.771981	0.635645	0	None	None
ChainingRodShaped	1064	4.45869	0.5	0.787584	24.3625	0	0.80663	-0.591056	0	None	None
ChainingRodShaped	1414	3.34958	0.5	-1.53564	63.4237	0	0.999529	-0.0306892	0	1415	1015
ChainingRodShaped	1578	3.35049	0.5	3.44521	17.9614	0	-0.970126	-0.242603	0	None	None
ChainingRodShaped	2162	2.61409	0.5	-0.914953	54.4139	0	0.893405	-0.449253	0	None	None
ChainingRodShaped	2240	2.41528	0.5	-83.2172	41.6453	0	-0.898619	0.438729	0	2241	1385
ChainingRodShaped	2298	2.15568	0.5	-28.382	47.3969	0	0.54764	-0.836714	0	None	None
ChainingRodShaped	1752	3.37867	0.5	-15.071	10.0236	0	0.995969	0.0896998	0	None	None
ChainingRodShaped	1636	3.55345	0.5	-26.5929	29.4575	0	0.999999	-0.00129921	0	None	None
ChainingRodShaped	1858	3.06646	0.5	-19.4612	37.6653	0	0.926055	-0.377389	0	None	None
ChainingRodShaped	1860	3.12903	0.5	-5.23105	23.2724	0	0.321772	0.946817	0	None	None
ChainingRodShaped	1652	3.85607	0.5	-10.6466	16.0248	0	-0.999439	-0.0334905	0	None	None
ChainingRodShaped	1734	3.08391	0.5	75.21	12.9495	0	-0.968117	0.2505	0	1735	1585
ChainingRodShaped	1770	3.30544	0.5	-35.6692	30.2583	0	0.891808	-0.452415	0	None	None
ChainingRodShaped	1642	3.34707	0.5	-135.592	-53.8531	0	-0.882672	0.46999	0	1643	937
ChainingRodShaped	722	4.76593	0.5	-13.5262	133.043	0	-0.834742	-0.550641	0	1486	1057
ChainingRodShaped	1510	4.14986	0.5	-28.1543	33.8575	0	0.574054	0.818818	0	None	None
ChainingRodShaped	1334	3.49517	0.5	-25.7207	48.226	0	-0.0384863	-0.999259	0	None	None
ChainingRodShaped	1754	3.38797	0.5	130.919	143.422	0	-0.569871	-0.821734	0	1755	1155
ChainingRodShaped	2236	2.42714	0.5	-5.21269	5.21057	0	0.988679	-0.150048	0	None	None
ChainingRodShaped	1940	3.37968	0.5	-8.37358	15.1446	0	-0.999717	-0.0237943	0	1941	2179
ChainingRodShaped	2048	2.70257	0.5	-3.58892	35.7722	0	0.121514	-0.99259	0	None	None
ChainingRodShaped	2074	2.7154	0.5	-23.3504	37.6375	0	0.958941	-0.283604	0	None	None
ChainingRodShaped	1620	3.51237	0.5	-31.1074	15.9146	0	-0.997238	-0.0742711	0	None	None
ChainingRodShaped	1892	3.90183	0.5	-58.9777	22.0248	0	-0.766095	0.642727	0	None	None
ChainingRodShaped	1654	3.27168	0.5	-47.0302	14.8487	0	-0.978157	0.207868	0	None	None
ChainingRodShaped	2342	2.09399	0.5	-18.4858	27.3932	0	0.899306	0.43732	0	None	None
ChainingRodShaped	1234	3.84778	0.5	-59.8468	48.8143	0	-0.921855	0.387536	0	None	None
ChainingRodShaped	1746	3.34505	0.5	-37.9017	25.2057	0	0.902718	-0.430233	0	None	None
ChainingRodShaped	2040	2.89093	0.5	-46.5068	25.1945	0	0.979743	-0.20026	0	None	None
ChainingRodShaped	1618	4.66163	0.5	-0.242581	52.7027	0	0.974469	0.224521	0	None	None
ChainingRodShaped	2364	2.03607	0.5	47.7652	51.3535	0	-0.403437	0.915007	0	2365	1581
ChainingRodShaped	1550	4.67468	0.5	-7.37326	32.9963	0	0.978877	-0.204448	0	None	None
ChainingRodShaped	1660	3.01044	0.5	-45.5667	47.753	0	0.265301	-0.964166	0	None	None
ChainingRodShaped	1516	3.42456	0.5	0.913595	22.252	0	0.996183	-0.087292	0	None	None
ChainingRodShaped	1656	3.87735	0.5	42.9052	55.276	0	0.67825	-0.734831	0	1657	1857
ChainingRodShaped	1692	4.3211	0.5	-43.0122	31.3002	0	0.93591	-0.352239	0	None	None
ChainingRodShaped	1786	3.47025	0.5	-32.084	76.2216	0	0.603366	-0.797464	0	1787	2243
ChainingRodShaped	1494	4.95567	0.5	-28.0717	48.6295	0	0.539244	-0.842149	0	None	None
ChainingRodShaped	1936	3.1136	0.5	125.288	39.904	0	-0.427237	-0.90414	0	1937	2067
ChainingRodShaped	1420	3.2935	0.5	-27.7923	9.28284	0	0.872409	-0.488776	0	None	None
ChainingRodShaped	1518	4.44753	0.5	-87.2935	-46.7592	0	-0.508031	-0.861339	0	1519	839
ChainingRodShaped	2372	2.01804	0.5	-12.1908	0.98884	0	0.785556	0.618791	0	None	None
ChainingRodShaped	2308	2.12836	0.5	-108.732	34.2861	0	-0.43563	-0.900126	0	2309	1943
ChainingRodShaped	1096	4.58961	0.5	34.7855	135.588	0	-0.847657	0.530545	0	1944	1521
ChainingRodShaped	2098	2.43871	0.5	-38.7634	12.8508	0	-0.999558	0.0297264	0	2099	1797
ChainingRodShaped	1416	3.64326	0.5	-59.9537	49.932	0	-0.92192	0.387381	0	None	None
ChainingRodShaped	1764	3.13485	0.5	21.6823	5.21565	0	0.861634	-0.50753	0	None	None
ChainingRodShaped	926	4.75553	0.5	-165.476	-36.7769	0	-0.880422	0.474191	0	1866	1323
ChainingRodShaped	2228	2.3614	0.5	38.0393	0.153573	0	-0.999856	0.01699	0	2229	2207
ChainingRodShaped	1884	3.85069	0.5	-27.7969	15.2662	0	-0.994931	-0.100561	0	None	None
ChainingRodShaped	1716	3.49547	0.5	-39.0941	33.8998	0	0.727274	-0.686347	0	None	None
ChainingRodShaped	1552	3.7641	0.5	-45.2151	36.0552	0	0.948166	-0.317775	0	None	None
ChainingRodShaped	1678	3.99569	0.5	-32.0475	45.6289	0	0.999459	-0.0328976	0	None	None
ChainingRodShaped	1446	3.90213	0.5	-65.3314	27.6259	0	-0.941007	0.338388	0	None	None
ChainingRodShaped	1380	3.72734	0.5	-19.062	56.0571	0	0.527799	0.849369	0	None	None
ChainingRodShaped	2008	3.25101	0.5	-31.4607	22.0931	0	0.865625	0.500692	0	None	None
ChainingRodShaped	2356	2.1005	0.5	-15.8173	52.3471	0	0.589957	0.807435	0	None	None
ChainingRodShaped	1650	3.68179	0.5	-26.1691	34.8166	0	0.0490062	0.998798	0	None	None
ChainingRodShaped	1368	3.49805	0.5	1.52534	27.4144	0	0.788195	-0.615426	0	None	None
ChainingRodShaped	2180	2.33154	0.5	-41.9924	25.0662	0	0.999986	0.0053788	0	None	None
ChainingRodShaped	1502	4.66415	0.5	53.5569	39.0482	0	-0.401977	0.91565	0	1503	2225
ChainingRodShaped	1352	4.91051	0.5	-15.353	60.9233	0	-0.526147	0.850394	0	None	None
ChainingRodShaped	1270	4.66209	0.5	120.182	123.167	0	-0.323707	-0.946157	0	1271	1997
ChainingRodShaped	1206	3.76377	0.5	-45.3142	15.4751	0	-0.986203	0.165542	0	None	None
ChainingRodShaped	1608	4.36497	0.5	-47.7765	48.4508	0	0.0978263	-0.995204	0	None	None
ChainingRodShaped	1256	4.7841	0.5	-56.3663	15.5107	0	-0.861921	0.507043	0	None	None
ChainingRodShaped	1386	4.80321	0.5	2.28249	28.0372	0	0.788792	-0.61466	0	None	None
ChainingRodShaped	1254	4.04429	0.5	-34.8026	20.4523	0	0.998553	-0.0537791	0	None	None
ChainingRodShaped	1396	3.99561	0.5	-17.7769	59.583	0	0.990727	0.135869	0	None	None
ChainingRodShaped	1288	4.48516	0.5	-26.8834	50.3569	0	0.108629	-0.994082	0	None	None
ChainingRodShaped	1422	3.55723	0.5	1.11536	33.6176	0	0.380771	-0.924669	0	None	None
ChainingRodShaped	2136	2.37372	0.5	-25.3484	16.4802	0	-0.994921	-0.100659	0	None	None
ChainingRodShaped	1482	4.18573	0.5	-24.9646	-1.9666	0	-0.115922	-0.993258	0	None	None
ChainingRodShaped	1122	4.00852	0.5	-17.4939	13.5614	0	0.994393	0.105745	0	None	None
ChainingRodShaped	2294	2.28181	0.5	-36.2258	105.502	0	-0.306626	-0.95183	0	2295	1889
ChainingRodShaped	2192	2.28221	0.5	124.722	79.9028	0	0.342115	-0.939658	0	2193	1363
ChainingRodShaped	1968	3.44538	0.5	-47.9125	41.5791	0	0.158233	-0.987402	0	None	None
ChainingRodShaped	792	4.72531	0.5	-3.06988	28.9822	0	0.955641	-0.294536	0	None	None
ChainingRodShaped	1312	4.21876	0.5	-60.0311	51.1856	0	-0.894728	0.446612	0	None	None
ChainingRodShaped	2160	2.67166	0.5	-41.7117	40.3242	0	0.708452	-0.705759	0	None	None
ChainingRodShaped	1478	4.56516	0.5	-17.8905	0.632503	0	0.952998	-0.302976	0	None	None
ChainingRodShaped	1902	2.63313	0.5	19.2517	64.1735	0	0.999939	-0.0110254	0	1903	1209
ChainingRodShaped	2232	2.29104	0.5	-23.1532	33.0243	0	-0.790811	0.61206	0	None	None
ChainingRodShaped	1930	3.38282	0.5	-30.9869	47.888	0	0.566623	-0.823977	0	None	None
ChainingRodShaped	2280	2.12838	0.5	-118.192	-60.6003	0	-0.98659	0.163217	0	2281	2349
ChainingRodShaped	1562	3.47456	0.5	-0.18974	5.99851	0	0.724247	-0.689541	0	None	None
ChainingRodShaped	1474	3.75532	0.5	-5.52433	9.80933	0	0.67611	-0.736801	0	None	None
ChainingRodShaped	1554	3.98271	0.5	-30.6217	55.4416	0	0.43875	-0.898609	0	None	None
ChainingRodShaped	1588	3.18342	0.5	-182.9	-27.9672	0	-0.902924	0.4298	0	1589	1775
ChainingRodShaped	1264	3.67852	0.5	49.4424	116.101	0	-0.231958	0.972726	0	1265	2205
ChainingRodShaped	2016	2.77795	0.5	-146.467	-47.6791	0	-0.860927	0.508728	0	2017	1435
ChainingRodShaped	1500	3.9053	0.5	-67.5201	27.2554	0	-0.681022	0.732263	0	1501	1527
ChainingRodShaped	2058	2.36279	0.5	100.103	16.5616	0	-0.911209	-0.411945	0	2059	777
ChainingRodShaped	1072	4.16332	0.5	-53.5154	37.504	0	0.823845	-0.566815	0	None	None
ChainingRodShaped	1828	4.07732	0.5	-0.245768	26.3721	0	0.789221	-0.614109	0	None	None
ChainingRodShaped	1080	4.5007	0.5	13.5944	141.794	0	-0.999991	-0.0041887	0	1908	1493
ChainingRodShaped	1792	3.64	0.5	146.368	164.571	0	-0.586175	-0.810184	0	1793	1785
ChainingRodShaped	1742	2.95702	0.5	-35.9709	42.9771	0	0.999894	-0.0145872	0	None	None
ChainingRodShaped	1802	3.01007	0.5	-53.1942	20.5579	0	-0.852786	0.52226	0	None	None
