cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	64	2.86283	0.5	-22.3654	25.9037	0	0.91429	-0.40506	0	None	None
ChainingRodShaped	54	3.96983	0.5	-22.6191	31.0023	0	-0.891525	-0.452972	0	55	None
ChainingRodShaped	88	2.1578	0.5	13.1065	49.3359	0	-0.888741	-0.45841	0	89	57
ChainingRodShaped	68	3.01595	0.5	-23.7197	33.158	0	0.147848	-0.98901	0	None	None
ChainingRodShaped	76	3.29392	0.5	-22.0736	28.7183	0	0.94641	-0.322968	0	None	None
ChainingRodShaped	30	4.91579	0.5	-0.24593	42.4524	0	-0.889024	-0.45786	0	56	67
ChainingRodShaped	72	2.65454	0.5	-24.3826	28.0371	0	0.984876	-0.173259	0	None	None
ChainingRodShaped	86	2.37986	0.5	-24.7527	35.6584	0	0.999845	-0.017614	0	None	None
ChainingRodShaped	52	3.93216	0.5	-32.3661	34.979	0	0.732871	-0.680368	0	None	None
ChainingRodShaped	36	4.35216	0.5	-13.3592	35.7208	0	-0.89041	-0.45516	0	66	55
ChainingRodShaped	60	3.16063	0.5	-28.402	38.6539	0	0.893561	-0.448941	0	None	None
ChainingRodShaped	62	3.17382	0.5	24.1924	55.0538	0	-0.888758	-0.458376	0	63	51
ChainingRodShaped	78	2.80607	0.5	-28.2425	28.7892	0	0.974303	-0.225241	0	None	None
ChainingRodShaped	42	4.73243	0.5	-31.0366	32.6143	0	0.984987	0.17263	0	None	None
ChainingRodShaped	56	4.54367	0.5	4.83465	45.0702	0	-0.88884	-0.458218	0	57	30
ChainingRodShaped	90	2.24126	0.5	-25.8118	33.5633	0	0.960246	-0.279155	0	None	None
ChainingRodShaped	92	2.13371	0.5	-29.7406	38.1492	0	0.916667	-0.399652	0	None	None
ChainingRodShaped	66	3.62912	0.5	-8.9285	37.989	0	-0.889831	-0.456291	0	67	36
ChainingRodShaped	80	2.4933	0.5	-33.3808	40.8853	0	0.875685	-0.482883	0	None	None
ChainingRodShaped	74	3.64514	0.5	-26.2795	27.3695	0	0.984461	-0.175603	0	None	None
ChainingRodShaped	84	2.36964	0.5	-33.3233	33.6098	0	0.987994	-0.154491	0	None	None
ChainingRodShaped	70	2.87945	0.5	-30.1394	36.3347	0	0.520845	-0.853651	0	None	None
ChainingRodShaped	82	2.70419	0.5	-29.7929	30.2976	0	0.950352	-0.311176	0	None	None
ChainingRodShaped	94	2.01423	0.5	-26.7827	32.3949	0	0.992724	0.120414	0	None	None
ChainingRodShaped	51	4.47201	0.5	19.9117	52.8459	0	-0.888749	-0.458394	0	62	89
ChainingRodShaped	53	3.84671	0.5	-35.0325	37.6596	0	0.159656	-0.987173	0	None	None
ChainingRodShaped	55	4.25196	0.5	-18.0718	33.3159	0	-0.891035	-0.453934	0	36	54
ChainingRodShaped	57	3.9821	0.5	9.50022	47.4759	0	-0.888762	-0.45837	0	88	56
ChainingRodShaped	59	3.23996	0.5	-31.8322	36.059	0	0.797041	-0.603925	0	None	None
ChainingRodShaped	61	4.41576	0.5	-31.8144	41.5242	0	0.464524	-0.88556	0	None	None
ChainingRodShaped	63	2.85951	0.5	27.7593	56.8934	0	-0.888761	-0.45837	0	None	62
ChainingRodShaped	65	3.82991	0.5	-26.4819	26.4005	0	0.984429	-0.175783	0	None	None
ChainingRodShaped	67	3.5188	0.5	-4.87209	40.0717	0	-0.889363	-0.457201	0	30	66
ChainingRodShaped	69	3.17694	0.5	-26.8875	34.9074	0	0.963722	-0.266907	0	None	None
ChainingRodShaped	71	2.99732	0.5	-33.0571	38.2258	0	0.80239	-0.596801	0	None	None
ChainingRodShaped	73	2.77142	0.5	-27.3365	30.1741	0	0.751874	-0.659307	0	None	None
ChainingRodShaped	75	3.10192	0.5	-30.5138	28.3095	0	0.937149	-0.348929	0	None	None
ChainingRodShaped	77	3.24218	0.5	-25.8849	30.2273	0	0.711986	-0.702194	0	None	None
ChainingRodShaped	79	2.76736	0.5	-31.8566	29.8528	0	0.964894	-0.262641	0	None	None
ChainingRodShaped	81	3.20824	0.5	-36.6043	41.4657	0	0.895867	-0.444323	0	None	None
ChainingRodShaped	83	2.62527	0.5	-33.0004	31.2602	0	0.984954	0.172816	0	None	None
ChainingRodShaped	85	2.31987	0.5	-36.3499	33.2116	0	0.993993	-0.109447	0	None	None
ChainingRodShaped	87	2.5736	0.5	-28.1012	36.4056	0	0.933719	-0.358007	0	None	None
ChainingRodShaped	89	2.36332	0.5	15.9943	50.8254	0	-0.88874	-0.458412	0	51	88
ChainingRodShaped	91	2.24331	0.5	-28.9885	34.0582	0	0.993114	-0.117151	0	None	None
ChainingRodShaped	93	2.19199	0.5	-32.6449	39.3363	0	0.872976	-0.487763	0	None	None
ChainingRodShaped	95	2.01291	0.5	-29.7341	31.8318	0	0.984305	0.176477	0	None	None
