cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1628	2.70592	0.5	-2.98037	7.57625	0	-0.863862	0.503729	0	None	None
ChainingRodShaped	1150	3.37138	0.5	-191.943	-24.8352	0	-0.930675	0.365847	0	1151	None
ChainingRodShaped	614	4.28859	0.5	46.0719	77.0645	0	0.0961321	0.995369	0	615	1995
ChainingRodShaped	1818	2.70736	0.5	0.143975	18.8745	0	-0.732416	-0.680858	0	None	None
ChainingRodShaped	1012	3.88995	0.5	9.1216	8.01097	0	-0.557304	-0.830308	0	None	None
ChainingRodShaped	766	4.95431	0.5	50.9743	30.766	0	-0.0551019	-0.998481	0	1514	1141
ChainingRodShaped	862	4.71767	0.5	1.89977	7.0305	0	0.415777	-0.909466	0	None	None
ChainingRodShaped	1852	2.22832	0.5	1.23102	30.6893	0	-0.191287	-0.981534	0	None	None
ChainingRodShaped	826	4.24014	0.5	-29.3906	31.0159	0	0.995097	-0.0989043	0	None	None
ChainingRodShaped	1712	2.59929	0.5	-94.55	-8.07596	0	0.452744	-0.891641	0	1713	1967
ChainingRodShaped	1666	2.97031	0.5	-4.93603	53.9539	0	0.866605	-0.498995	0	None	None
ChainingRodShaped	1862	2.29146	0.5	122.09	101.2	0	-0.0502852	-0.998735	0	1863	1167
ChainingRodShaped	1034	3.6842	0.5	-56.3947	22.2162	0	-0.846205	0.532857	0	None	None
ChainingRodShaped	1064	3.8381	0.5	-3.6845	25.2107	0	0.85993	-0.510412	0	None	None
ChainingRodShaped	1414	2.8096	0.5	1.66582	64.1182	0	0.966441	-0.256889	0	1415	1015
ChainingRodShaped	1578	2.68887	0.5	-1.46526	18.8368	0	-0.777198	-0.629256	0	None	None
ChainingRodShaped	946	4.7049	0.5	-5.33	53.0355	0	0.867068	-0.498189	0	None	None
ChainingRodShaped	1038	4.48861	0.5	-75.7499	34.3757	0	-0.910195	0.41418	0	1039	1385
ChainingRodShaped	1282	4.17519	0.5	-29.5283	47.6694	0	0.714188	-0.699954	0	None	None
ChainingRodShaped	1752	2.52328	0.5	-13.654	11.0157	0	0.999932	-0.0116327	0	None	None
ChainingRodShaped	1636	2.73131	0.5	-27.892	29.9066	0	0.994439	-0.10531	0	None	None
ChainingRodShaped	1858	2.27885	0.5	-21.3722	37.0517	0	0.921997	-0.387196	0	None	None
ChainingRodShaped	1860	2.29214	0.5	-8.74302	23.7854	0	0.946	0.324167	0	None	None
ChainingRodShaped	1652	2.85191	0.5	-13.1289	16.8305	0	-0.999977	-0.00673334	0	None	None
ChainingRodShaped	1734	2.42653	0.5	74.4608	24.9271	0	-0.995746	0.0921395	0	1735	1585
ChainingRodShaped	1770	2.48218	0.5	-36.875	31.49	0	0.811958	-0.583716	0	None	None
ChainingRodShaped	1642	2.62581	0.5	-135.003	-49.0963	0	-0.933166	0.359445	0	1643	937
ChainingRodShaped	722	4.27845	0.5	-9.99294	127.666	0	-0.837493	-0.546449	0	1486	1057
ChainingRodShaped	1510	3.183	0.5	-28.9566	33.8615	0	0.809432	0.587214	0	None	None
ChainingRodShaped	1334	2.96929	0.5	-26.0836	47.6955	0	0.196796	-0.980444	0	None	None
ChainingRodShaped	1754	2.52599	0.5	131.67	136.255	0	-0.427131	-0.90419	0	1755	1155
ChainingRodShaped	1030	4.50019	0.5	-7.76307	7.70964	0	0.922675	0.385579	0	None	None
ChainingRodShaped	1940	2.18116	0.5	-9.62177	15.8842	0	-0.999835	0.0181491	0	1941	933
ChainingRodShaped	1272	4.86164	0.5	-6.64804	35.4969	0	0.110697	-0.993854	0	None	None
ChainingRodShaped	808	4.8786	0.5	-25.4549	37.7331	0	0.932061	-0.362302	0	None	None
ChainingRodShaped	1620	2.73349	0.5	-30.9212	18.0465	0	-0.999259	-0.0384912	0	None	None
ChainingRodShaped	1892	2.40755	0.5	-55.9957	23.0975	0	-0.846428	0.532503	0	None	None
ChainingRodShaped	1654	2.58237	0.5	-42.2465	16.5058	0	-0.988328	0.15234	0	None	None
ChainingRodShaped	1306	4.05088	0.5	-20.6024	27.3714	0	0.924391	0.381446	0	None	None
ChainingRodShaped	1234	3.27031	0.5	-57.2394	46.5837	0	-0.974869	0.222777	0	None	None
ChainingRodShaped	1746	2.51517	0.5	-38.0858	26.4998	0	0.943865	-0.330332	0	None	None
ChainingRodShaped	1310	4.88013	0.5	-46.7512	26.5586	0	0.988065	-0.154041	0	None	None
ChainingRodShaped	1618	3.29857	0.5	-2.5384	50.9866	0	0.935115	0.354345	0	None	None
ChainingRodShaped	630	4.55072	0.5	46.9434	50.6379	0	-0.273833	0.961777	0	631	1581
ChainingRodShaped	1550	3.41387	0.5	-9.65117	33.1591	0	0.87785	-0.478936	0	None	None
ChainingRodShaped	1660	2.46051	0.5	-44.3528	46.5186	0	-0.0338837	-0.999426	0	None	None
ChainingRodShaped	1516	2.78228	0.5	-2.76198	23.0267	0	0.963149	0.26897	0	None	None
ChainingRodShaped	1656	2.85955	0.5	39.3523	53.36	0	0.846427	-0.532505	0	1657	1857
ChainingRodShaped	1692	3.00762	0.5	-43.2568	31.9415	0	0.958905	-0.283727	0	None	None
ChainingRodShaped	1786	2.52936	0.5	-22.593	79.3096	0	0.603488	-0.797372	0	1787	1205
ChainingRodShaped	1494	3.65656	0.5	-28.0634	47.5424	0	0.708115	-0.706097	0	None	None
ChainingRodShaped	1936	2.15135	0.5	117.452	46.7874	0	-0.509274	-0.860604	0	1937	861
ChainingRodShaped	1420	2.77217	0.5	-27.743	11.9758	0	0.955246	-0.295813	0	None	None
ChainingRodShaped	1518	3.34308	0.5	-92.2595	-42.7256	0	-0.558443	-0.829543	0	1519	839
ChainingRodShaped	802	4.4359	0.5	-15.6099	2.9723	0	0.873555	0.486725	0	None	None
ChainingRodShaped	1124	4.29711	0.5	-97.6448	29.2025	0	-0.644303	-0.76477	0	1125	1943
ChainingRodShaped	1096	3.90779	0.5	31.1112	125.943	0	-0.791018	0.611793	0	1944	1521
ChainingRodShaped	446	4.90421	0.5	-34.6846	15.1291	0	-0.999991	-0.00430553	0	814	1797
ChainingRodShaped	1416	2.9856	0.5	-57.5027	47.6589	0	-0.974546	0.22419	0	None	None
ChainingRodShaped	1764	2.42313	0.5	18.4212	9.85981	0	0.980521	-0.196412	0	None	None
ChainingRodShaped	926	4.15093	0.5	-161.752	-37.2076	0	-0.914805	0.403896	0	1866	1323
ChainingRodShaped	634	4.70281	0.5	32.4858	10.3195	0	-0.990821	-0.13518	0	1568	983
ChainingRodShaped	1884	2.41512	0.5	-27.6905	17.235	0	-0.999223	-0.0394168	0	None	None
ChainingRodShaped	1716	2.61703	0.5	-38.6273	33.9407	0	0.799103	-0.601194	0	None	None
ChainingRodShaped	1552	2.93054	0.5	-43.4905	35.9375	0	0.963194	-0.268808	0	None	None
ChainingRodShaped	1678	2.88591	0.5	-31.6548	45.4112	0	0.998246	-0.0592039	0	None	None
ChainingRodShaped	1446	3.11444	0.5	-62.0716	27.0418	0	-0.954056	0.299627	0	None	None
ChainingRodShaped	1380	3.07372	0.5	-19.2951	53.283	0	0.0729592	0.997335	0	None	None
ChainingRodShaped	2008	2.00278	0.5	-32.6648	23.6034	0	0.999072	-0.0430635	0	None	None
ChainingRodShaped	1304	4.03635	0.5	-18.6512	47.971	0	0.635235	0.772319	0	None	None
ChainingRodShaped	1650	2.77502	0.5	-26.7443	34.932	0	0.0637526	0.997966	0	None	None
ChainingRodShaped	1368	2.94494	0.5	-2.23754	27.7568	0	0.654085	-0.756421	0	None	None
ChainingRodShaped	806	4.71738	0.5	-43.2855	25.5348	0	0.950878	0.309567	0	None	None
ChainingRodShaped	1502	3.48008	0.5	50.8257	40.7874	0	-0.465368	0.885117	0	1503	631
ChainingRodShaped	1352	3.85158	0.5	-16.829	59.4959	0	-0.278688	0.960382	0	None	None
ChainingRodShaped	1270	3.78966	0.5	125.022	118.586	0	-0.26974	-0.962933	0	1271	1997
ChainingRodShaped	1206	3.23141	0.5	-41.3127	17.3619	0	-0.994366	0.106003	0	None	None
ChainingRodShaped	1608	3.16592	0.5	-46.2711	46.5922	0	-0.031075	-0.999517	0	None	None
ChainingRodShaped	1256	3.89416	0.5	-52.5525	16.7021	0	-0.91823	0.396047	0	None	None
ChainingRodShaped	1386	3.7259	0.5	-1.50427	28.3826	0	0.646812	-0.76265	0	None	None
ChainingRodShaped	1254	3.39188	0.5	-34.4688	22.6972	0	0.999911	-0.013345	0	None	None
ChainingRodShaped	1396	3.21545	0.5	-18.7845	57.3008	0	0.81441	0.580289	0	None	None
ChainingRodShaped	1288	3.65717	0.5	-27.4807	49.6612	0	0.225351	-0.974278	0	None	None
ChainingRodShaped	1422	2.92936	0.5	-2.25827	32.9883	0	0.461247	-0.887272	0	None	None
ChainingRodShaped	1078	4.71805	0.5	-23.7041	18.3352	0	-0.998209	-0.0598312	0	None	None
