cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	3670	2.78332	0.5	-1.13215	-6.39482	0	-0.694254	0.71973	0	None	None
ChainingRodShaped	3744	2.85863	0.5	-234.407	-3.162	0	-0.941294	0.337587	0	3745	None
ChainingRodShaped	2774	3.21352	0.5	33.6163	98.0394	0	0.123711	0.992318	0	2775	1995
ChainingRodShaped	2684	3.41061	0.5	17.8702	16.1454	0	-0.997807	-0.0661922	0	None	None
ChainingRodShaped	4454	2.066	0.5	13.6347	-1.6361	0	0.342763	-0.939422	0	None	None
ChainingRodShaped	3608	2.76304	0.5	69.9607	3.96834	0	0.153365	-0.98817	0	3609	3319
ChainingRodShaped	3908	2.65481	0.5	6.21608	-6.12638	0	0.667113	-0.744957	0	None	None
ChainingRodShaped	1852	4.74596	0.5	17.9751	32.971	0	0.889672	-0.4566	0	None	None
ChainingRodShaped	2570	3.75716	0.5	-23.6219	29.9932	0	0.999927	0.0120855	0	None	None
ChainingRodShaped	3580	2.60937	0.5	-88.7856	-6.02459	0	0.925542	-0.378644	0	3581	3801
ChainingRodShaped	4498	2.01499	0.5	9.88029	64.0622	0	0.896991	-0.442048	0	None	None
ChainingRodShaped	3826	2.36359	0.5	95.0095	98.3453	0	0.656274	-0.754522	0	3827	2331
ChainingRodShaped	3224	3.70582	0.5	-73.6669	18.0308	0	-0.924044	0.382286	0	None	None
ChainingRodShaped	2884	4.6457	0.5	18.4938	22.0008	0	0.962754	-0.270377	0	None	None
ChainingRodShaped	1414	4.96949	0.5	-3.79293	81.8129	0	0.80958	0.58701	0	1415	2991
ChainingRodShaped	4088	2.36949	0.5	13.9617	16.672	0	-0.997543	0.0700573	0	None	None
ChainingRodShaped	4018	2.46886	0.5	11.2985	62.4309	0	0.970538	-0.240947	0	None	None
ChainingRodShaped	3982	2.62169	0.5	-96.7572	71.3257	0	-0.969322	0.245793	0	3983	1385
ChainingRodShaped	2298	4.17797	0.5	-27.9701	48.709	0	0.97284	-0.23148	0	None	None
ChainingRodShaped	3604	3.19658	0.5	-11.9987	5.80195	0	0.959591	0.281399	0	None	None
ChainingRodShaped	3506	3.06868	0.5	-20.9133	29.4039	0	0.872113	0.489305	0	None	None
ChainingRodShaped	4062	2.69847	0.5	-13.8735	38.9442	0	0.998998	-0.0447645	0	None	None
ChainingRodShaped	3876	3.00798	0.5	5.46376	25.2212	0	0.351462	0.936202	0	None	None
ChainingRodShaped	3058	3.2077	0.5	-5.62998	14.2704	0	-0.98852	0.151088	0	None	None
ChainingRodShaped	4440	2.09134	0.5	74.5201	-18.4971	0	-0.321829	0.946798	0	4441	3075
ChainingRodShaped	3708	2.81739	0.5	-31.3921	27.1347	0	0.998085	0.0618635	0	None	None
ChainingRodShaped	3916	2.71397	0.5	-137.983	-68.6099	0	-0.656131	0.754647	0	3917	3863
ChainingRodShaped	2648	3.44929	0.5	-21.8245	143.348	0	-0.929123	-0.369771	0	2649	2399
ChainingRodShaped	2892	3.49884	0.5	-27.5442	31.9976	0	0.983003	-0.18359	0	None	None
ChainingRodShaped	4404	2.10957	0.5	-23.5012	48.7915	0	0.413472	-0.910517	0	None	None
ChainingRodShaped	3588	3.15124	0.5	125.9	152.573	0	-0.916171	-0.400788	0	3589	3011
ChainingRodShaped	3980	2.67855	0.5	1.07925	-4.87964	0	0.614583	-0.788852	0	None	None
ChainingRodShaped	3218	3.88047	0.5	-1.94882	12.8567	0	-0.982912	-0.184079	0	3219	2179
ChainingRodShaped	4470	2.06305	0.5	8.22151	37.5954	0	0.457865	-0.889022	0	None	None
