cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	21306	4.27734	0.5	22.4746	-63.6347	0	0.792517	0.60985	0	None	None
ChainingRodShaped	17254	4.18888	0.5	-312.877	71.4886	0	-0.473558	0.880763	0	17255	None
ChainingRodShaped	21912	3.30356	0.5	-10.7752	178.501	0	0.279783	0.960063	0	21913	34043
ChainingRodShaped	25878	3.51684	0.5	85.7266	7.8687	0	-0.668966	-0.743293	0	None	None
ChainingRodShaped	33370	2.71177	0.5	65.1887	-44.7423	0	0.244751	-0.969586	0	None	None
ChainingRodShaped	20380	4.15156	0.5	86.2884	-30.517	0	-0.122944	-0.992414	0	20381	31037
ChainingRodShaped	16768	4.75401	0.5	48.7749	-59.7522	0	0.747591	-0.66416	0	None	None
ChainingRodShaped	20594	4.65513	0.5	91.7174	46.2121	0	0.292229	-0.956348	0	None	None
ChainingRodShaped	31764	2.85724	0.5	-4.55152	26.1018	0	-0.0851562	0.996368	0	None	None
ChainingRodShaped	11612	4.80994	0.5	-148.167	-17.9142	0	0.125735	-0.992064	0	11613	37363
ChainingRodShaped	32216	2.95928	0.5	63.1073	115.377	0	0.549734	-0.83534	0	None	None
ChainingRodShaped	16016	4.77476	0.5	90.3275	77.6001	0	0.294138	-0.955763	0	16017	31543
ChainingRodShaped	26208	3.84887	0.5	-138.198	9.99276	0	-0.922682	0.385562	0	None	None
ChainingRodShaped	36954	2.03342	0.5	88.2425	27.7047	0	0.926264	-0.376876	0	None	None
ChainingRodShaped	29358	2.55548	0.5	-11.2608	158.494	0	-0.978163	0.207839	0	29359	19349
ChainingRodShaped	16862	4.35329	0.5	53.932	0.182674	0	-0.0522348	-0.998635	0	None	None
ChainingRodShaped	25526	3.50552	0.5	73.3701	102.121	0	0.630905	-0.77586	0	None	None
ChainingRodShaped	33446	2.65178	0.5	-151.926	169.861	0	-0.999906	0.013687	0	33447	28565
ChainingRodShaped	21776	4.62764	0.5	-36.2635	59.2517	0	-0.158104	-0.987422	0	None	None
ChainingRodShaped	29204	2.61982	0.5	12.3488	-24.9793	0	0.921138	-0.389236	0	None	None
ChainingRodShaped	31506	2.9448	0.5	3.43485	37.4731	0	0.953751	-0.300596	0	None	None
ChainingRodShaped	24574	3.91715	0.5	16.1533	40.1642	0	0.900206	-0.435465	0	None	None
ChainingRodShaped	24054	3.43523	0.5	44.9018	39.8545	0	-0.305324	0.952248	0	None	None
ChainingRodShaped	21474	4.67375	0.5	13.4818	-5.7758	0	-0.317895	-0.948126	0	None	None
ChainingRodShaped	33600	2.48881	0.5	41.2585	-96.087	0	-0.85704	0.515251	0	33601	20579
ChainingRodShaped	24114	3.16059	0.5	-17.555	11.0585	0	0.999753	-0.0222052	0	None	None
ChainingRodShaped	12372	4.90133	0.5	-209.915	-62.3764	0	0.678858	0.73427	0	23378	37045
ChainingRodShaped	35062	2.22329	0.5	21.8905	139.566	0	-0.787329	0.616533	0	35063	34693
ChainingRodShaped	20894	4.27834	0.5	-2.29101	13.8839	0	0.0678697	0.997694	0	None	None
ChainingRodShaped	26096	4.38156	0.5	-33.2422	60.1896	0	-0.140788	-0.99004	0	None	None
ChainingRodShaped	14998	4.26503	0.5	130.901	222.269	0	-0.862844	-0.505471	0	27412	28907
ChainingRodShaped	21984	3.74953	0.5	33.5109	-68.3321	0	-0.787896	-0.615808	0	None	None
ChainingRodShaped	16964	4.51195	0.5	96.7272	11.8308	0	-0.963452	-0.267882	0	29824	15601
ChainingRodShaped	15852	4.83585	0.5	56.2928	39.9106	0	0.342796	-0.93941	0	None	None
ChainingRodShaped	17954	4.89492	0.5	-7.56188	38.1938	0	0.124143	0.992264	0	None	None
ChainingRodShaped	33324	2.6106	0.5	-53.0451	-34.1457	0	-0.965836	0.259154	0	None	None
ChainingRodShaped	25178	4.40344	0.5	-129.562	13.0205	0	-0.66604	0.745916	0	None	None
ChainingRodShaped	19930	3.99689	0.5	-140.323	-18.6826	0	-0.180443	0.983585	0	None	None
ChainingRodShaped	28852	3.42969	0.5	30.2294	31.1168	0	-0.231561	0.97282	0	None	None
ChainingRodShaped	27964	3.14738	0.5	-113.62	108.714	0	0.727761	0.685831	0	None	None
ChainingRodShaped	35082	2.38674	0.5	-60.8135	6.69276	0	0.11561	-0.993295	0	None	None
ChainingRodShaped	16824	4.00839	0.5	-77.2408	-22.6929	0	-0.828748	-0.559622	0	None	None
ChainingRodShaped	18142	3.75084	0.5	85.9046	79.6436	0	-0.300613	0.953746	0	None	None
ChainingRodShaped	26488	3.04463	0.5	130.906	18.5005	0	-0.601509	-0.798866	0	26489	13281
ChainingRodShaped	24942	3.12368	0.5	34.43	54.3444	0	-0.0798145	0.99681	0	None	None
ChainingRodShaped	24404	4.86466	0.5	-48.5973	87.3805	0	0.911051	0.412294	0	None	None
ChainingRodShaped	16030	4.60865	0.5	55.0149	5.99603	0	0.560364	-0.828247	0	None	None
ChainingRodShaped	31786	2.79987	0.5	114.719	12.1216	0	0.987141	-0.159852	0	31787	30079
ChainingRodShaped	18410	4.23032	0.5	-47.275	7.42221	0	0.894896	0.446276	0	None	None
ChainingRodShaped	36936	2.0693	0.5	-104.115	169.547	0	0.593658	-0.804718	0	36937	22441
ChainingRodShaped	21994	3.49485	0.5	-33.7054	60.2871	0	-0.131401	-0.991329	0	None	None
ChainingRodShaped	13034	4.50259	0.5	177.604	-0.779505	0	0.128636	0.991692	0	31278	35307
ChainingRodShaped	29194	3.51588	0.5	-9.47175	-62.9134	0	0.451207	0.892419	0	None	None
ChainingRodShaped	22590	3.76115	0.5	-14.3852	-124.948	0	0.533494	0.845804	0	22591	34729
ChainingRodShaped	25182	4.14351	0.5	20.3116	-59.1824	0	0.770777	0.637105	0	None	None
ChainingRodShaped	26162	3.31859	0.5	-141.359	85.7228	0	-0.431629	-0.902051	0	26163	13411
ChainingRodShaped	28782	2.65733	0.5	127.366	259.185	0	-0.867104	0.498127	0	28783	28445
ChainingRodShaped	34744	2.2375	0.5	-137.656	-27.1688	0	-0.638981	0.769223	0	34745	31229
ChainingRodShaped	19130	4.36976	0.5	-110.986	113.068	0	0.0114612	0.999934	0	None	None
ChainingRodShaped	27912	2.84924	0.5	79.7014	-41.6179	0	0.459316	0.888273	0	None	None
ChainingRodShaped	16608	4.51191	0.5	-173.276	-52.0958	0	-0.993262	-0.115886	0	16609	14091
ChainingRodShaped	13218	4.52863	0.5	12.0091	-143.465	0	0.36214	0.932124	0	13219	35463
ChainingRodShaped	26896	4.05137	0.5	-42.561	-40.7492	0	-0.906004	0.423269	0	None	None
ChainingRodShaped	19828	4.89006	0.5	-41.726	13.3678	0	0.908956	0.416891	0	None	None
ChainingRodShaped	30150	3.06383	0.5	-75.2771	54.8266	0	-0.562289	0.826941	0	None	None
ChainingRodShaped	31396	2.46228	0.5	-45.8258	68.9727	0	-0.187519	-0.982261	0	None	None
ChainingRodShaped	16828	4.40652	0.5	-140.374	36.5727	0	0.742461	0.669889	0	None	None
ChainingRodShaped	20958	3.6349	0.5	-1.15588	126.658	0	0.863483	0.504377	0	None	None
ChainingRodShaped	33026	2.75956	0.5	-40.7131	2.71384	0	0.699416	0.714715	0	None	None
ChainingRodShaped	23758	3.61335	0.5	34.9755	105.839	0	0.845256	-0.534362	0	None	None
ChainingRodShaped	26154	4.54196	0.5	-22.2875	37.0891	0	-0.192059	0.981383	0	None	None
ChainingRodShaped	28104	3.40522	0.5	81.3536	42.0166	0	0.797768	0.602964	0	None	None
ChainingRodShaped	31184	2.47273	0.5	-66.1371	-2.06666	0	0.535724	0.844393	0	None	None
ChainingRodShaped	28894	2.95035	0.5	148.228	119.255	0	-0.982845	-0.184435	0	28895	17305
ChainingRodShaped	28904	2.83045	0.5	9.09673	134.943	0	-0.156642	-0.987655	0	None	None
ChainingRodShaped	29734	2.53094	0.5	88.4334	86.1664	0	-0.349804	0.936823	0	29735	36275
ChainingRodShaped	14078	4.67221	0.5	-98.0689	-15.7364	0	0.506962	0.861969	0	None	None
ChainingRodShaped	20762	4.93517	0.5	-75.9479	77.8599	0	-0.809086	-0.587691	0	None	None
ChainingRodShaped	27608	3.21448	0.5	-139.139	-30.8089	0	-0.669202	0.74308	0	None	None
ChainingRodShaped	30450	3.2029	0.5	79.139	33.5158	0	-0.110363	-0.993891	0	None	None
ChainingRodShaped	15284	4.7421	0.5	-42.3977	-25.6617	0	0.65394	-0.756547	0	None	None
ChainingRodShaped	34184	2.50347	0.5	8.94344	123.665	0	0.568811	0.822469	0	None	None
ChainingRodShaped	19222	4.67902	0.5	-20.4042	64.6614	0	0.968113	-0.250516	0	None	None
ChainingRodShaped	32852	2.62022	0.5	67.9038	18.8458	0	0.397713	-0.91751	0	None	None
ChainingRodShaped	31888	2.98484	0.5	-30.8354	-25.7984	0	0.957164	-0.289547	0	None	None
ChainingRodShaped	28200	3.85478	0.5	-26.8838	-88.6705	0	0.329287	-0.94423	0	None	None
ChainingRodShaped	23840	4.98515	0.5	65.8853	-7.58971	0	0.932984	0.359918	0	None	None
ChainingRodShaped	34122	2.4365	0.5	-173.092	192.759	0	-0.917247	0.39832	0	34123	9383
ChainingRodShaped	19976	4.27917	0.5	133.347	115.282	0	0.15942	0.987211	0	19977	25469
ChainingRodShaped	16056	4.03844	0.5	-102.935	20.6339	0	-0.712091	-0.702087	0	None	None
ChainingRodShaped	28272	3.85579	0.5	65.1923	6.76804	0	0.974415	0.224758	0	None	None
ChainingRodShaped	25272	3.09487	0.5	-107.911	115.727	0	0.988289	0.152594	0	None	None
ChainingRodShaped	34484	2.28403	0.5	-85.6897	27.183	0	0.871507	0.490383	0	None	None
ChainingRodShaped	29978	3.37258	0.5	-1.7284	-84.9274	0	-0.46283	-0.886447	0	None	None
ChainingRodShaped	31674	2.48418	0.5	-11.9051	179.097	0	-0.276136	-0.961118	0	31675	12235
ChainingRodShaped	33110	2.33606	0.5	-4.87982	17.6761	0	0.411659	-0.911338	0	None	None
ChainingRodShaped	26858	3.31155	0.5	-37.4629	76.4309	0	0.294125	0.955767	0	None	None
ChainingRodShaped	29886	3.27032	0.5	-86.3987	-173.261	0	-0.830716	-0.556696	0	29887	20489
ChainingRodShaped	18566	3.75927	0.5	57.1297	-53.0943	0	0.995501	0.0947528	0	None	None
ChainingRodShaped	30684	3.09467	0.5	17.506	-30.2436	0	-0.960359	0.278766	0	None	None
ChainingRodShaped	34668	2.30475	0.5	-17.3534	99.433	0	0.192794	-0.981239	0	None	None
ChainingRodShaped	28836	2.56473	0.5	-225.245	-32.9745	0	0.0189388	-0.999821	0	28837	22811
ChainingRodShaped	33312	2.51368	0.5	130.148	110.658	0	0.341322	0.939946	0	33313	30301
ChainingRodShaped	20632	3.48521	0.5	-143.442	-98.1715	0	0.608865	-0.793274	0	20633	30179
ChainingRodShaped	12542	4.95623	0.5	-166.855	31.6912	0	0.996915	0.0784884	0	23364	25409
ChainingRodShaped	18042	4.25638	0.5	169.706	-50.6666	0	0.18561	-0.982624	0	18043	12683
ChainingRodShaped	23528	3.5201	0.5	-102.11	57.6569	0	-0.180112	-0.983646	0	None	None
ChainingRodShaped	18048	3.74505	0.5	86.1637	30.4605	0	0.70206	-0.712117	0	None	None
ChainingRodShaped	23654	2.93757	0.5	-40.4064	232.025	0	-0.585114	-0.810951	0	23655	34655
ChainingRodShaped	26716	2.72253	0.5	229.546	167.766	0	0.787073	-0.616859	0	26717	15115
ChainingRodShaped	20044	4.83113	0.5	-72.424	71.0529	0	0.999302	0.0373459	0	None	None
ChainingRodShaped	20804	3.92709	0.5	-129.332	-19.0121	0	-0.997251	0.0740981	0	None	None
ChainingRodShaped	30124	2.61976	0.5	-4.246	17.6487	0	0.40308	-0.915165	0	None	None
ChainingRodShaped	19144	4.5575	0.5	65.7498	84.6595	0	0.961999	0.273051	0	None	None
ChainingRodShaped	19774	4.12114	0.5	85.3452	-6.1564	0	-0.908963	0.416876	0	None	None
ChainingRodShaped	21258	3.16973	0.5	112.385	8.64473	0	0.993051	0.117684	0	21259	20649
ChainingRodShaped	22368	3.49483	0.5	79.107	-26.2131	0	0.273054	0.961999	0	None	None
ChainingRodShaped	32298	2.42919	0.5	-31.3852	56.8718	0	0.935045	-0.354529	0	None	None
ChainingRodShaped	34742	2.2265	0.5	14.2268	-22.0942	0	-0.896347	0.443353	0	34743	22947
