cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	64	3.39497	0.5	-21.6104	25.5756	0	0.971732	-0.236086	0	None	None
ChainingRodShaped	54	4.65909	0.5	-26.1825	28.4013	0	-0.876414	-0.481558	0	108	None
ChainingRodShaped	88	2.579	0.5	15.6582	50.7664	0	-0.889737	-0.456473	0	89	57
ChainingRodShaped	68	3.68669	0.5	-22.9787	33.3847	0	0.395058	-0.918656	0	None	None
ChainingRodShaped	76	4.47595	0.5	-21.7848	28.5638	0	0.998849	0.0479655	0	None	None
ChainingRodShaped	96	2.39106	0.5	-1.92468	41.594	0	-0.882238	-0.470803	0	97	67
ChainingRodShaped	72	3.23601	0.5	-24.2574	27.4586	0	0.999843	0.0177451	0	None	None
ChainingRodShaped	86	3.18993	0.5	-23.65	36.0722	0	0.999998	-0.00213257	0	None	None
ChainingRodShaped	52	4.57515	0.5	-33.0946	35.4412	0	0.712425	-0.701748	0	None	None
ChainingRodShaped	36	4.91021	0.5	-15.8013	34.0896	0	-0.877746	-0.479126	0	66	109
ChainingRodShaped	60	3.74831	0.5	-27.8739	39.1385	0	0.921869	-0.387501	0	None	None
ChainingRodShaped	62	3.83071	0.5	29.0757	57.6038	0	-0.891718	-0.452592	0	63	105
ChainingRodShaped	78	3.58686	0.5	-29.6497	27.5171	0	0.623049	-0.782183	0	None	None
ChainingRodShaped	98	2.44973	0.5	-29.6399	32.8859	0	0.963761	0.266768	0	None	None
ChainingRodShaped	100	2.35068	0.5	4.29869	44.8855	0	-0.885689	-0.464278	0	101	97
ChainingRodShaped	90	3.39005	0.5	-24.9311	33.2954	0	0.79625	-0.604968	0	None	None
ChainingRodShaped	92	3.175	0.5	-28.6494	38.2552	0	0.948406	-0.317058	0	None	None
ChainingRodShaped	66	4.68136	0.5	-10.7255	36.8523	0	-0.878942	-0.476928	0	67	36
ChainingRodShaped	80	3.02276	0.5	-33.2759	41.2193	0	0.867147	-0.498053	0	None	None
ChainingRodShaped	106	2.11071	0.5	-25.1529	26.2365	0	0.975753	0.218874	0	None	None
ChainingRodShaped	84	2.96844	0.5	-34.3609	33.9261	0	0.99806	-0.0622668	0	None	None
ChainingRodShaped	70	3.48669	0.5	-30.1901	36.4885	0	0.615934	-0.787798	0	None	None
ChainingRodShaped	82	3.78675	0.5	-31.8518	30.2274	0	0.968206	-0.250152	0	None	None
ChainingRodShaped	94	2.87931	0.5	-25.8998	32.7817	0	0.797107	-0.603838	0	None	None
ChainingRodShaped	104	2.23958	0.5	22.5255	54.2751	0	-0.891128	-0.453752	0	105	89
ChainingRodShaped	53	4.46126	0.5	-35.7567	37.4758	0	0.0823383	-0.996604	0	None	None
ChainingRodShaped	108	2.04993	0.5	-22.3748	30.4925	0	-0.876681	-0.481072	0	109	54
ChainingRodShaped	57	4.79803	0.5	11.5055	48.6283	0	-0.888676	-0.458535	0	88	101
ChainingRodShaped	59	3.75988	0.5	-32.0907	35.9314	0	0.735108	-0.67795	0	None	None
ChainingRodShaped	102	2.57976	0.5	-31.049	40.8616	0	0.366464	-0.930432	0	None	None
ChainingRodShaped	63	3.3405	0.5	33.1604	59.6767	0	-0.891768	-0.452493	0	None	62
ChainingRodShaped	65	4.95849	0.5	-26.4686	24.6982	0	0.952876	0.303359	0	None	None
ChainingRodShaped	67	4.49979	0.5	-5.82406	39.5017	0	-0.8805	-0.474047	0	96	66
ChainingRodShaped	69	3.95395	0.5	-26.626	35.4828	0	0.949244	-0.31454	0	None	None
ChainingRodShaped	71	3.68596	0.5	-33.3387	38.444	0	0.731177	-0.682188	0	None	None
ChainingRodShaped	73	3.45673	0.5	-28.5433	30.3207	0	-0.502765	-0.864423	0	None	None
ChainingRodShaped	75	4.09787	0.5	-31.2101	27.1545	0	0.78382	-0.620988	0	None	None
ChainingRodShaped	77	4.37695	0.5	-27.5443	30.0617	0	-0.504555	-0.863379	0	None	None
ChainingRodShaped	79	3.51066	0.5	-33.4261	29.6082	0	0.967868	-0.25146	0	None	None
ChainingRodShaped	81	4.50506	0.5	-37.1959	41.7074	0	0.837246	-0.546827	0	None	None
ChainingRodShaped	83	3.58649	0.5	-34.0238	31.661	0	0.992871	0.119192	0	None	None
ChainingRodShaped	85	2.83805	0.5	-36.5185	33.1535	0	0.955062	-0.296405	0	None	None
ChainingRodShaped	87	3.79681	0.5	-27.9888	36.9856	0	0.948595	-0.316494	0	None	None
ChainingRodShaped	89	3.33309	0.5	19.1652	52.5612	0	-0.890568	-0.45485	0	104	88
ChainingRodShaped	91	3.40187	0.5	-28.8543	34.1581	0	0.959878	0.280416	0	None	None
ChainingRodShaped	93	3.68716	0.5	-32.7425	39.7637	0	0.866924	-0.49844	0	None	None
ChainingRodShaped	95	2.79754	0.5	-30.0328	31.7434	0	0.964106	0.265517	0	None	None
ChainingRodShaped	97	2.71038	0.5	1.19307	43.25	0	-0.883993	-0.4675	0	100	96
ChainingRodShaped	99	2.37493	0.5	-32.9815	32.8307	0	0.99848	0.0551076	0	None	None
ChainingRodShaped	101	2.58643	0.5	7.35558	46.481	0	-0.88727	-0.46125	0	57	100
ChainingRodShaped	103	2.43061	0.5	-32.9087	43.3717	0	0.330999	-0.943631	0	None	None
ChainingRodShaped	105	2.33456	0.5	25.4444	55.7598	0	-0.891504	-0.453013	0	62	104
ChainingRodShaped	107	2.13275	0.5	-28.0818	25.2262	0	0.952717	0.30386	0	None	None
ChainingRodShaped	109	2.03937	0.5	-19.7159	31.9503	0	-0.877066	-0.480369	0	36	108
