cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4524	4.07921	0.5	-12.2041	39.0447	0	-0.754597	-0.656189	0	None	None
ChainingRodShaped	4522	3.26181	0.5	24.0883	40.6278	0	-0.67572	0.737159	0	None	None
ChainingRodShaped	4520	3.04887	0.5	-17.2814	43.0301	0	0.987455	0.157904	0	4521	None
ChainingRodShaped	4518	3.05467	0.5	3.09909	40.507	0	-0.870424	-0.492303	0	None	None
ChainingRodShaped	4516	2.9942	0.5	-15.0691	38.0143	0	0.563603	0.826046	0	4517	None
ChainingRodShaped	4514	2.50216	0.5	31.8667	45.4211	0	0.987178	0.159626	0	4515	None
ChainingRodShaped	4512	2.91977	0.5	37.1975	43.8062	0	-0.402842	-0.91527	0	None	None
ChainingRodShaped	4510	2.82616	0.5	13.4447	30.2565	0	-0.845115	-0.534584	0	None	None
ChainingRodShaped	4508	3.2192	0.5	4.68421	17.4796	0	-0.726182	-0.687502	0	None	None
ChainingRodShaped	4506	3.31428	0.5	24.251	27.2952	0	0.981528	-0.19132	0	None	None
ChainingRodShaped	4504	2.90945	0.5	21.9176	46.6881	0	-0.871245	0.490849	0	4505	None
ChainingRodShaped	4502	2.98882	0.5	-28.3809	49.4155	0	0.41335	0.910572	0	4503	None
ChainingRodShaped	4500	2.91794	0.5	-23.6244	36.6129	0	0.968279	0.249872	0	None	None
ChainingRodShaped	4498	2.90558	0.5	18.7476	35.2518	0	0.0959198	-0.995389	0	4499	None
ChainingRodShaped	4496	3.30604	0.5	-10.1119	29.4952	0	0.821433	-0.570306	0	None	None
ChainingRodShaped	4494	3.01259	0.5	-7.24111	36.5881	0	-0.865629	0.500685	0	None	None
ChainingRodShaped	4492	3.98694	0.5	8.26875	47.2288	0	-0.663556	0.748127	0	None	None
ChainingRodShaped	4490	2.84346	0.5	-34.3904	38.8675	0	-0.340677	0.94018	0	4491	None
ChainingRodShaped	4488	3.05462	0.5	-36.1725	47.8026	0	-0.460875	0.887465	0	4489	None
ChainingRodShaped	4486	2.83563	0.5	-14.2763	44.4459	0	0.117103	-0.99312	0	4487	None
ChainingRodShaped	4484	3.51397	0.5	27.4437	48.6971	0	0.635977	-0.771708	0	None	None
ChainingRodShaped	4482	2.64539	0.5	-10.331	21.2236	0	-0.923344	0.383973	0	4483	None
ChainingRodShaped	4480	2.8024	0.5	-4.81835	44.3787	0	0.354095	-0.935209	0	None	None
ChainingRodShaped	4478	4.06179	0.5	9.85575	36.9847	0	-0.999871	0.0160903	0	None	None
ChainingRodShaped	4476	2.41447	0.5	-18.9871	31.2693	0	0.777052	-0.629436	0	4477	None
ChainingRodShaped	4474	3.08059	0.5	-22.3996	25.7692	0	0.330368	-0.943852	0	None	None
ChainingRodShaped	4472	3.00553	0.5	33.4297	35.0006	0	-0.779314	-0.626633	0	4473	None
