cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7716	2.49501	0.5	-29.9902	14.711	0	-0.0844101	-0.996431	0	None	None
ChainingRodShaped	5770	4.83617	0.5	26.9708	65.5702	0	-0.229372	0.973339	0	None	None
ChainingRodShaped	6822	2.88701	0.5	-20.6377	46.3068	0	0.931691	0.363251	0	6823	None
ChainingRodShaped	7140	2.98764	0.5	-12.6926	21.5334	0	-0.878715	-0.477346	0	None	None
ChainingRodShaped	5348	3.88608	0.5	-12.9744	68.3687	0	0.202566	0.979269	0	7932	None
ChainingRodShaped	6480	2.79364	0.5	47.3704	32.1915	0	0.341298	-0.939955	0	6481	None
ChainingRodShaped	7096	3.94647	0.5	49.2063	35.6063	0	0.355113	-0.934823	0	None	None
ChainingRodShaped	5754	4.95508	0.5	2.25758	17.3079	0	-0.758544	-0.651622	0	None	None
ChainingRodShaped	8032	2.01388	0.5	-12.7099	-4.48882	0	-0.995221	0.0976482	0	None	None
ChainingRodShaped	5810	4.38766	0.5	40.2003	5.50708	0	-0.406338	-0.913723	0	None	None
ChainingRodShaped	6714	2.89637	0.5	29.0479	66.6825	0	-0.516462	0.85631	0	6715	None
ChainingRodShaped	5930	3.30429	0.5	-34.094	73.156	0	0.510052	0.860143	0	5931	None
ChainingRodShaped	6916	3.45648	0.5	-24.0587	36.2767	0	-0.422231	-0.906488	0	None	None
ChainingRodShaped	5154	4.35994	0.5	32.109	22.4772	0	0.00626731	-0.99998	0	6362	None
ChainingRodShaped	6812	3.23836	0.5	-21.4111	1.75982	0	-0.683445	-0.730002	0	None	None
ChainingRodShaped	7154	3.44408	0.5	-12.8339	34.8452	0	-0.173134	-0.984898	0	None	None
ChainingRodShaped	8020	2.05324	0.5	16.9235	82.5874	0	0.756223	0.654314	0	None	None
ChainingRodShaped	6862	3.24348	0.5	-49.0504	52.8585	0	0.340403	0.94028	0	6863	None
ChainingRodShaped	7214	2.9047	0.5	-37.327	69.6474	0	0.507634	0.861573	0	7215	None
ChainingRodShaped	6266	3.49938	0.5	-19.1262	51.0165	0	-0.166982	-0.98596	0	6267	None
ChainingRodShaped	6164	3.79383	0.5	48.1475	32.9026	0	0.341598	-0.939846	0	None	None
ChainingRodShaped	5794	4.96362	0.5	-26.5335	-1.07104	0	-0.994182	0.107714	0	5795	None
ChainingRodShaped	6746	4.8975	0.5	-8.6653	36.509	0	-0.374	-0.927429	0	None	None
ChainingRodShaped	7268	3.60208	0.5	6.41951	42.8051	0	-0.99813	0.0611189	0	None	None
ChainingRodShaped	7788	2.12478	0.5	-31.2792	10.7829	0	-0.0745257	-0.997219	0	7789	None
ChainingRodShaped	6918	4.54359	0.5	-33.238	-2.72307	0	0.0231057	-0.999733	0	None	None
ChainingRodShaped	5584	4.17299	0.5	49.8949	18.684	0	-0.586124	-0.810221	0	5585	None
ChainingRodShaped	6646	4.59388	0.5	42.7315	6.36446	0	-0.405621	-0.914042	0	None	None
ChainingRodShaped	7170	3.45558	0.5	15.9152	43.992	0	0.746874	0.664965	0	None	None
ChainingRodShaped	5748	4.67332	0.5	-30.0449	-16.5123	0	0.00352664	-0.999994	0	5749	None
ChainingRodShaped	5712	4.17958	0.5	-18.6092	3.39724	0	-0.674603	-0.73818	0	5713	None
ChainingRodShaped	5790	4.73539	0.5	-40.3469	12.5792	0	0.249644	-0.968338	0	5791	None
ChainingRodShaped	5928	3.44067	0.5	-18.1707	7.37917	0	-0.0614717	-0.998109	0	5929	None
ChainingRodShaped	5590	3.71802	0.5	14.2785	40.2044	0	0.718712	0.695308	0	7370	None
ChainingRodShaped	6444	3.98186	0.5	25.4286	16.2457	0	0.0640983	-0.997944	0	None	None
ChainingRodShaped	5072	4.05895	0.5	48.8415	9.13997	0	0.122375	-0.992484	0	5073	None
ChainingRodShaped	6098	4.82645	0.5	-0.651597	82.6706	0	-0.998584	-0.0531966	0	None	None
ChainingRodShaped	7790	2.38102	0.5	-49.2798	41.7991	0	-0.485641	-0.874158	0	None	None
ChainingRodShaped	6756	4.10028	0.5	23.7953	44.3618	0	0.265857	-0.964012	0	None	None
ChainingRodShaped	5104	4.42774	0.5	-20.6214	48.4223	0	0.999635	-0.0270315	0	6260	None
ChainingRodShaped	7738	2.42279	0.5	-22.4864	-2.49832	0	-0.994122	0.108268	0	None	None
ChainingRodShaped	6450	3.92856	0.5	13.7008	23.6446	0	-0.99729	0.0735712	0	None	None
ChainingRodShaped	7334	2.47981	0.5	-51.5628	49.8335	0	0.249142	0.968467	0	7335	None
ChainingRodShaped	6394	3.43423	0.5	-44.2948	60.3216	0	0.664439	0.747343	0	6395	None
ChainingRodShaped	6570	3.74203	0.5	-18.1783	51.1127	0	-0.1591	-0.987262	0	6571	None
ChainingRodShaped	6758	4.64061	0.5	-39.39	70.6047	0	0.860543	0.509377	0	None	None
ChainingRodShaped	6894	3.45866	0.5	-22.0958	49.3767	0	0.999527	-0.0307663	0	None	None
ChainingRodShaped	8036	2.00699	0.5	29.5372	58.9132	0	-0.555408	0.831578	0	None	None
ChainingRodShaped	7760	2.45332	0.5	11.6399	27.9203	0	-0.840412	-0.541949	0	None	None
ChainingRodShaped	4814	4.99904	0.5	30.9074	32.2193	0	0.0763984	-0.997077	0	6402	None
ChainingRodShaped	7604	2.37128	0.5	27.7839	35.0273	0	0.889829	0.456294	0	7605	None
ChainingRodShaped	7934	2.05825	0.5	-27.9798	0.0835824	0	-0.993778	0.11138	0	7935	None
ChainingRodShaped	5844	3.96868	0.5	75.9021	51.0399	0	0.741518	0.670933	0	5845	None
ChainingRodShaped	5530	3.55923	0.5	-28.234	38.9224	0	0.182271	0.983248	0	7936	None
ChainingRodShaped	7260	3.48363	0.5	-12.8117	23.5159	0	-0.503984	-0.863713	0	None	None
ChainingRodShaped	7384	2.68197	0.5	-13.1789	24.6474	0	-0.460982	-0.887409	0	7385	None
ChainingRodShaped	6986	3.06168	0.5	64.1349	43.546	0	0.663495	-0.748181	0	6987	None
ChainingRodShaped	7832	2.40054	0.5	24.4806	58.3731	0	0.955253	-0.295788	0	None	None
ChainingRodShaped	7602	2.24803	0.5	51.9056	46.1337	0	0.468108	-0.883671	0	7603	None
ChainingRodShaped	7744	2.40483	0.5	15.8557	21.4698	0	0.206942	0.978353	0	None	None
ChainingRodShaped	6928	4.5334	0.5	-31.7556	50.2278	0	0.998783	0.0493114	0	None	None
ChainingRodShaped	7184	2.87953	0.5	-35.7193	50.8871	0	0.993534	0.113532	0	None	None
ChainingRodShaped	6486	4.58789	0.5	16.4916	19.0351	0	0.100198	0.994968	0	None	None
ChainingRodShaped	5998	4.11225	0.5	42.86	62.6411	0	0.499049	-0.866574	0	5999	5817
ChainingRodShaped	6000	4.29972	0.5	27.895	46.6029	0	0.285928	-0.958251	0	None	None
ChainingRodShaped	6846	2.49919	0.5	46.3649	63.8455	0	0.656076	-0.754695	0	6847	7619
ChainingRodShaped	7442	2.42873	0.5	-2.53192	52.2317	0	-0.251947	-0.967741	0	7443	6337
ChainingRodShaped	7040	4.03725	0.5	-3.52162	45.6889	0	-0.294212	-0.95574	0	None	None
ChainingRodShaped	6922	2.70281	0.5	-31.943	14.3655	0	0.0870396	0.996205	0	6923	7231
ChainingRodShaped	5752	4.74001	0.5	58.6272	35.5065	0	0.745714	0.666266	0	5753	7549
ChainingRodShaped	7730	2.14379	0.5	-9.49865	-1.84042	0	-0.995525	0.0944946	0	7731	7721
ChainingRodShaped	6864	3.03275	0.5	6.96912	22.3831	0	0.788107	0.615539	0	6865	7861
ChainingRodShaped	6528	3.51065	0.5	29.4653	45.8521	0	0.133527	-0.991045	0	6529	6403
ChainingRodShaped	5824	4.62618	0.5	18.2809	35.1283	0	-0.873514	-0.486799	0	None	None
ChainingRodShaped	7888	2.13773	0.5	32.4311	53.7367	0	-0.580542	0.814231	0	None	None
ChainingRodShaped	6912	3.83695	0.5	-26.0364	51.9364	0	0.5735	-0.819206	0	None	None
