cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7716	3.53392	0.5	-33.0954	11.4615	0	-0.0986443	-0.995123	0	None	None
ChainingRodShaped	8264	3.0667	0.5	27.5778	71.9925	0	-0.233055	0.972464	0	None	None
ChainingRodShaped	6822	3.34691	0.5	-21.8298	47.555	0	0.922941	0.384941	0	6823	None
ChainingRodShaped	7140	3.70426	0.5	-14.4137	17.9915	0	-0.797478	-0.603348	0	None	None
ChainingRodShaped	5348	4.1783	0.5	-14.2159	73.0904	0	0.178743	0.983896	0	7932	None
ChainingRodShaped	6480	3.08564	0.5	50.4467	30.9229	0	0.26651	-0.963832	0	6481	None
ChainingRodShaped	8698	2.17101	0.5	53.2793	31.4941	0	0.268221	-0.963357	0	None	None
ChainingRodShaped	8102	2.74102	0.5	-0.270418	13.3048	0	-0.743243	-0.669021	0	None	None
ChainingRodShaped	8032	2.87399	0.5	-15.6399	-9.47387	0	-0.996584	0.0825847	0	None	None
ChainingRodShaped	5810	4.9096	0.5	43.3432	1.26302	0	-0.381648	-0.924308	0	None	None
ChainingRodShaped	6714	3.31902	0.5	30.7153	69.984	0	-0.574048	0.818822	0	6715	None
ChainingRodShaped	5930	3.61522	0.5	-36.0647	74.3862	0	0.53111	0.847303	0	8886	None
ChainingRodShaped	6916	4.2812	0.5	-25.636	36.3313	0	-0.441309	-0.897355	0	None	None
ChainingRodShaped	5154	4.67812	0.5	35.099	21.0036	0	0.00308931	-0.999995	0	6362	None
ChainingRodShaped	6812	3.87619	0.5	-25.5003	-3.92691	0	-0.948993	-0.315297	0	None	None
ChainingRodShaped	7154	4.50321	0.5	-14.1424	33.3115	0	-0.276072	-0.961137	0	None	None
ChainingRodShaped	8020	3.44235	0.5	17.2466	88.3099	0	0.941533	0.33692	0	None	None
ChainingRodShaped	6862	3.91519	0.5	-50.3411	54.7923	0	0.447218	0.894425	0	6863	None
ChainingRodShaped	7214	3.62346	0.5	-38.0322	73.1072	0	0.5267	0.850051	0	7215	None
ChainingRodShaped	6266	3.95558	0.5	-20.3567	53.1327	0	-0.148028	-0.988983	0	6267	None
ChainingRodShaped	6164	4.30419	0.5	51.8711	29.3171	0	0.257009	-0.966409	0	None	None
ChainingRodShaped	8092	2.34281	0.5	-31.1628	-6.10773	0	-0.995372	0.0960935	0	8093	None
ChainingRodShaped	8100	2.59662	0.5	-11.4763	32.4673	0	-0.253213	-0.96741	0	None	None
ChainingRodShaped	7268	4.96226	0.5	6.30227	43.61	0	-0.992472	-0.122475	0	None	None
ChainingRodShaped	7788	2.42913	0.5	-34.3833	8.15785	0	-0.0945656	-0.995519	0	7789	None
ChainingRodShaped	8292	2.62051	0.5	-36.4899	-10.0087	0	0.0291161	-0.999576	0	None	None
ChainingRodShaped	5584	4.57561	0.5	53.7556	16.5101	0	-0.473957	-0.880548	0	8682	None
ChainingRodShaped	8346	2.83744	0.5	45.6629	1.72983	0	-0.373987	-0.927434	0	None	None
ChainingRodShaped	7170	4.54342	0.5	17.6669	44.9426	0	0.789442	0.613826	0	None	None
ChainingRodShaped	8520	2.21685	0.5	-33.4026	-22.6938	0	0.00314505	-0.999995	0	8521	None
ChainingRodShaped	5712	4.62398	0.5	-21.2263	-1.24349	0	-0.668806	-0.743437	0	5713	None
ChainingRodShaped	8428	2.18383	0.5	-43.3668	7.99775	0	0.243911	-0.969798	0	8429	None
ChainingRodShaped	5928	3.784	0.5	-20.8542	4.6201	0	-0.0212886	-0.999773	0	8590	None
ChainingRodShaped	5590	4.03721	0.5	15.9008	41.1897	0	0.728383	0.68517	0	7370	None
ChainingRodShaped	6444	4.68748	0.5	26.6241	14.2694	0	-0.177415	-0.984136	0	None	None
ChainingRodShaped	5072	4.31598	0.5	52.6681	6.23663	0	0.0954496	-0.995434	0	5073	None
ChainingRodShaped	8226	3.16037	0.5	-5.27766	87.7612	0	-0.993355	-0.115092	0	None	None
ChainingRodShaped	7790	3.31363	0.5	-52.9117	41.3372	0	-0.487275	-0.873249	0	None	None
ChainingRodShaped	8776	2.13153	0.5	26.8748	43.0001	0	0.197774	-0.980248	0	None	None
ChainingRodShaped	5104	4.74407	0.5	-21.5923	50.2034	0	0.997891	0.0649054	0	6260	None
ChainingRodShaped	7738	3.35305	0.5	-27.6888	-7.42645	0	-0.995524	0.0945065	0	None	None
ChainingRodShaped	6450	4.61903	0.5	14.0058	22.4985	0	-0.996138	-0.0877969	0	None	None
