cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4664	4.55623	0.5	-14.957	35.4505	0	-0.637932	-0.770093	0	None	None
ChainingRodShaped	4594	4.26261	0.5	22.6997	42.3397	0	-0.862102	0.506735	0	None	None
ChainingRodShaped	4628	2.64479	0.5	-15.4184	42.6253	0	0.995502	0.0947399	0	4629	None
ChainingRodShaped	4624	3.67159	0.5	1.49372	39.5832	0	-0.998616	-0.052591	0	None	None
ChainingRodShaped	4666	3.0728	0.5	-10.8068	42.0204	0	0.637846	0.770164	0	4667	None
ChainingRodShaped	4514	4.17603	0.5	32.9708	45.344	0	0.998608	0.0527391	0	4515	None
ChainingRodShaped	4700	3.3334	0.5	36.787	43.3327	0	0.34984	-0.936809	0	None	None
ChainingRodShaped	4770	2.85165	0.5	11.5794	29.9445	0	-0.965199	-0.261515	0	None	None
ChainingRodShaped	4812	2.2529	0.5	1.5904	15.1074	0	-0.876425	-0.481538	0	None	None
ChainingRodShaped	4766	3.1163	0.5	27.4939	26.1609	0	0.620746	-0.784012	0	None	None
ChainingRodShaped	4712	2.49367	0.5	21.4244	49.8793	0	-0.53502	0.84484	0	4713	None
ChainingRodShaped	4670	2.75408	0.5	-27.0643	53.7465	0	0.314246	0.949342	0	4671	None
ChainingRodShaped	4704	3.10615	0.5	-21.6211	37.807	0	0.940427	-0.339996	0	None	None
ChainingRodShaped	4716	3.11629	0.5	18.557	32.6488	0	-0.0444632	-0.999011	0	4717	None
ChainingRodShaped	4808	2.41649	0.5	-7.78759	27.0404	0	0.481178	-0.876623	0	None	None
ChainingRodShaped	4650	3.21218	0.5	-8.68151	37.1849	0	-0.917436	-0.397884	0	None	None
ChainingRodShaped	4634	3.11896	0.5	8.03907	50.8351	0	0.260762	0.965403	0	None	None
ChainingRodShaped	4758	2.74196	0.5	-34.1477	41.7287	0	-0.0823615	0.996603	0	4759	None
ChainingRodShaped	4626	2.61043	0.5	-37.0259	51.2326	0	-0.428918	0.903344	0	4627	None
ChainingRodShaped	4762	2.42725	0.5	-12.9951	42.1717	0	0.188411	-0.98209	0	4763	None
ChainingRodShaped	4800	2.59812	0.5	29.8885	46.6332	0	0.954916	-0.296875	0	None	None
ChainingRodShaped	4482	4.79668	0.5	-11.3227	21.1748	0	-0.934083	0.357056	0	4774	None
ChainingRodShaped	4782	2.65707	0.5	-3.85621	43.0498	0	0.185646	-0.982617	0	None	None
ChainingRodShaped	4652	4.07325	0.5	6.62614	38.856	0	-0.992659	-0.120947	0	None	None
ChainingRodShaped	4476	3.79605	0.5	-18.9728	28.6485	0	0.661188	-0.75022	0	4768	None
ChainingRodShaped	4616	4.76975	0.5	-21.8158	23.619	0	0.462267	-0.886741	0	None	None
ChainingRodShaped	4658	2.9165	0.5	31.9081	33.1192	0	-0.810685	-0.585483	0	4659	None
ChainingRodShaped	4702	3.8915	0.5	29.5865	25.4657	0	-0.199094	-0.97998	0	None	None
