cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4664	2.62578	0.5	-14.964	36.0113	0	-0.653143	-0.757235	0	None	None
ChainingRodShaped	4594	3.10573	0.5	22.6885	42.1984	0	-0.747022	0.664799	0	None	None
ChainingRodShaped	4628	2.20708	0.5	-15.4891	43.1417	0	0.989936	0.141519	0	4629	None
ChainingRodShaped	4624	2.54885	0.5	1.56063	39.6897	0	-0.937376	-0.348318	0	None	None
ChainingRodShaped	4666	2.2575	0.5	-12.5162	40.7231	0	0.62725	0.778818	0	4667	None
ChainingRodShaped	4514	3.67387	0.5	32.5606	45.4702	0	0.994755	0.102288	0	4515	None
ChainingRodShaped	4700	2.08915	0.5	36.9285	42.8104	0	-0.13415	-0.990961	0	None	None
ChainingRodShaped	4510	4.75386	0.5	13.2018	30.5085	0	-0.789996	-0.613112	0	None	None
ChainingRodShaped	4600	3.59272	0.5	3.14274	16.1434	0	-0.787486	-0.616333	0	None	None
ChainingRodShaped	4588	4.35225	0.5	26.1567	26.9125	0	0.893037	-0.449984	0	None	None
ChainingRodShaped	4712	2.01653	0.5	21.0443	48.9625	0	-0.665254	0.746617	0	4713	None
ChainingRodShaped	4670	2.17376	0.5	-27.0929	51.9791	0	0.447646	0.894211	0	4671	None
ChainingRodShaped	4704	2.06765	0.5	-21.8861	37.5293	0	0.997451	0.0713526	0	None	None
ChainingRodShaped	4716	2.02245	0.5	18.5125	33.3933	0	-0.0295405	-0.999564	0	4717	None
ChainingRodShaped	4590	3.7335	0.5	-8.66093	28.5237	0	0.557974	-0.829859	0	None	None
ChainingRodShaped	4650	2.32779	0.5	-8.81194	37.2987	0	-0.999925	-0.0122203	0	None	None
ChainingRodShaped	4634	2.35469	0.5	7.21053	50.1586	0	0.13426	0.990946	0	None	None
ChainingRodShaped	4490	4.81154	0.5	-34.3014	39.7486	0	-0.200125	0.97977	0	4630	None
ChainingRodShaped	4626	2.20039	0.5	-37.3629	50.0691	0	-0.474201	0.880416	0	4627	None
ChainingRodShaped	4486	4.78545	0.5	-13.543	44.0149	0	0.220117	-0.975473	0	4612	None
ChainingRodShaped	4576	3.9864	0.5	28.526	47.273	0	0.807325	-0.590107	0	None	None
ChainingRodShaped	4482	4.1513	0.5	-11.2484	21.3993	0	-0.920016	0.39188	0	4483	None
ChainingRodShaped	4480	4.67465	0.5	-4.74555	44.3197	0	0.551302	-0.834306	0	None	None
ChainingRodShaped	4652	2.55953	0.5	6.95046	38.4818	0	-0.913992	0.405733	0	None	None
ChainingRodShaped	4476	3.38158	0.5	-18.6218	29.7543	0	0.727577	-0.686026	0	4477	None
ChainingRodShaped	4616	2.99093	0.5	-21.8472	23.8323	0	0.353406	-0.93547	0	None	None
ChainingRodShaped	4658	2.23752	0.5	32.0038	33.6321	0	-0.786934	-0.617037	0	4659	None
ChainingRodShaped	4702	2.12162	0.5	29.2552	25.9543	0	0.031561	-0.999502	0	None	None
ChainingRodShaped	4674	2.29676	0.5	2.96187	37.7114	0	0.99539	0.095905	0	None	None
ChainingRodShaped	4466	3.99868	0.5	-15.8309	20.5522	0	-0.435941	-0.899975	0	4467	None
ChainingRodShaped	4464	4.71384	0.5	-1.85465	28.3394	0	-0.478127	-0.87829	0	4465	None
ChainingRodShaped	4462	3.26838	0.5	-32.3434	28.6889	0	-0.430947	-0.902377	0	4463	None
ChainingRodShaped	4460	3.85974	0.5	-5.93379	25.4648	0	0.376278	-0.926507	0	4461	None
ChainingRodShaped	4710	2.03334	0.5	7.34819	36.1829	0	0.627566	0.778563	0	4711	None
ChainingRodShaped	4608	3.45595	0.5	11.6589	28.109	0	0.961054	0.276361	0	None	None
ChainingRodShaped	4654	2.40088	0.5	31.0003	31.0397	0	0.391764	-0.920066	0	4655	None
ChainingRodShaped	4602	3.47028	0.5	3.33439	49.567	0	0.717851	0.696196	0	None	None
ChainingRodShaped	4574	3.24526	0.5	-29.6014	43.7048	0	0.174881	0.98459	0	None	None
ChainingRodShaped	4692	2.24083	0.5	11.6797	46.4484	0	-0.0787383	-0.996895	0	None	None
ChainingRodShaped	4446	3.69964	0.5	-21.758	44.3682	0	0.872081	-0.489362	0	4447	None
ChainingRodShaped	4572	3.96403	0.5	1.65691	18.5273	0	-0.243113	-0.969998	0	None	None
ChainingRodShaped	4632	2.54445	0.5	12.4889	26.6413	0	-0.96897	0.247179	0	None	None
ChainingRodShaped	4440	3.72984	0.5	-36.4316	42.3085	0	0.869707	0.493569	0	4441	None
ChainingRodShaped	4698	2.04371	0.5	-36.3852	44.3342	0	0.954157	-0.299307	0	4699	None
ChainingRodShaped	4436	3.61935	0.5	-10.3725	47.9988	0	-0.406012	-0.913868	0	4718	None
ChainingRodShaped	4434	4.8158	0.5	-41.0458	48.6064	0	0.736007	-0.676974	0	None	None
ChainingRodShaped	4714	2.04531	0.5	-20.4351	46.9958	0	-0.622829	-0.782358	0	None	None
ChainingRodShaped	4598	3.0283	0.5	20.4378	36.5474	0	-0.297608	0.954688	0	None	None
ChainingRodShaped	4584	3.26237	0.5	15.4808	40.1815	0	0.234228	-0.972182	0	None	None
ChainingRodShaped	4426	4.43585	0.5	17.3859	40.5022	0	-0.250179	-0.9682	0	4660	None
ChainingRodShaped	4424	4.94699	0.5	12.6425	32.9812	0	0.91384	0.406075	0	4425	None
ChainingRodShaped	4618	2.43992	0.5	-8.17312	21.6238	0	-0.998448	0.0556966	0	4619	None
ChainingRodShaped	4636	2.25857	0.5	42.7917	39.1885	0	0.967713	-0.252055	0	4637	None
ChainingRodShaped	4418	4.70792	0.5	-20.7782	30.0655	0	-0.647653	0.761935	0	4419	None
ChainingRodShaped	4578	4.33354	0.5	2.95762	43.5391	0	-0.7581	-0.652138	0	None	None
ChainingRodShaped	4620	2.38839	0.5	-3.88161	39.6014	0	-0.639354	-0.768913	0	4621	None
ChainingRodShaped	4686	2.20106	0.5	46.7933	47.6158	0	0.891222	-0.453568	0	4687	None
ChainingRodShaped	4648	2.33623	0.5	16.8184	47.5111	0	-0.273485	-0.961876	0	None	None
ChainingRodShaped	4408	3.89339	0.5	36.8188	49.2214	0	0.668006	-0.744156	0	4409	None
ChainingRodShaped	4604	2.642	0.5	10.6573	24.3396	0	0.266838	0.963741	0	None	None
ChainingRodShaped	4582	4.11705	0.5	-22.1595	47.7208	0	0.0584599	-0.99829	0	None	None
ChainingRodShaped	4554	4.85418	0.5	-24.2615	51.2102	0	-0.0122524	-0.999925	0	None	None
ChainingRodShaped	4562	4.09657	0.5	11.7096	20.4855	0	0.181191	0.983448	0	None	None
ChainingRodShaped	4409	4.47049	0.5	33.3578	53.0772	0	0.667966	-0.744192	0	None	4408
ChainingRodShaped	4548	4.52481	0.5	19.0338	50.1849	0	-0.43941	-0.898286	0	None	None
ChainingRodShaped	4413	4.80433	0.5	39.9752	51.0859	0	0.89121	-0.453591	0	None	4687
ChainingRodShaped	4415	4.96134	0.5	1.32011	45.857	0	-0.639378	-0.768893	0	None	4621
ChainingRodShaped	4534	4.08136	0.5	4.18366	47.2553	0	-0.749903	-0.661548	0	None	None
ChainingRodShaped	4419	4.95991	0.5	-17.0006	25.6205	0	-0.647529	0.762041	0	None	4418
ChainingRodShaped	4421	4.18113	0.5	35.531	41.0788	0	0.967754	-0.251898	0	None	4637
ChainingRodShaped	4423	4.13822	0.5	-0.687254	21.2067	0	-0.998454	0.0555768	0	None	4619
ChainingRodShaped	4425	4.61146	0.5	7.36148	30.6345	0	0.91384	0.406075	0	None	4424
ChainingRodShaped	4660	2.3224	0.5	18.4814	44.7414	0	-0.250242	-0.968183	0	4661	4426
ChainingRodShaped	4568	3.51493	0.5	13.1094	42.2435	0	-0.0727329	-0.997351	0	None	None
ChainingRodShaped	4550	4.57806	0.5	23.4239	33.7992	0	-0.37191	0.928269	0	None	None
ChainingRodShaped	4560	3.9365	0.5	-19.1882	50.2099	0	-0.743243	-0.669022	0	None	None
ChainingRodShaped	4558	3.23575	0.5	-41.5557	50.5411	0	0.801367	-0.598173	0	None	None
ChainingRodShaped	4718	2.01413	0.5	-8.82306	51.4864	0	-0.406012	-0.913868	0	4719	4436
ChainingRodShaped	4439	4.92791	0.5	-43.5801	46.5924	0	0.954077	-0.299563	0	None	4699
ChainingRodShaped	4441	4.18204	0.5	-40.7415	39.8626	0	0.869706	0.49357	0	None	4440
ChainingRodShaped	4644	2.78881	0.5	13.5003	24.9185	0	-0.868145	0.496311	0	None	None
