cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	16144	2.48219	0.5	-55.1797	-19.7433	0	0.0570367	-0.998372	0	None	None
ChainingRodShaped	13726	2.86396	0.5	39.288	106.777	0	0.708193	0.706019	0	None	None
ChainingRodShaped	13878	2.55157	0.5	-27.3867	55.2362	0	0.98334	0.181775	0	13879	None
ChainingRodShaped	10912	4.45367	0.5	-30.7171	-6.20739	0	-0.806873	-0.590725	0	None	None
ChainingRodShaped	12414	3.25582	0.5	-27.2494	101.463	0	0.0521503	0.998639	0	12415	None
ChainingRodShaped	6480	4.54565	0.5	76.5739	17.7022	0	0.212818	-0.977092	0	6481	None
ChainingRodShaped	14212	3.54173	0.5	81.5887	7.2467	0	0.186514	-0.982452	0	None	None
ChainingRodShaped	12448	3.93288	0.5	-18.1052	-18.244	0	0.952666	-0.304019	0	None	None
ChainingRodShaped	11868	4.65122	0.5	-32.8853	-41.0017	0	-0.990018	0.140941	0	None	None
ChainingRodShaped	16342	2.44159	0.5	63.1713	-22.9283	0	-0.359274	-0.933232	0	None	None
ChainingRodShaped	14702	2.26826	0.5	39.2663	92.9581	0	-0.63165	0.775254	0	14703	None
ChainingRodShaped	15778	2.22055	0.5	-50.0117	94.2483	0	0.500727	0.865605	0	15779	None
ChainingRodShaped	15696	2.6481	0.5	-42.9144	27.9497	0	-0.487909	-0.872894	0	None	None
ChainingRodShaped	9934	4.65413	0.5	48.55	4.37237	0	-0.36639	-0.930462	0	9935	None
ChainingRodShaped	14510	3.29604	0.5	-44.671	-34.1165	0	-0.940364	-0.340169	0	None	None
ChainingRodShaped	15998	2.4512	0.5	-28.7054	15.1314	0	-0.380993	-0.924578	0	None	None
ChainingRodShaped	13918	3.44687	0.5	24.2974	123.998	0	0.677328	0.735681	0	None	None
ChainingRodShaped	10658	3.14731	0.5	-63.8711	73.4685	0	0.506901	0.862004	0	10659	None
ChainingRodShaped	11046	3.01011	0.5	-48.1884	99.2425	0	0.503504	0.863993	0	11047	None
