cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7716	3.01447	0.5	-31.5362	13.2354	0	-0.0884571	-0.99608	0	None	None
ChainingRodShaped	8264	2.33217	0.5	27.229	68.9649	0	-0.208772	0.977964	0	None	None
ChainingRodShaped	6822	3.11696	0.5	-21.2478	46.8848	0	0.930474	0.366359	0	6823	None
ChainingRodShaped	7140	3.34595	0.5	-13.3086	19.8625	0	-0.763647	-0.645634	0	None	None
ChainingRodShaped	5348	4.03219	0.5	-13.4957	70.8069	0	0.190864	0.981617	0	7932	None
ChainingRodShaped	6480	2.93964	0.5	48.7139	31.5412	0	0.29021	-0.956963	0	6481	None
ChainingRodShaped	7096	4.62804	0.5	50.7959	34.6019	0	0.300205	-0.953875	0	None	None
ChainingRodShaped	8102	2.3413	0.5	0.306929	14.7106	0	-0.750167	-0.661248	0	None	None
ChainingRodShaped	8032	2.44393	0.5	-14.1489	-6.92129	0	-0.995202	0.097841	0	None	None
ChainingRodShaped	5810	4.64863	0.5	41.6414	3.30791	0	-0.402687	-0.915338	0	None	None
ChainingRodShaped	6714	3.1077	0.5	29.8781	68.1804	0	-0.555769	0.831337	0	6715	None
ChainingRodShaped	5930	3.45976	0.5	-34.9006	73.7724	0	0.51826	0.855223	0	5931	None
ChainingRodShaped	6916	3.86884	0.5	-24.8708	36.2292	0	-0.429137	-0.90324	0	None	None
ChainingRodShaped	5154	4.51903	0.5	33.5055	21.5535	0	-0.0184557	-0.99983	0	6362	None
ChainingRodShaped	6812	3.55727	0.5	-23.1691	-0.771872	0	-0.68139	-0.73192	0	None	None
ChainingRodShaped	7154	3.97365	0.5	-13.3086	34.4974	0	-0.257345	-0.966319	0	None	None
ChainingRodShaped	8020	2.7478	0.5	17.4485	85.4805	0	0.952587	0.304265	0	None	None
ChainingRodShaped	6862	3.57933	0.5	-49.6594	53.7371	0	0.396662	0.917965	0	6863	None
ChainingRodShaped	7214	3.26408	0.5	-37.5273	71.341	0	0.515584	0.856839	0	7215	None
ChainingRodShaped	6266	3.72748	0.5	-19.78	52.0122	0	-0.166887	-0.985976	0	6267	None
ChainingRodShaped	6164	4.04901	0.5	49.8325	31.1533	0	0.287167	-0.95788	0	None	None
ChainingRodShaped	8092	2.16104	0.5	-29.5084	-3.35738	0	-0.994275	0.106855	0	8093	None
ChainingRodShaped	8100	2.2748	0.5	-10.2999	33.8499	0	-0.175529	-0.984474	0	None	None
ChainingRodShaped	7268	4.28217	0.5	6.47652	43.0974	0	-0.998357	-0.0572963	0	None	None
ChainingRodShaped	7788	2.27695	0.5	-32.8167	9.56078	0	-0.0825197	-0.996589	0	7789	None
ChainingRodShaped	8292	2.16642	0.5	-34.7412	-6.74037	0	0.0335709	-0.999436	0	None	None
ChainingRodShaped	5584	4.3743	0.5	51.8493	17.6744	0	-0.539629	-0.841903	0	5585	None
ChainingRodShaped	8346	2.18905	0.5	43.9005	3.55788	0	-0.397752	-0.917493	0	None	None
ChainingRodShaped	7170	3.9995	0.5	16.8536	44.3311	0	0.813068	0.582169	0	None	None
ChainingRodShaped	5748	4.95038	0.5	-31.6798	-18.4333	0	-0.00278142	-0.999996	0	5749	None
ChainingRodShaped	5712	4.40178	0.5	-19.8714	1.28524	0	-0.690541	-0.723294	0	5713	None
ChainingRodShaped	8428	2.01606	0.5	-41.9201	9.58052	0	0.229573	-0.973291	0	8429	None
ChainingRodShaped	5928	3.61234	0.5	-19.4641	6.12858	0	-0.0362307	-0.999343	0	5929	None
ChainingRodShaped	5590	3.87761	0.5	15.1275	40.7656	0	0.724868	0.688888	0	7370	None
ChainingRodShaped	6444	4.33467	0.5	25.8843	15.133	0	-0.104048	-0.994572	0	None	None
ChainingRodShaped	5072	4.18746	0.5	50.7484	7.77473	0	0.107841	-0.994168	0	5073	None
ChainingRodShaped	8226	2.41156	0.5	-3.21127	85.1904	0	-0.98911	0.147176	0	None	None
ChainingRodShaped	7790	2.84732	0.5	-50.9065	42.1131	0	-0.450212	-0.892922	0	None	None
ChainingRodShaped	6756	4.61568	0.5	25.2624	44.4793	0	0.217189	-0.976129	0	None	None
ChainingRodShaped	5104	4.58591	0.5	-21.1254	49.2609	0	0.999594	0.0284883	0	6260	None
ChainingRodShaped	7738	2.88792	0.5	-25.0976	-4.82432	0	-0.994329	0.106348	0	None	None
ChainingRodShaped	6450	4.2738	0.5	14.0291	23.2007	0	-0.998521	0.0543633	0	None	None
ChainingRodShaped	7334	2.7103	0.5	-52.3981	50.2771	0	0.326748	0.945111	0	7335	None
ChainingRodShaped	6394	3.67954	0.5	-44.6869	61.8093	0	0.637191	0.770706	0	6395	None
ChainingRodShaped	6570	4.09236	0.5	-18.8372	52.1975	0	-0.157575	-0.987507	0	6571	None
ChainingRodShaped	8266	2.13846	0.5	-38.878	72.9658	0	0.55305	0.833148	0	None	None
ChainingRodShaped	6894	3.86675	0.5	-22.9654	50.1129	0	0.999674	0.0255318	0	None	None
ChainingRodShaped	8036	2.56183	0.5	30.4459	60.7917	0	-0.563454	0.826147	0	None	None
ChainingRodShaped	7760	2.97105	0.5	12.1424	27.4137	0	-0.845473	-0.534018	0	None	None
ChainingRodShaped	8052	2.31379	0.5	32.5812	30.4015	0	0.058163	-0.998307	0	8053	None
ChainingRodShaped	7604	2.67967	0.5	29.0703	34.892	0	0.897598	0.440816	0	7605	None
ChainingRodShaped	7934	2.21706	0.5	-29.4546	-2.36576	0	-0.994055	0.108877	0	7935	None
ChainingRodShaped	5844	4.18991	0.5	76.6406	52.7835	0	0.6582	0.752843	0	5845	None
ChainingRodShaped	5530	3.69666	0.5	-28.9182	39.3944	0	0.207586	0.978217	0	7936	None
ChainingRodShaped	7260	4.10999	0.5	-13.9548	21.5613	0	-0.456845	-0.889546	0	None	None
ChainingRodShaped	7384	3.03246	0.5	-14.2794	22.9674	0	-0.456786	-0.889577	0	7385	None
ChainingRodShaped	6986	3.38414	0.5	65.4355	43.7371	0	0.621788	-0.783186	0	6987	None
ChainingRodShaped	7832	2.96098	0.5	23.974	59.8302	0	0.91019	-0.41419	0	None	None
ChainingRodShaped	7602	2.45233	0.5	53.6758	46.0818	0	0.437466	-0.899235	0	7603	None
ChainingRodShaped	7744	2.85247	0.5	16.4525	20.9032	0	0.177475	0.984125	0	None	None
ChainingRodShaped	8298	2.12937	0.5	-31.2101	50.7607	0	0.997283	0.0736684	0	None	None
ChainingRodShaped	7184	3.21232	0.5	-36.9881	51.0792	0	0.989737	0.142901	0	None	None
ChainingRodShaped	8402	2.05296	0.5	17.2544	20.1907	0	0.167594	0.985856	0	None	None
ChainingRodShaped	5998	4.38136	0.5	44.5087	63.8749	0	0.491607	-0.870817	0	5999	8309
ChainingRodShaped	6000	4.59283	0.5	29.0879	47.9212	0	0.215588	-0.976484	0	None	None
ChainingRodShaped	6846	2.63198	0.5	47.3124	66.1202	0	0.644252	-0.764813	0	6847	7619
ChainingRodShaped	7442	2.67683	0.5	-2.93713	52.2718	0	-0.238487	-0.971146	0	7443	6337
ChainingRodShaped	7040	4.70422	0.5	-3.60114	46.3673	0	-0.274853	-0.961486	0	None	None
ChainingRodShaped	6922	2.90264	0.5	-33.4452	13.192	0	0.0983397	0.995153	0	6923	7231
ChainingRodShaped	8432	2.01401	0.5	61.3737	35.4862	0	0.66623	0.745746	0	8433	7549
ChainingRodShaped	7730	2.30013	0.5	-9.43602	-4.41131	0	-0.995779	0.0917818	0	7731	7721
ChainingRodShaped	6864	3.31366	0.5	6.77643	21.503	0	0.77881	0.62726	0	6865	7861
ChainingRodShaped	6528	3.80039	0.5	30.9564	46.4064	0	0.141058	-0.990001	0	6529	6403
ChainingRodShaped	5824	4.91573	0.5	18.3854	34.6207	0	-0.89169	-0.452647	0	None	None
ChainingRodShaped	7888	2.39712	0.5	33.8675	54.9286	0	-0.503402	0.864053	0	None	None
ChainingRodShaped	6912	4.35661	0.5	-26.7532	52.5456	0	0.626494	-0.779426	0	None	None
ChainingRodShaped	7942	2.83809	0.5	-40.6281	69.9756	0	0.521466	0.853272	0	None	None
ChainingRodShaped	6316	4.11071	0.5	-15.5104	70.4998	0	-0.192215	-0.981353	0	6317	6797
ChainingRodShaped	6626	2.70654	0.5	-58.3617	44.8427	0	0.610563	0.791968	0	6627	7831
ChainingRodShaped	5582	3.79825	0.5	-56.4321	36.292	0	0.21299	0.977054	0	7138	8159
ChainingRodShaped	7118	4.11245	0.5	19.7486	22.0693	0	-0.998202	0.0599323	0	None	None
ChainingRodShaped	6234	4.9333	0.5	1.02114	3.03271	0	0.630928	-0.775842	0	None	None
ChainingRodShaped	6832	2.95511	0.5	-35.5276	48.3889	0	0.990854	0.134935	0	6833	6261
ChainingRodShaped	7306	3.40781	0.5	18.2205	55.412	0	0.912122	-0.409919	0	None	None
ChainingRodShaped	7918	2.56388	0.5	-46.9207	44.6663	0	-0.942436	-0.334388	0	None	None
ChainingRodShaped	7978	2.3872	0.5	-4.44417	84.3678	0	-0.982339	0.187111	0	None	None
ChainingRodShaped	7348	2.59935	0.5	48.0665	28.8468	0	0.186973	-0.982365	0	7349	5377
ChainingRodShaped	7486	2.95602	0.5	13.3908	20.5538	0	0.822867	0.568235	0	None	None
ChainingRodShaped	7024	3.0875	0.5	-1.92252	20.966	0	0.610325	0.792151	0	7025	7939
ChainingRodShaped	5652	4.89886	0.5	-17.311	24.4815	0	-0.190278	-0.98173	0	5653	7325
ChainingRodShaped	6470	2.81966	0.5	-44.3673	20.051	0	0.225518	-0.974239	0	6471	5791
ChainingRodShaped	6888	3.61291	0.5	-4.67013	18.9323	0	-0.613019	-0.790069	0	6889	5651
ChainingRodShaped	7430	2.35387	0.5	-31.312	3.20735	0	-0.0528935	-0.9986	0	7431	5879
ChainingRodShaped	6964	4.0119	0.5	11.6692	43.0388	0	0.401725	0.91576	0	None	None
ChainingRodShaped	5942	4.44609	0.5	38.5096	10.0325	0	0.326096	-0.945337	0	None	None
ChainingRodShaped	6504	4.30565	0.5	64.2636	35.7902	0	-0.596241	-0.802805	0	6505	5689
ChainingRodShaped	6208	4.3942	0.5	-37.4022	12.3429	0	-0.110578	-0.993867	0	None	None
ChainingRodShaped	5418	4.77089	0.5	-31.2493	22.6565	0	-0.163561	-0.986533	0	7980	5539
ChainingRodShaped	7340	3.17127	0.5	22.2386	42.483	0	0.999703	0.0243703	0	None	None
ChainingRodShaped	7818	2.84726	0.5	-6.29481	57.2308	0	0.315676	-0.948867	0	None	None
ChainingRodShaped	6970	2.94377	0.5	-5.66875	-5.72139	0	-0.996188	0.0872289	0	6971	6037
ChainingRodShaped	6172	4.29612	0.5	46.3526	50.458	0	0.222096	-0.975025	0	None	None
ChainingRodShaped	8350	2.04194	0.5	-16.3335	71.3133	0	-0.192274	-0.981341	0	8351	6195
ChainingRodShaped	4858	4.81062	0.5	-46.8968	55.4418	0	0.486102	0.873902	0	5874	5661
ChainingRodShaped	6254	3.57859	0.5	-56.3779	24.7454	0	-0.0112866	0.999936	0	6255	7865
ChainingRodShaped	8072	2.58026	0.5	17.4135	82.421	0	0.375665	0.926755	0	None	None
ChainingRodShaped	6526	4.72295	0.5	-14.2398	34.564	0	0.247677	0.968843	0	None	None
ChainingRodShaped	5954	4.88323	0.5	-27.4735	-0.698159	0	0.964691	0.263384	0	None	None
ChainingRodShaped	8258	2.14458	0.5	32.1256	44.6551	0	0.132743	-0.99115	0	8259	6269
ChainingRodShaped	5956	4.71949	0.5	-27.0635	31.4743	0	-0.407085	-0.91339	0	None	None
ChainingRodShaped	6202	3.31363	0.5	-48.3612	50.6936	0	0.4617	0.887036	0	6203	6367
ChainingRodShaped	7136	2.71071	0.5	38.2282	54.6477	0	-0.468596	0.883412	0	7137	7529
ChainingRodShaped	7468	2.94376	0.5	34.4591	2.70165	0	0.976526	-0.2154	0	None	None
ChainingRodShaped	7252	2.93066	0.5	10.9399	-4.16332	0	0.714604	-0.699529	0	None	None
ChainingRodShaped	6550	3.79426	0.5	17.5126	26.7465	0	-0.869316	-0.494258	0	None	None
ChainingRodShaped	6710	4.23749	0.5	51.7913	30.252	0	-0.322364	-0.946616	0	None	None
ChainingRodShaped	8274	2.07767	0.5	42.9108	47.3705	0	0.422772	-0.906236	0	8275	6565
ChainingRodShaped	6958	2.81871	0.5	-20.247	44.1113	0	0.399981	0.916524	0	6959	7921
ChainingRodShaped	6886	3.62802	0.5	-12.3882	22.6557	0	-0.465719	-0.884932	0	None	None
ChainingRodShaped	6972	2.58352	0.5	-39.0067	39.7555	0	0.922166	0.386794	0	6973	5847
ChainingRodShaped	6440	4.76484	0.5	30.76	61.8627	0	-0.567343	0.823482	0	None	None
ChainingRodShaped	6632	3.64637	0.5	-17.6403	35.9443	0	-0.261086	-0.965316	0	None	None
ChainingRodShaped	7150	4.49011	0.5	18.8211	18.0874	0	0.146474	0.989215	0	None	None
ChainingRodShaped	7622	2.59946	0.5	-12.4301	71.3039	0	0.200663	0.97966	0	None	None
ChainingRodShaped	6598	3.47648	0.5	-26.7642	27.5135	0	-0.403204	-0.91511	0	None	None
ChainingRodShaped	7798	3.17574	0.5	15.869	40.245	0	0.721035	0.692898	0	None	None
ChainingRodShaped	7532	3.72808	0.5	-0.14671	61.1329	0	-0.18641	-0.982472	0	None	None
ChainingRodShaped	7674	3.5311	0.5	-5.11876	59.2646	0	0.314219	-0.94935	0	None	None
ChainingRodShaped	7300	3.01792	0.5	45.4983	60.0974	0	0.471752	-0.881731	0	None	None
ChainingRodShaped	7654	2.84122	0.5	7.22172	77.5574	0	-0.854577	0.519325	0	None	None
ChainingRodShaped	7056	3.01182	0.5	-42.2896	35.5652	0	-0.956368	0.292164	0	None	None
ChainingRodShaped	5964	4.73252	0.5	-30.3278	3.6284	0	-0.0569634	-0.998376	0	None	None
ChainingRodShaped	8268	2.27435	0.5	-5.2887	34.9859	0	-0.655649	-0.755065	0	None	None
ChainingRodShaped	7824	2.82755	0.5	37.4272	58.0361	0	0.498814	-0.866709	0	None	None
ChainingRodShaped	6682	4.75118	0.5	36.6856	43.487	0	-0.0814928	0.996674	0	None	None
