cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	122	4.48026	0.5	9.03723	43.2307	0	0.97726	0.212043	0	None	None
ChainingRodShaped	100	4.20697	0.5	62.9696	52.8502	0	0.835077	0.550133	0	101	None
ChainingRodShaped	128	3.27046	0.5	32.4858	32.7681	0	0.835077	0.550133	0	129	93
ChainingRodShaped	102	4.37181	0.5	8.37427	45.3547	0	0.974086	0.226176	0	None	None
ChainingRodShaped	172	2.27387	0.5	0.81638	50.4323	0	-0.136224	0.990678	0	None	None
ChainingRodShaped	142	2.39044	0.5	10.2265	18.1041	0	0.835077	0.550132	0	143	135
ChainingRodShaped	160	2.42339	0.5	-1.32489	49.6372	0	0.976093	0.217352	0	None	None
ChainingRodShaped	164	2.31185	0.5	46.8542	42.2337	0	0.835077	0.550133	0	165	107
ChainingRodShaped	90	4.96218	0.5	3.31078	40.1766	0	0.163539	0.986537	0	None	None
ChainingRodShaped	84	4.50333	0.5	-6.898	44.4876	0	0.784399	0.620257	0	None	None
ChainingRodShaped	154	3.0164	0.5	0.791311	40.8119	0	0.532456	0.846458	0	None	None
ChainingRodShaped	64	3.95083	0.5	-4.4027	8.46668	0	0.835077	0.550132	0	65	109
ChainingRodShaped	134	2.75662	0.5	16.8093	22.4407	0	0.835077	0.550133	0	135	105
ChainingRodShaped	138	2.84578	0.5	-0.841669	47.4736	0	0.313626	0.949547	0	None	None
ChainingRodShaped	76	4.82247	0.5	4.52433	38.9885	0	0.395028	0.918669	0	None	None
ChainingRodShaped	92	3.67908	0.5	40.8914	38.3056	0	0.835077	0.550133	0	93	165
ChainingRodShaped	106	4.06773	0.5	53.9667	46.9193	0	0.835077	0.550133	0	107	101
ChainingRodShaped	118	3.48302	0.5	-3.39627	42.3377	0	0.222362	0.974964	0	None	None
ChainingRodShaped	148	2.61722	0.5	-3.15175	47.2409	0	0.495225	0.868765	0	None	None
ChainingRodShaped	124	4.39416	0.5	-8.94731	44.132	0	0.779584	0.626298	0	None	None
ChainingRodShaped	94	3.91053	0.5	3.21863	45.849	0	0.893591	0.448881	0	None	None
ChainingRodShaped	130	3.97781	0.5	-0.106001	46.5324	0	0.313935	0.949445	0	None	None
ChainingRodShaped	174	2.12134	0.5	-4.86284	41.6508	0	0.473528	0.880779	0	None	None
ChainingRodShaped	108	3.2651	0.5	4.00443	14.0051	0	0.835077	0.550132	0	109	143
ChainingRodShaped	88	4.27436	0.5	5.95014	39.7943	0	0.393839	0.919179	0	None	None
ChainingRodShaped	104	3.99041	0.5	24.9974	27.8349	0	0.835077	0.550133	0	105	129
ChainingRodShaped	65	4.58955	0.5	-8.79919	5.57036	0	0.835077	0.550132	0	None	64
ChainingRodShaped	152	3.30915	0.5	-0.34854	35.55	0	0.683562	0.729892	0	None	None
ChainingRodShaped	126	3.70876	0.5	-3.40087	34.8061	0	0.909665	0.415343	0	None	None
ChainingRodShaped	120	3.61712	0.5	-5.46129	38.4846	0	0.478765	0.877943	0	None	None
ChainingRodShaped	158	2.39977	0.5	-7.01577	39.7608	0	0.485097	0.87446	0	None	None
ChainingRodShaped	75	4.73632	0.5	4.11994	44.3056	0	0.749428	0.662086	0	None	None
ChainingRodShaped	168	2.39281	0.5	1.95598	38.0585	0	0.158761	0.987317	0	None	None
ChainingRodShaped	156	3.16527	0.5	-11.6832	41.6752	0	0.0254801	0.999675	0	None	None
ChainingRodShaped	116	4.5839	0.5	-8.13094	35.3424	0	0.161756	0.986831	0	None	None
ChainingRodShaped	170	2.29075	0.5	-2.66069	40.3057	0	0.0675903	0.997713	0	None	None
ChainingRodShaped	144	3.5203	0.5	-9.44076	40.4701	0	0.362245	0.932083	0	None	None
ChainingRodShaped	140	2.7952	0.5	-2.59323	46.2077	0	0.493299	0.86986	0	None	None
ChainingRodShaped	132	3.98982	0.5	5.33865	36.7454	0	0.835568	0.549387	0	None	None
ChainingRodShaped	146	2.81862	0.5	1.82082	40.5855	0	0.534655	0.84507	0	None	None
ChainingRodShaped	93	4.63126	0.5	36.6028	35.4803	0	0.835077	0.550133	0	128	92
ChainingRodShaped	136	4.10171	0.5	1.47751	43.3021	0	0.753695	0.657224	0	None	None
ChainingRodShaped	97	4.48354	0.5	-11.1388	34.7805	0	0.917904	0.396802	0	None	None
ChainingRodShaped	99	3.832	0.5	-8.17772	40.9782	0	0.36266	0.931922	0	None	None
ChainingRodShaped	101	4.65888	0.5	58.4371	49.8643	0	0.835077	0.550133	0	106	100
ChainingRodShaped	150	3.44604	0.5	9.11457	44.3904	0	0.986263	0.165183	0	None	None
ChainingRodShaped	105	4.47371	0.5	20.6461	24.9683	0	0.835077	0.550133	0	134	104
ChainingRodShaped	107	3.35643	0.5	50.0429	44.3344	0	0.835077	0.550133	0	164	106
ChainingRodShaped	109	4.48216	0.5	-0.0543829	11.3313	0	0.835077	0.550132	0	64	108
ChainingRodShaped	162	2.58404	0.5	-12.5615	36.749	0	0.576597	0.817029	0	None	None
ChainingRodShaped	166	2.26654	0.5	-5.31115	46.8831	0	0.926223	0.376976	0	None	None
ChainingRodShaped	115	3.59626	0.5	0.403415	44.8975	0	0.310745	0.950493	0	None	None
ChainingRodShaped	117	3.93342	0.5	-11.0772	33.7235	0	0.917494	0.39775	0	None	None
ChainingRodShaped	119	3.80506	0.5	-4.08447	37.7803	0	0.200511	0.979691	0	None	None
ChainingRodShaped	121	3.81509	0.5	-7.2999	34.2781	0	0.162875	0.986647	0	None	None
ChainingRodShaped	123	3.45592	0.5	7.26201	40.3296	0	0.3943	0.918982	0	None	None
ChainingRodShaped	125	3.65248	0.5	-10.571	40.3106	0	0.362061	0.932155	0	None	None
ChainingRodShaped	127	4.42778	0.5	-5.95935	34.5629	0	0.288635	0.957439	0	None	None
ChainingRodShaped	129	3.37999	0.5	28.8918	30.4004	0	0.835077	0.550133	0	104	128
ChainingRodShaped	131	3.11361	0.5	-1.35341	42.1801	0	0.18785	0.982198	0	None	None
ChainingRodShaped	133	2.87597	0.5	2.13783	35.0664	0	0.352645	0.935757	0	None	None
ChainingRodShaped	135	3.3476	0.5	13.442	20.2224	0	0.835077	0.550132	0	142	134
ChainingRodShaped	137	3.30214	0.5	-1.14097	39.5777	0	0.519601	0.854409	0	None	None
ChainingRodShaped	139	2.9037	0.5	-2.04476	43.8293	0	0.192225	0.981351	0	None	None
ChainingRodShaped	141	3.84269	0.5	-5.39988	42.9912	0	0.745968	0.665982	0	None	None
ChainingRodShaped	143	2.65582	0.5	7.29874	16.1754	0	0.835077	0.550132	0	108	142
ChainingRodShaped	145	2.88184	0.5	-11.3352	36.7582	0	0.578682	0.815553	0	None	None
ChainingRodShaped	147	2.94603	0.5	-0.017568	37.3551	0	0.697071	0.717002	0	None	None
ChainingRodShaped	149	3.05064	0.5	-5.47334	44.2553	0	0.747965	0.663739	0	None	None
ChainingRodShaped	151	2.94271	0.5	5.49968	42.7638	0	0.643887	0.76512	0	None	None
ChainingRodShaped	153	2.77752	0.5	-3.71587	33.5691	0	0.909578	0.415534	0	None	None
ChainingRodShaped	155	3.04248	0.5	-1.28395	37.4773	0	0.696473	0.717583	0	None	None
ChainingRodShaped	157	3.00168	0.5	-12.9465	37.9383	0	0.57447	0.818526	0	None	None
ChainingRodShaped	159	3.04827	0.5	-9.54482	37.1837	0	0.693879	0.720092	0	None	None
ChainingRodShaped	161	2.45454	0.5	-4.48506	48.356	0	0.908082	0.418793	0	None	None
ChainingRodShaped	163	2.29062	0.5	-14.226	33.8496	0	0.206116	0.978528	0	None	None
ChainingRodShaped	165	2.17994	0.5	44.1578	40.4574	0	0.835077	0.550133	0	92	164
ChainingRodShaped	167	2.56695	0.5	-8.41921	45.9299	0	0.838955	0.544201	0	None	None
ChainingRodShaped	169	2.34879	0.5	0.946868	34.8651	0	0.380524	0.924771	0	None	None
ChainingRodShaped	171	2.24628	0.5	-3.21118	37.1019	0	0.198285	0.980144	0	None	None
ChainingRodShaped	173	2.22042	0.5	1.81162	47.4463	0	-0.189682	0.981846	0	None	None
ChainingRodShaped	175	2.10151	0.5	-6.34793	38.922	0	0.480771	0.876846	0	None	None
