cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	496	3.08333	0.5	18.4082	44.3261	0	0.639668	0.768651	0	None	None
ChainingRodShaped	476	2.44023	0.5	115.244	87.2879	0	0.835078	0.550132	0	477	None
ChainingRodShaped	298	3.50487	0.5	41.8501	38.9371	0	0.835077	0.550133	0	299	185
ChainingRodShaped	418	3.43068	0.5	15.2901	47.032	0	0.816728	-0.577024	0	None	None
ChainingRodShaped	464	3.31536	0.5	-1.75268	59.2841	0	-0.9993	-0.0374175	0	None	None
ChainingRodShaped	142	4.43768	0.5	-15.0231	1.47035	0	0.835051	0.550173	0	398	587
ChainingRodShaped	380	3.81593	0.5	0.696379	58.3582	0	0.999743	0.022656	0	None	None
ChainingRodShaped	378	3.11669	0.5	71.3804	58.3911	0	0.835078	0.550132	0	379	329
ChainingRodShaped	390	3.81972	0.5	8.62058	52.9844	0	0.0560477	0.998428	0	None	None
ChainingRodShaped	360	4.93459	0.5	-5.02175	52.4568	0	-0.351209	0.936297	0	None	None
ChainingRodShaped	420	4.26881	0.5	5.45255	46.089	0	0.6003	0.799775	0	None	None
ChainingRodShaped	320	3.73548	0.5	-43.5477	-17.3213	0	0.835078	0.550131	0	321	197
ChainingRodShaped	416	2.85198	0.5	2.58456	13.0697	0	0.835077	0.550133	0	417	469
ChainingRodShaped	542	2.62264	0.5	6.76839	58.3398	0	0.761267	-0.648439	0	None	None
ChainingRodShaped	440	4.04829	0.5	10.3413	43.5249	0	0.349733	0.936849	0	None	None
ChainingRodShaped	286	3.16476	0.5	60.3927	51.1526	0	0.835078	0.550132	0	287	165
ChainingRodShaped	224	4.78046	0.5	90.5033	70.9889	0	0.835078	0.550132	0	430	481
ChainingRodShaped	280	4.62906	0.5	-1.108	50.6488	0	0.24858	0.968611	0	None	None
ChainingRodShaped	356	4.18372	0.5	-2.26157	56.6072	0	0.934228	0.356678	0	None	None
ChainingRodShaped	474	3.17201	0.5	-8.89038	51.8211	0	0.99799	0.0633702	0	None	None
ChainingRodShaped	562	2.38381	0.5	6.22588	54.2278	0	0.481323	0.876543	0	None	None
ChainingRodShaped	572	2.26716	0.5	3.42474	56.2578	0	0.805706	0.592315	0	None	None
ChainingRodShaped	424	3.11374	0.5	-2.5099	49.2104	0	0.267332	0.963604	0	None	None
ChainingRodShaped	358	2.95762	0.5	-25.4697	-5.41186	0	0.835076	0.550135	0	359	399
ChainingRodShaped	534	2.39818	0.5	11.3318	43.3719	0	0.344188	0.938901	0	None	None
ChainingRodShaped	232	3.97538	0.5	24.6742	27.622	0	0.835076	0.550134	0	548	277
ChainingRodShaped	486	3.03118	0.5	-50.5174	-21.9128	0	0.835078	0.550131	0	487	321
ChainingRodShaped	220	4.82677	0.5	3.63116	35.4668	0	0.0751336	0.997173	0	None	None
ChainingRodShaped	404	3.48247	0.5	1.75794	30.9205	0	0.595658	0.803238	0	None	None
ChainingRodShaped	432	3.84894	0.5	-3.85492	44.9755	0	0.333039	0.942913	0	None	None
ChainingRodShaped	458	4.04945	0.5	-8.44277	42.1532	0	0.00900924	0.999959	0	None	None
ChainingRodShaped	434	2.9229	0.5	15.6205	49.2249	0	0.81952	-0.57305	0	None	None
ChainingRodShaped	522	3.13042	0.5	5.34776	40.0863	0	0.103333	0.994647	0	None	None
ChainingRodShaped	334	3.94377	0.5	-17.2583	48.7313	0	-0.571557	0.820562	0	None	None
ChainingRodShaped	484	3.8044	0.5	-8.27686	35.778	0	0.119136	0.992878	0	None	None
ChainingRodShaped	300	4.26687	0.5	-3.16899	39.5232	0	0.0172441	0.999851	0	None	None
ChainingRodShaped	362	4.95396	0.5	-11.8814	47.2713	0	0.220758	0.975329	0	None	None
ChainingRodShaped	344	4.98424	0.5	-0.495337	56.1033	0	0.859207	0.511628	0	None	None
ChainingRodShaped	524	2.77373	0.5	13.8051	38.0849	0	0.902424	0.430849	0	None	None
ChainingRodShaped	500	3.19062	0.5	5.97812	45.1583	0	0.593821	0.804597	0	None	None
ChainingRodShaped	364	3.37073	0.5	52.6581	46.0573	0	0.835077	0.550133	0	365	287
ChainingRodShaped	514	2.56068	0.5	6.58745	51.7214	0	0.0598432	0.998208	0	None	None
ChainingRodShaped	446	3.123	0.5	-10.8442	33.9959	0	0.925713	0.378228	0	None	None
ChainingRodShaped	262	4.94549	0.5	-10.9741	46.8857	0	0.222902	0.974841	0	None	None
ChainingRodShaped	428	2.67079	0.5	103.761	79.723	0	0.835078	0.550132	0	429	561
ChainingRodShaped	392	4.17618	0.5	17.1309	44.3472	0	0.639325	0.768937	0	None	None
ChainingRodShaped	396	3.65076	0.5	15.2664	21.4243	0	0.835076	0.550134	0	397	549
ChainingRodShaped	328	3.90787	0.5	79.4601	63.7139	0	0.835078	0.550132	0	329	431
ChainingRodShaped	530	2.48657	0.5	-32.7849	-10.231	0	0.835078	0.550131	0	531	359
ChainingRodShaped	408	4.90817	0.5	-16.3544	39.2882	0	0.786624	0.617433	0	None	None
ChainingRodShaped	384	4.23766	0.5	-5.61831	56.1268	0	0.843878	0.536535	0	None	None
ChainingRodShaped	472	2.72556	0.5	2.61244	53.38	0	0.240907	0.970548	0	None	None
ChainingRodShaped	410	4.20359	0.5	-10.372	31.6577	0	0.454449	0.890773	0	None	None
ChainingRodShaped	374	4.71131	0.5	-4.12261	39.9328	0	0.0183712	0.999831	0	None	None
ChainingRodShaped	348	4.90072	0.5	-9.26824	29.5125	0	0.459594	0.888129	0	None	None
ChainingRodShaped	422	3.94628	0.5	11.7721	41.6616	0	0.332492	0.943106	0	None	None
ChainingRodShaped	368	4.40731	0.5	-12.8395	47.4712	0	0.217715	0.976012	0	None	None
ChainingRodShaped	490	3.78351	0.5	-5.0886	40.4657	0	0.0210445	0.999779	0	None	None
