cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2884	4.63303	0.5	47.3974	56.7568	0	-0.821324	0.570462	0	None	None
ChainingRodShaped	3120	4.2903	0.5	231.137	132.95	0	0.985129	-0.171817	0	3121	None
ChainingRodShaped	3514	4.10326	0.5	39.4237	94.2796	0	0.107147	0.994243	0	3515	1197
ChainingRodShaped	4606	3.07396	0.5	49.1703	40.7177	0	0.402822	-0.915278	0	None	None
ChainingRodShaped	5218	2.8294	0.5	-13.4839	98.8092	0	-0.955126	-0.2962	0	None	None
ChainingRodShaped	3874	3.40488	0.5	-89.2308	16.0698	0	0.526287	0.850307	0	3875	1899
ChainingRodShaped	3506	3.54516	0.5	19.6309	97.9771	0	0.995434	0.0954477	0	None	None
ChainingRodShaped	3388	4.14945	0.5	109.531	35.0844	0	0.999997	-0.00239571	0	3389	2327
ChainingRodShaped	5234	2.52522	0.5	26.831	84.3349	0	0.981953	0.189127	0	None	None
ChainingRodShaped	3382	4.18264	0.5	-19.3172	90.1545	0	-0.588876	0.808223	0	None	None
ChainingRodShaped	3264	3.90906	0.5	21.0314	62.5767	0	-0.517748	0.855533	0	None	None
ChainingRodShaped	4008	3.56548	0.5	-100.045	-80.9041	0	0.984378	-0.176066	0	4009	2593
ChainingRodShaped	3598	3.53583	0.5	-12.3822	-24.785	0	0.849113	-0.528211	0	3599	4139
ChainingRodShaped	3130	3.68092	0.5	33.9856	84.6855	0	0.915728	-0.401798	0	None	None
ChainingRodShaped	4110	4.30938	0.5	33.1641	62.9471	0	0.547621	0.836726	0	None	None
ChainingRodShaped	2042	4.18236	0.5	80.7487	64.3705	0	0.15765	-0.987495	0	4472	4021
ChainingRodShaped	2168	4.27473	0.5	124.953	111.629	0	0.0528415	0.998603	0	2169	2405
ChainingRodShaped	4952	3.21005	0.5	-11.3007	91.9416	0	-0.577894	0.816112	0	None	None
ChainingRodShaped	2406	4.3993	0.5	1.31003	92.341	0	0.996237	0.0866688	0	None	None
ChainingRodShaped	4728	3.2307	0.5	-6.65369	71.2484	0	0.736092	-0.676882	0	None	None
ChainingRodShaped	2482	4.34267	0.5	12.3985	86.1751	0	0.981252	0.192728	0	None	None
ChainingRodShaped	3500	3.38757	0.5	17.735	92.8569	0	0.587193	0.809447	0	None	None
ChainingRodShaped	3994	3.10269	0.5	1.82463	74.1452	0	-0.675044	0.737777	0	None	None
ChainingRodShaped	3724	2.76425	0.5	-59.1625	-33.2429	0	-0.575133	0.81806	0	3725	4227
ChainingRodShaped	3958	4.55914	0.5	33.7706	62.2247	0	0.550263	0.834992	0	None	None
ChainingRodShaped	3304	3.10356	0.5	63.0481	14.6422	0	-0.148391	0.988929	0	3305	1765
ChainingRodShaped	2574	4.61626	0.5	-127.361	-73.6091	0	0.957583	-0.288158	0	2575	5299
ChainingRodShaped	5724	2.19661	0.5	25.1754	35.933	0	0.975683	-0.219188	0	None	None
ChainingRodShaped	5810	2.09477	0.5	20.4707	26.7529	0	-0.788942	0.614468	0	None	None
ChainingRodShaped	3504	4.77996	0.5	15.5609	50.1213	0	0.913767	-0.406238	0	None	None
ChainingRodShaped	5072	2.81103	0.5	-31.9939	49.0088	0	-0.999887	0.0150146	0	None	None
ChainingRodShaped	3852	3.28902	0.5	50.0328	57.4673	0	0.882171	-0.470928	0	None	None
ChainingRodShaped	5372	2.43114	0.5	35.157	49.5642	0	0.919125	0.393966	0	None	None
ChainingRodShaped	2290	4.34346	0.5	-49.4659	68.9134	0	0.916339	0.400402	0	None	None
ChainingRodShaped	4088	3.88461	0.5	-1.41065	26.0158	0	0.994869	-0.101174	0	None	None
ChainingRodShaped	4304	4.03671	0.5	-24.2761	59.0683	0	-0.529711	-0.848178	0	None	None
ChainingRodShaped	3022	3.7021	0.5	-30.3286	72.3886	0	0.883284	0.468838	0	None	None
ChainingRodShaped	3084	4.37005	0.5	20.1701	97.0522	0	0.995575	0.0939733	0	None	None
ChainingRodShaped	4844	3.42038	0.5	49.4603	23.6745	0	0.951848	-0.306571	0	None	None
ChainingRodShaped	5278	2.86235	0.5	25.7016	56.4048	0	-0.47795	0.878387	0	None	None
ChainingRodShaped	3718	3.65039	0.5	72.725	96.3258	0	0.540074	-0.841618	0	3719	3345
ChainingRodShaped	4938	2.67035	0.5	3.56224	82.4018	0	-0.856476	0.516188	0	None	None
ChainingRodShaped	4802	2.93112	0.5	-0.108541	24.173	0	0.99663	-0.0820305	0	None	None
ChainingRodShaped	3328	4.75087	0.5	-18.9648	79.5969	0	-0.443516	0.896266	0	None	None
ChainingRodShaped	2212	4.75331	0.5	167.205	144.145	0	0.997877	-0.0651277	0	2213	5839
ChainingRodShaped	4336	4.03797	0.5	53.7775	46.0496	0	-0.459621	0.888115	0	None	None
ChainingRodShaped	1742	4.63799	0.5	48.4748	-31.1043	0	0.776163	0.630532	0	3850	2443
ChainingRodShaped	3900	3.40862	0.5	135.061	58.3312	0	0.123359	0.992362	0	3901	2197
ChainingRodShaped	4628	2.55601	0.5	-56.3494	-66.3933	0	0.491014	0.871152	0	4629	2569
ChainingRodShaped	5578	2.16306	0.5	-46.5628	48.2449	0	-0.901978	0.431783	0	None	None
ChainingRodShaped	5670	2.16289	0.5	-8.20328	81.8744	0	0.65633	-0.754474	0	None	None
ChainingRodShaped	4038	3.67126	0.5	-4.29142	85.7079	0	-0.678011	0.735051	0	None	None
ChainingRodShaped	3536	3.29787	0.5	0.790122	22.5191	0	0.999692	0.0248287	0	None	None
ChainingRodShaped	3004	3.91549	0.5	-23.3586	58.9591	0	-0.538177	-0.842832	0	None	None
ChainingRodShaped	5118	2.63067	0.5	-1.42593	18.8378	0	0.993626	0.112729	0	None	None
ChainingRodShaped	5774	2.06103	0.5	36.0014	63.8662	0	0.55829	0.829646	0	None	None
ChainingRodShaped	3296	3.67856	0.5	-21.2767	78.0335	0	0.903382	0.428836	0	None	None
ChainingRodShaped	4406	3.70943	0.5	-28.1276	52.4482	0	-0.427717	-0.903913	0	None	None
ChainingRodShaped	2392	3.96821	0.5	53.925	53.0285	0	-0.335129	0.942172	0	2393	1895
ChainingRodShaped	2718	4.38225	0.5	-15.1141	59.7275	0	-0.373515	0.927624	0	None	None
ChainingRodShaped	5250	2.44603	0.5	47.8985	5.75859	0	-0.135745	0.990744	0	None	None
ChainingRodShaped	2922	4.67836	0.5	-42.9079	-2.58363	0	0.686894	-0.726758	0	2923	3529
ChainingRodShaped	3522	3.23216	0.5	3.18084	34.1888	0	-0.720837	0.693105	0	None	None
ChainingRodShaped	5040	2.77191	0.5	-7.27514	88.0076	0	-0.586646	0.809843	0	None	None
ChainingRodShaped	4016	4.01736	0.5	15.1509	52.281	0	0.912638	-0.408769	0	None	None
ChainingRodShaped	2812	4.39535	0.5	-83.9085	-9.22575	0	-0.668976	0.743284	0	2813	5179
ChainingRodShaped	3784	3.95132	0.5	-36.076	44.339	0	-0.990055	0.14068	0	None	None
ChainingRodShaped	2544	4.0607	0.5	29.8168	44.1897	0	0.673107	0.739545	0	None	None
ChainingRodShaped	3760	3.2093	0.5	6.06485	59.1836	0	0.801825	-0.597559	0	None	None
ChainingRodShaped	2148	4.43375	0.5	25.3352	83.0651	0	0.98007	0.198654	0	None	None
ChainingRodShaped	2872	4.04104	0.5	24.723	22.0256	0	-0.0608535	0.998147	0	None	None
ChainingRodShaped	2124	4.70951	0.5	-5.42476	49.4446	0	-0.353211	0.935544	0	None	None
ChainingRodShaped	3052	4.35749	0.5	-54.36	51.5245	0	-0.894583	0.446901	0	None	None
ChainingRodShaped	4652	3.47932	0.5	-0.715491	25.0886	0	0.995759	-0.0919972	0	None	None
ChainingRodShaped	4142	3.71797	0.5	-21.3925	96.9578	0	0.975316	-0.220813	0	None	None
ChainingRodShaped	5678	2.13061	0.5	-49.706	31.9988	0	0.815931	0.57815	0	None	None
ChainingRodShaped	5498	2.27439	0.5	85.3121	49.9648	0	0.509209	-0.860643	0	5499	3009
ChainingRodShaped	4108	3.65667	0.5	-6.06562	71.8575	0	0.729289	-0.684206	0	None	None
ChainingRodShaped	5042	2.41784	0.5	28.925	16.6109	0	0.714842	0.699286	0	None	None
ChainingRodShaped	5140	2.77644	0.5	-3.69448	-0.777049	0	0.977966	-0.208764	0	None	None
ChainingRodShaped	4524	2.85547	0.5	27.3772	85.3955	0	0.983796	0.179291	0	None	None
ChainingRodShaped	3484	4.63615	0.5	3.26276	57.9023	0	0.821168	-0.570686	0	None	None
ChainingRodShaped	3538	3.39379	0.5	5.31043	40.6749	0	-0.839742	0.542986	0	None	None
ChainingRodShaped	2582	4.55203	0.5	24.644	29.6287	0	-0.793567	0.608482	0	None	None
ChainingRodShaped	3640	3.66238	0.5	140.956	139.559	0	0.863611	0.504159	0	3641	4371
ChainingRodShaped	3244	4.74014	0.5	-35.4879	-2.74751	0	0.963859	-0.266412	0	None	None
ChainingRodShaped	5450	2.31492	0.5	50.1002	108.113	0	0.982764	0.184864	0	5451	2283
ChainingRodShaped	5834	2.08695	0.5	38.4639	27.3981	0	0.123036	-0.992402	0	None	None
ChainingRodShaped	5668	2.15448	0.5	23.9536	84.7382	0	0.993367	0.114985	0	None	None
ChainingRodShaped	4522	2.72628	0.5	-34.8554	-0.707635	0	-0.983063	0.18327	0	None	None
ChainingRodShaped	3988	3.88226	0.5	-22.4699	80.6906	0	0.999987	0.0050167	0	None	None
ChainingRodShaped	4052	3.63077	0.5	18.843	71.5359	0	0.0782413	0.996934	0	None	None
ChainingRodShaped	5006	2.24644	0.5	-74.7767	-80.9535	0	0.958568	0.284864	0	5007	5595
ChainingRodShaped	4810	2.5813	0.5	15.9527	-38.6377	0	0.97305	-0.230595	0	4811	5045
ChainingRodShaped	5310	2.66672	0.5	-47.9967	26.8697	0	-0.334414	0.942426	0	None	None
ChainingRodShaped	3206	3.57709	0.5	39.9036	25.0174	0	-0.55421	-0.832377	0	None	None
ChainingRodShaped	3034	4.62652	0.5	39.6337	62.3777	0	-0.527345	-0.849651	0	None	None
ChainingRodShaped	3266	4.51256	0.5	-45.912	51.9705	0	-0.906584	0.422026	0	None	None
ChainingRodShaped	5740	2.12371	0.5	-0.84813	67.7553	0	0.787971	-0.615712	0	None	None
ChainingRodShaped	3160	3.59079	0.5	-154.97	-65.9438	0	0.968888	-0.247501	0	3161	2219
ChainingRodShaped	5144	2.87047	0.5	19.6805	94.1167	0	0.150876	0.988553	0	None	None
ChainingRodShaped	2398	4.98288	0.5	40.2296	32.6468	0	-0.302206	-0.953243	0	None	None
ChainingRodShaped	3030	4.24062	0.5	-53.638	52.2209	0	-0.900869	0.434091	0	None	None
