cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14128	3.98184	0.5	75.6521	73.6795	0	-0.857219	-0.514952	0	None	None
ChainingRodShaped	7288	4.79271	0.5	282.874	115.572	0	0.974059	-0.226294	0	14962	None
ChainingRodShaped	7470	4.80438	0.5	25.2532	156.211	0	0.29395	0.955821	0	17396	18431
ChainingRodShaped	15626	3.2434	0.5	86.6852	39.2919	0	0.999931	0.0117818	0	None	None
ChainingRodShaped	16458	2.38277	0.5	-32.31	140.157	0	-0.998454	-0.0555859	0	None	None
ChainingRodShaped	9586	4.32025	0.5	-139.231	42.008	0	0.151673	0.988431	0	9587	7049
ChainingRodShaped	16310	2.78582	0.5	34.4017	131.187	0	0.848995	-0.528401	0	None	None
ChainingRodShaped	7456	4.72037	0.5	118.296	-14.333	0	0.965267	0.261265	0	18208	17815
ChainingRodShaped	18994	2.0211	0.5	44.128	108.341	0	-0.164537	0.986371	0	None	None
ChainingRodShaped	12362	4.50527	0.5	-45.0674	120.029	0	-0.991029	-0.133647	0	None	None
ChainingRodShaped	8340	4.76544	0.5	19.6209	70.9552	0	-0.951805	0.306705	0	None	None
ChainingRodShaped	8434	3.21504	0.5	-99.6274	-111.08	0	0.722108	-0.691781	0	18296	16873
ChainingRodShaped	9488	4.51733	0.5	-23.2042	-57.206	0	0.957834	-0.287323	0	9489	11545
ChainingRodShaped	18940	2.0206	0.5	58.8353	107.056	0	0.743451	-0.668791	0	None	None
ChainingRodShaped	17166	2.49542	0.5	57.2683	80.4542	0	0.994461	0.105109	0	None	None
ChainingRodShaped	8810	3.86266	0.5	98.1789	62.8451	0	0.108318	-0.994116	0	8811	4021
ChainingRodShaped	8184	3.94073	0.5	90.7145	117.697	0	-0.289086	0.957303	0	8185	9491
ChainingRodShaped	14714	2.65533	0.5	-20.1908	139.867	0	0.517385	0.855753	0	None	None
ChainingRodShaped	12044	3.36649	0.5	9.70452	112.373	0	0.3264	-0.945232	0	None	None
ChainingRodShaped	15182	3.49072	0.5	-1.87659	80.8786	0	0.978848	-0.20459	0	None	None
