cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	40	4.43279	0.5	5.00295	40.9554	0	0.772428	0.635103	0	None	None
ChainingRodShaped	44	2.7861	0.5	39.7161	37.5313	0	0.835077	0.550133	0	45	None
ChainingRodShaped	36	4.5211	0.5	26.5354	28.8481	0	0.835077	0.550133	0	37	43
ChainingRodShaped	52	2.60322	0.5	3.46939	41.8116	0	0.984322	0.176381	0	None	None
ChainingRodShaped	54	2.15737	0.5	-0.397725	44.1604	0	0.500537	0.865715	0	None	None
ChainingRodShaped	34	4.6132	0.5	18.5028	23.5564	0	0.835077	0.550133	0	35	37
ChainingRodShaped	48	2.50794	0.5	-3.49203	43.0532	0	0.879764	0.475411	0	None	None
ChainingRodShaped	42	2.53242	0.5	33.5283	33.4549	0	0.835077	0.550133	0	43	45
ChainingRodShaped	29	4.62261	0.5	-0.456107	39.4597	0	0.847917	0.530128	0	None	None
ChainingRodShaped	50	2.55696	0.5	-7.06647	41.1798	0	0.77815	0.628079	0	None	None
ChainingRodShaped	46	3.48044	0.5	-1.3902	40.0623	0	0.850297	0.526303	0	None	None
ChainingRodShaped	35	4.50234	0.5	13.8634	20.5	0	0.835077	0.550133	0	None	34
ChainingRodShaped	37	3.05871	0.5	22.5385	26.215	0	0.835077	0.550133	0	34	36
ChainingRodShaped	39	4.93959	0.5	-4.64647	40.5616	0	0.724746	0.689016	0	None	None
ChainingRodShaped	41	3.6007	0.5	1.57088	39.4604	0	0.78134	0.624106	0	None	None
ChainingRodShaped	43	2.85409	0.5	30.4468	31.4249	0	0.835077	0.550133	0	36	42
ChainingRodShaped	45	2.75455	0.5	36.5688	35.4579	0	0.835077	0.550133	0	42	44
ChainingRodShaped	47	3.35523	0.5	-4.79265	38.9747	0	0.702789	0.711398	0	None	None
ChainingRodShaped	49	3.06016	0.5	-6.17382	40.5379	0	0.741295	0.67118	0	None	None
ChainingRodShaped	51	2.68307	0.5	-10.0421	39.1569	0	0.805102	0.593137	0	None	None
ChainingRodShaped	53	2.34879	0.5	0.303284	42.0361	0	0.981496	0.19148	0	None	None
ChainingRodShaped	55	2.30379	0.5	-2.13896	41.4745	0	0.451615	0.892213	0	None	None
