cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	496	4.48137	0.5	20.1017	43.674	0	0.362403	0.932022	0	None	None
ChainingRodShaped	476	2.92572	0.5	132.193	98.4533	0	0.835078	0.550132	0	477	None
ChainingRodShaped	298	4.13747	0.5	45.0487	41.0444	0	0.835077	0.550133	0	299	185
ChainingRodShaped	418	4.54296	0.5	17.3854	47.9269	0	0.509666	-0.860372	0	None	None
ChainingRodShaped	464	4.61655	0.5	-2.32064	62.5774	0	-0.982319	-0.187214	0	None	None
ChainingRodShaped	142	4.91012	0.5	-23.8096	-4.3183	0	0.83508	0.550129	0	398	587
ChainingRodShaped	834	2.03732	0.5	2.22153	62.2327	0	0.954399	0.298534	0	None	None
ChainingRodShaped	378	3.86676	0.5	78.474	63.0642	0	0.835079	0.55013	0	379	737
ChainingRodShaped	826	2.11144	0.5	9.64152	56.6209	0	0.0226677	0.999743	0	None	None
ChainingRodShaped	602	3.49774	0.5	-6.60206	56.5048	0	-0.583547	0.812079	0	None	None
ChainingRodShaped	666	2.81037	0.5	7.97166	48.8834	0	0.534699	0.845042	0	None	None
ChainingRodShaped	320	4.58622	0.5	-57.4171	-26.4581	0	0.835078	0.550131	0	321	751
ChainingRodShaped	416	3.50711	0.5	-1.90729	10.1104	0	0.835077	0.550134	0	417	469
ChainingRodShaped	542	3.97828	0.5	9.56887	61.3705	0	0.624849	-0.780746	0	None	None
ChainingRodShaped	714	2.9921	0.5	12.7791	46.1582	0	0.150862	0.988555	0	None	None
ChainingRodShaped	286	3.62851	0.5	66.2072	54.9832	0	0.835079	0.55013	0	287	799
ChainingRodShaped	640	2.56049	0.5	103.24	79.3797	0	0.835078	0.550132	0	641	481
ChainingRodShaped	654	2.88987	0.5	0.17463	54.125	0	0.208923	0.977932	0	None	None
ChainingRodShaped	738	2.44947	0.5	-1.44362	60.4812	0	0.924748	0.38058	0	None	None
ChainingRodShaped	474	4.44168	0.5	-9.46372	54.1441	0	0.998901	-0.0468726	0	None	None
ChainingRodShaped	562	4.30938	0.5	7.00479	55.9634	0	0.332021	0.943272	0	None	None
ChainingRodShaped	572	4.2565	0.5	3.51967	59.4616	0	0.905758	0.423796	0	None	None
ChainingRodShaped	424	3.99863	0.5	-1.44479	51.163	0	0.199812	0.979834	0	None	None
ChainingRodShaped	358	3.53541	0.5	-35.8565	-12.2545	0	0.83508	0.550129	0	756	399
ChainingRodShaped	534	3.19028	0.5	13.5324	44.662	0	0.167951	0.985795	0	None	None
ChainingRodShaped	232	4.56999	0.5	24.8207	27.7185	0	0.835073	0.550139	0	548	657
ChainingRodShaped	486	4.25752	0.5	-65.6542	-31.8845	0	0.835078	0.550131	0	487	321
ChainingRodShaped	634	3.74862	0.5	5.20568	38.6437	0	0.324278	0.945962	0	None	None
ChainingRodShaped	404	4.59531	0.5	3.60378	30.4813	0	0.510307	0.859992	0	None	None
ChainingRodShaped	780	2.36617	0.5	-3.03001	47.3992	0	0.605239	0.796044	0	None	None
ChainingRodShaped	690	2.68257	0.5	-9.91295	43.1731	0	-0.346123	0.938189	0	None	None
ChainingRodShaped	434	3.70863	0.5	18.4067	50.6916	0	0.358761	-0.933429	0	None	None
ChainingRodShaped	522	4.93875	0.5	6.868	40.5684	0	0.306839	0.951761	0	None	None
ChainingRodShaped	334	4.9757	0.5	-19.9248	49.4598	0	-0.973689	0.227882	0	None	None
ChainingRodShaped	726	2.47786	0.5	-9.05634	36.3982	0	0.622728	0.782438	0	None	None
ChainingRodShaped	782	2.40034	0.5	-3.946	41.31	0	-0.40003	0.916502	0	None	None
ChainingRodShaped	598	2.82949	0.5	-13.052	51.1197	0	0.214634	0.976695	0	None	None
ChainingRodShaped	590	4.22779	0.5	1.37167	60.6374	0	0.906813	0.421534	0	None	None
ChainingRodShaped	524	4.0265	0.5	16.4803	37.2888	0	0.958942	-0.283602	0	None	None
ChainingRodShaped	500	4.75973	0.5	7.69752	46.6308	0	0.53303	0.846096	0	None	None
ChainingRodShaped	364	4.22858	0.5	57.2465	49.0801	0	0.835079	0.550131	0	365	287
ChainingRodShaped	514	3.42473	0.5	7.71262	53.67	0	0.065683	0.997841	0	None	None
ChainingRodShaped	446	4.12971	0.5	-11.0407	32.9867	0	0.951443	0.307824	0	None	None
ChainingRodShaped	608	3.37158	0.5	-12.1616	50.6201	0	0.216345	0.976317	0	None	None
ChainingRodShaped	428	3.22408	0.5	117.73	88.9251	0	0.835078	0.550132	0	429	561
ChainingRodShaped	710	2.56459	0.5	19.9033	46.0827	0	0.626	0.779823	0	None	None
ChainingRodShaped	396	4.83041	0.5	13.2002	20.0631	0	0.835074	0.550138	0	397	549
ChainingRodShaped	328	4.88712	0.5	88.2516	69.5055	0	0.835078	0.550131	0	736	431
ChainingRodShaped	530	3.29438	0.5	-44.7337	-18.1026	0	0.835079	0.55013	0	531	757
ChainingRodShaped	604	2.78849	0.5	-16.7415	41.0731	0	0.213363	0.976973	0	None	None
ChainingRodShaped	694	2.80029	0.5	-4.90346	59.7488	0	0.963414	0.268016	0	None	None
ChainingRodShaped	472	3.48404	0.5	3.48131	55.0584	0	0.249868	0.96828	0	None	None
ChainingRodShaped	688	2.87015	0.5	-9.56549	31.5759	0	0.607009	0.794695	0	None	None
ChainingRodShaped	618	2.8294	0.5	-5.38117	42.2048	0	-0.376934	0.92624	0	None	None
ChainingRodShaped	610	3.68565	0.5	-8.91058	29.24	0	0.642281	0.766469	0	None	None
ChainingRodShaped	760	2.4955	0.5	14.3817	43.8059	0	0.166097	0.986109	0	None	None
ChainingRodShaped	664	2.50236	0.5	-13.966	51.529	0	0.210755	0.977539	0	None	None
