cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	290	3.45071	0.5	14.0271	43.5165	0	0.781739	0.623606	0	None	None
ChainingRodShaped	218	4.1453	0.5	90.7427	71.1466	0	0.835077	0.550132	0	219	None
ChainingRodShaped	298	2.45054	0.5	37.8514	36.3029	0	0.835077	0.550133	0	299	185
ChainingRodShaped	204	4.54516	0.5	12.0671	47.3369	0	0.928308	-0.371811	0	None	None
ChainingRodShaped	274	3.80276	0.5	1.07397	55.1179	0	-0.992815	-0.11966	0	None	None
ChainingRodShaped	142	3.65028	0.5	-3.30974	9.18668	0	0.835077	0.550133	0	143	253
ChainingRodShaped	160	4.82873	0.5	-1.74734	53.9244	0	0.999558	-0.0297334	0	None	None
ChainingRodShaped	164	4.8319	0.5	59.681	50.6837	0	0.835077	0.550133	0	165	329
ChainingRodShaped	260	4.52296	0.5	6.67357	46.8561	0	0.103229	0.994658	0	None	None
ChainingRodShaped	208	4.95007	0.5	-5.49395	48.6566	0	0.527055	0.849831	0	None	None
ChainingRodShaped	242	4.40098	0.5	2.90226	43.3736	0	0.720903	0.693036	0	None	None
ChainingRodShaped	320	2.31758	0.5	-24.2933	-4.63685	0	0.835077	0.550132	0	321	197
ChainingRodShaped	134	4.72913	0.5	8.33069	16.8552	0	0.835077	0.550133	0	252	199
ChainingRodShaped	324	2.63696	0.5	1.48532	53.2831	0	0.658291	0.752763	0	None	None
ChainingRodShaped	178	4.48663	0.5	7.03393	41.304	0	0.409959	0.912104	0	None	None
ChainingRodShaped	286	2.39183	0.5	52.0337	45.6459	0	0.835077	0.550133	0	287	165
ChainingRodShaped	224	3.43563	0.5	73.8613	60.0255	0	0.835077	0.550132	0	225	181
ChainingRodShaped	280	2.91178	0.5	-2.19395	47.2289	0	0.219157	0.97569	0	None	None
ChainingRodShaped	148	4.99821	0.5	-2.99981	50.8052	0	0.524023	0.851704	0	None	None
ChainingRodShaped	192	4.26506	0.5	-9.33335	48.3035	0	0.941853	-0.336024	0	None	None
ChainingRodShaped	256	3.44749	0.5	4.56359	50.7503	0	0.620166	0.78447	0	None	None
ChainingRodShaped	212	3.68564	0.5	1.47729	51.7638	0	0.654752	0.755844	0	None	None
ChainingRodShaped	174	4.61798	0.5	-4.51314	44.5537	0	0.503941	0.863738	0	None	None
ChainingRodShaped	108	4.99399	0.5	-12.5161	3.12171	0	0.835077	0.550133	0	196	143
ChainingRodShaped	222	3.84435	0.5	8.09379	41.2542	0	0.410461	0.911878	0	None	None
ChainingRodShaped	232	2.98437	0.5	25.3046	28.0373	0	0.835077	0.550133	0	233	277
ChainingRodShaped	210	4.1204	0.5	-30.4524	-8.69439	0	0.835077	0.550132	0	211	321
ChainingRodShaped	220	3.49138	0.5	1.93992	35.0273	0	0.501849	0.864955	0	None	None
ChainingRodShaped	238	4.47266	0.5	-1.04621	31.2163	0	0.789401	0.613878	0	None	None
ChainingRodShaped	258	4.2004	0.5	-4.85954	41.5823	0	0.408354	0.912824	0	None	None
ChainingRodShaped	158	4.50263	0.5	-7.36635	40.8308	0	0.347431	0.937705	0	None	None
ChainingRodShaped	288	3.8945	0.5	11.0705	48.8073	0	0.928244	-0.371973	0	None	None
ChainingRodShaped	294	3.31267	0.5	3.58463	37.7405	0	-0.197852	0.980232	0	None	None
ChainingRodShaped	334	2.22389	0.5	-14.2094	47.1919	0	0.04795	0.99885	0	None	None
ChainingRodShaped	306	3.32655	0.5	-8.36713	35.2327	0	0.263422	0.964681	0	None	None
ChainingRodShaped	300	2.67584	0.5	-2.62322	40.3288	0	0.182499	0.983206	0	None	None
ChainingRodShaped	216	4.92639	0.5	-10.7574	43.8633	0	0.506305	0.862355	0	None	None
ChainingRodShaped	344	2.21233	0.5	-1.33295	51.5249	0	0.569096	0.822271	0	None	None
ChainingRodShaped	304	3.15879	0.5	9.90423	37.9732	0	0.39248	0.91976	0	None	None
ChainingRodShaped	302	3.2907	0.5	3.70905	42.7842	0	0.721097	0.692834	0	None	None
ChainingRodShaped	184	4.91441	0.5	45.1208	41.0918	0	0.835077	0.550133	0	185	287
ChainingRodShaped	194	4.07038	0.5	4.6222	47.8215	0	0.216295	0.976328	0	None	None
ChainingRodShaped	292	3.80416	0.5	-10.7229	34.8726	0	0.810684	0.585484	0	None	None
ChainingRodShaped	262	3.28361	0.5	-9.26995	44.4322	0	0.498303	0.867003	0	None	None
ChainingRodShaped	180	4.52176	0.5	82.3662	65.6283	0	0.835077	0.550132	0	181	219
ChainingRodShaped	214	4.64339	0.5	13.1769	45.4206	0	0.997076	0.0764167	0	None	None
ChainingRodShaped	198	4.6805	0.5	17.439	22.8556	0	0.835077	0.550133	0	199	233
ChainingRodShaped	328	2.27579	0.5	66.1994	54.978	0	0.835077	0.550133	0	329	225
ChainingRodShaped	196	4.03938	0.5	-17.0998	0.102053	0	0.835077	0.550133	0	197	108
ChainingRodShaped	264	4.34067	0.5	-14.4318	36.8629	0	0.486212	0.873841	0	None	None
ChainingRodShaped	166	4.79518	0.5	-5.46246	51.0557	0	0.812833	0.582496	0	None	None
ChainingRodShaped	268	3.81383	0.5	1.28556	48.778	0	0.260427	0.965494	0	None	None
ChainingRodShaped	230	4.48145	0.5	-10.5606	32.4467	0	0.43019	0.902738	0	None	None
ChainingRodShaped	244	4.72676	0.5	-3.85942	38.7485	0	0.0579377	0.99832	0	None	None
ChainingRodShaped	348	2.16402	0.5	-7.82848	32.8289	0	0.112853	0.993612	0	None	None
ChainingRodShaped	272	4.13617	0.5	8.84954	40.5243	0	0.411196	0.911547	0	None	None
ChainingRodShaped	248	4.83503	0.5	-11.5343	44.482	0	0.505684	0.862719	0	None	None
ChainingRodShaped	308	3.20596	0.5	-5.32694	37.8516	0	0.335517	0.942034	0	None	None
ChainingRodShaped	276	2.95977	0.5	31.8576	32.3543	0	0.835077	0.550133	0	277	299
ChainingRodShaped	322	2.80671	0.5	-1.14921	42.7726	0	0.191582	0.981477	0	None	None
ChainingRodShaped	342	2.29943	0.5	3.86825	30.6368	0	0.781594	0.623787	0	None	None
ChainingRodShaped	252	3.50006	0.5	4.09672	14.0659	0	0.835077	0.550133	0	253	134
ChainingRodShaped	250	4.8506	0.5	-0.582706	39.0175	0	0.525984	0.850495	0	None	None
