cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	60	3.44233	0.5	6.91227	41.7166	0	0.507286	0.861778	0	None	None
ChainingRodShaped	44	4.23106	0.5	45.0371	41.0367	0	0.835077	0.550132	0	45	None
ChainingRodShaped	62	3.35537	0.5	28.5261	30.1595	0	0.835077	0.550132	0	63	43
ChainingRodShaped	74	2.90377	0.5	5.53926	42.6863	0	0.850898	0.525331	0	None	None
ChainingRodShaped	54	3.80872	0.5	0.180124	44.9761	0	0.207989	0.978131	0	None	None
ChainingRodShaped	58	3.15839	0.5	16.9445	22.5298	0	0.835077	0.550132	0	59	37
ChainingRodShaped	48	4.00409	0.5	-3.64949	44.7808	0	0.899361	0.437207	0	None	None
ChainingRodShaped	42	3.48075	0.5	36.6943	35.5406	0	0.835077	0.550132	0	43	45
ChainingRodShaped	66	4.12862	0.5	1.0945	40.1569	0	0.81898	0.573823	0	None	None
ChainingRodShaped	50	4.91924	0.5	-7.35733	41.0485	0	0.612084	0.790793	0	None	None
ChainingRodShaped	68	2.77019	0.5	-0.317769	40.4317	0	0.834286	0.551331	0	None	None
ChainingRodShaped	64	2.57839	0.5	9.79811	17.8219	0	0.835077	0.550132	0	65	59
ChainingRodShaped	37	3.94666	0.5	20.7413	25.0311	0	0.835077	0.550132	0	58	63
ChainingRodShaped	56	4.3873	0.5	-3.36539	42.797	0	0.635907	0.771766	0	None	None
ChainingRodShaped	76	2.32587	0.5	3.04773	40.2185	0	0.726869	0.686776	0	None	None
ChainingRodShaped	43	4.37541	0.5	32.5836	32.8325	0	0.835077	0.550132	0	62	42
ChainingRodShaped	45	4.1415	0.5	40.7083	38.1849	0	0.835077	0.550132	0	42	44
ChainingRodShaped	70	3.05506	0.5	-3.68125	40.1058	0	0.365814	0.930688	0	None	None
ChainingRodShaped	72	3.29034	0.5	-5.17	42.1712	0	0.63505	0.772471	0	None	None
ChainingRodShaped	78	2.54071	0.5	-9.04112	40.5037	0	0.611523	0.791227	0	None	None
ChainingRodShaped	53	4.19803	0.5	0.451656	42.3723	0	0.778348	0.627833	0	None	None
ChainingRodShaped	82	2.40586	0.5	-1.28696	43.2679	0	0.27609	0.961132	0	None	None
ChainingRodShaped	80	2.2529	0.5	-5.58228	39.357	0	0.742292	0.670076	0	None	None
ChainingRodShaped	59	3.69776	0.5	13.2509	20.0965	0	0.835077	0.550132	0	64	58
ChainingRodShaped	61	4.22224	0.5	3.80935	39.5663	0	0.726366	0.687308	0	None	None
ChainingRodShaped	63	3.68471	0.5	24.7572	27.6767	0	0.835077	0.550132	0	37	62
ChainingRodShaped	65	2.76776	0.5	6.7324	15.8023	0	0.835077	0.550132	0	None	64
ChainingRodShaped	67	3.00405	0.5	-1.99993	37.4231	0	0.930391	0.366569	0	None	None
ChainingRodShaped	69	3.05118	0.5	-2.96387	38.1147	0	0.93058	0.366089	0	None	None
ChainingRodShaped	71	2.97542	0.5	-6.19598	37.2797	0	0.679029	0.734112	0	None	None
ChainingRodShaped	73	3.37224	0.5	-7.69146	38.8102	0	0.746905	0.66493	0	None	None
ChainingRodShaped	75	2.33436	0.5	2.6	42.3336	0	0.941033	0.338315	0	None	None
ChainingRodShaped	77	2.37749	0.5	0.634983	38.061	0	0.536071	0.844173	0	None	None
ChainingRodShaped	79	2.70429	0.5	-11.4422	37.834	0	0.607052	0.794662	0	None	None
ChainingRodShaped	81	2.53939	0.5	-8.084	37.0721	0	0.726467	0.687202	0	None	None
ChainingRodShaped	83	2.25307	0.5	-2.56599	40.2246	0	0.366002	0.930614	0	None	None
