cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	496	3.54935	0.5	18.8396	44.1519	0	0.477074	0.878863	0	None	None
ChainingRodShaped	476	2.60206	0.5	120.674	90.865	0	0.835078	0.550132	0	477	None
ChainingRodShaped	298	3.71573	0.5	42.8785	39.6147	0	0.835077	0.550134	0	299	185
ChainingRodShaped	418	3.80144	0.5	16.0323	47.2741	0	0.695434	-0.71859	0	None	None
ChainingRodShaped	464	3.74909	0.5	-1.9293	60.5148	0	-0.992345	-0.123499	0	None	None
ChainingRodShaped	142	4.59516	0.5	-17.8552	-0.395621	0	0.835078	0.550131	0	398	587
ChainingRodShaped	380	4.22582	0.5	0.580139	59.6474	0	0.99939	0.0349143	0	None	None
ChainingRodShaped	378	3.36672	0.5	73.7152	59.9293	0	0.835078	0.550132	0	379	329
ChainingRodShaped	390	4.24668	0.5	9.11753	53.8237	0	0.00303678	0.999995	0	None	None
ChainingRodShaped	602	2.46157	0.5	-5.76402	54.5019	0	-0.49636	0.868117	0	None	None
ChainingRodShaped	420	4.8569	0.5	5.76704	46.47	0	0.599516	0.800363	0	None	None
ChainingRodShaped	320	4.01906	0.5	-48.0078	-20.2595	0	0.835078	0.550131	0	321	197
ChainingRodShaped	416	3.07036	0.5	1.14404	12.1207	0	0.835077	0.550133	0	417	469
ChainingRodShaped	542	3.07452	0.5	7.64735	59.378	0	0.495287	-0.868729	0	None	None
ChainingRodShaped	440	4.63679	0.5	11.0291	43.6877	0	0.409905	0.912128	0	None	None
ChainingRodShaped	286	3.31934	0.5	62.2967	52.407	0	0.835078	0.550132	0	287	165
ChainingRodShaped	640	2.04717	0.5	95.3633	74.1906	0	0.835078	0.550132	0	641	481
ChainingRodShaped	280	4.97252	0.5	-0.941285	51.0213	0	0.249544	0.968363	0	None	None
ChainingRodShaped	356	4.62099	0.5	-2.64878	57.6371	0	0.903326	0.428955	0	None	None
ChainingRodShaped	474	3.59523	0.5	-8.94296	52.8241	0	0.997152	0.0754227	0	None	None
ChainingRodShaped	562	3.02566	0.5	6.57811	54.8879	0	0.439159	0.898409	0	None	None
ChainingRodShaped	572	2.93028	0.5	3.64591	57.227	0	0.818461	0.574562	0	None	None
ChainingRodShaped	424	3.4087	0.5	-2.22917	49.9382	0	0.250019	0.968241	0	None	None
ChainingRodShaped	358	3.15022	0.5	-28.8323	-7.62711	0	0.835078	0.550131	0	359	399
ChainingRodShaped	534	2.66221	0.5	12.1088	43.7019	0	0.40561	0.914046	0	None	None
ChainingRodShaped	232	4.17359	0.5	24.7811	27.6924	0	0.835076	0.550135	0	548	277
ChainingRodShaped	486	3.43996	0.5	-55.4002	-25.1295	0	0.835078	0.550131	0	487	321
ChainingRodShaped	634	2.26132	0.5	3.99753	36.9853	0	-0.0575109	0.998345	0	None	None
ChainingRodShaped	404	3.85342	0.5	2.34778	30.7767	0	0.566361	0.824157	0	None	None
ChainingRodShaped	432	4.36699	0.5	-3.91006	45.3944	0	0.418198	0.908356	0	None	None
ChainingRodShaped	458	4.7089	0.5	-8.74859	41.9544	0	-0.210436	0.977608	0	None	None
ChainingRodShaped	434	3.18481	0.5	16.4254	49.7382	0	0.791655	-0.610968	0	None	None
ChainingRodShaped	522	3.7332	0.5	5.72802	40.3315	0	0.135537	0.990772	0	None	None
ChainingRodShaped	334	4.28774	0.5	-18.1315	49.0285	0	-0.702724	0.711462	0	None	None
ChainingRodShaped	484	4.49755	0.5	-8.26552	35.5932	0	0.07248	0.99737	0	None	None
ChainingRodShaped	300	4.58508	0.5	-3.39164	39.3261	0	-0.0597775	0.998212	0	None	None
ChainingRodShaped	598	2.26219	0.5	-12.0518	49.5435	0	0.25805	0.966132	0	None	None
ChainingRodShaped	590	2.72839	0.5	1.0593	58.2216	0	0.926079	0.37733	0	None	None
ChainingRodShaped	524	3.19132	0.5	14.7173	37.8054	0	0.972879	0.231314	0	None	None
ChainingRodShaped	500	3.71366	0.5	6.45294	45.7787	0	0.594256	0.804276	0	None	None
ChainingRodShaped	364	3.65668	0.5	54.1519	47.0414	0	0.835078	0.550132	0	365	287
ChainingRodShaped	514	2.8487	0.5	6.96269	52.4693	0	0.142776	0.989755	0	None	None
ChainingRodShaped	446	3.45857	0.5	-10.9813	33.6784	0	0.948705	0.316161	0	None	None
ChainingRodShaped	608	2.40431	0.5	-11.0389	49.5435	0	0.258736	0.965948	0	None	None
ChainingRodShaped	428	2.85522	0.5	108.198	82.646	0	0.835078	0.550132	0	429	561
ChainingRodShaped	392	4.69261	0.5	17.791	44.3053	0	0.476591	0.879125	0	None	None
ChainingRodShaped	396	4.04398	0.5	14.6347	21.0081	0	0.835076	0.550135	0	397	549
ChainingRodShaped	328	4.23429	0.5	82.3518	65.6189	0	0.835078	0.550132	0	329	431
ChainingRodShaped	530	2.75584	0.5	-36.6906	-12.804	0	0.835078	0.550131	0	531	359
ChainingRodShaped	604	2.24002	0.5	-15.5026	40.5665	0	0.496869	0.867825	0	None	None
ChainingRodShaped	384	4.75184	0.5	-5.8564	57.2248	0	0.906614	0.421961	0	None	None
ChainingRodShaped	472	2.97839	0.5	2.953	54.0436	0	0.275506	0.961299	0	None	None
ChainingRodShaped	410	4.76162	0.5	-10.523	31.087	0	0.47681	0.879007	0	None	None
ChainingRodShaped	618	2.17012	0.5	-4.48508	41.4017	0	-0.0537031	0.998557	0	None	None
ChainingRodShaped	610	2.48957	0.5	-8.74271	30.2663	0	0.4744	0.88031	0	None	None
ChainingRodShaped	422	4.46097	0.5	12.4009	41.6521	0	0.353473	0.935445	0	None	None
ChainingRodShaped	368	4.9146	0.5	-13.4482	48.1076	0	0.253227	0.967407	0	None	None
ChainingRodShaped	490	4.50295	0.5	-5.4043	40.4918	0	-0.062907	0.998019	0	None	None
ChainingRodShaped	276	4.91591	0.5	34.2507	33.9308	0	0.835076	0.550134	0	277	299
ChainingRodShaped	510	3.88333	0.5	-1.85852	42.1263	0	0.32455	0.945869	0	None	None
ChainingRodShaped	556	3.35294	0.5	7.27179	26.4818	0	0.983677	0.179943	0	None	None
ChainingRodShaped	558	2.76983	0.5	-5.8892	7.48732	0	0.835077	0.550133	0	559	417
ChainingRodShaped	366	3.55486	0.5	-0.324535	38.7708	0	0.0188621	0.999822	0	None	None
ChainingRodShaped	584	2.34652	0.5	0.812628	53.6422	0	0.287876	0.957668	0	None	None
ChainingRodShaped	536	3.40008	0.5	-4.78896	48.9647	0	0.879586	0.475741	0	None	None
ChainingRodShaped	398	3.27234	0.5	-21.9178	-3.07201	0	0.835078	0.550131	0	399	142
ChainingRodShaped	460	4.47402	0.5	-15.5468	38.4222	0	0.478777	0.877936	0	None	None
ChainingRodShaped	508	4.16829	0.5	3.69063	39.4859	0	0.570791	0.821095	0	None	None
ChainingRodShaped	402	4.60331	0.5	-6.88708	48.9131	0	0.736134	0.676836	0	None	None
ChainingRodShaped	456	4.21188	0.5	10.2391	52.0923	0	-0.0686933	0.997638	0	None	None
ChainingRodShaped	528	3.29186	0.5	1.94609	28.3281	0	0.520303	0.853982	0	None	None
ChainingRodShaped	594	2.60793	0.5	1.77049	39.1052	0	0.196032	0.980598	0	None	None
ChainingRodShaped	240	4.92332	0.5	-17.373	41.3196	0	0.874181	0.485601	0	None	None
ChainingRodShaped	512	3.35954	0.5	-10.8815	34.7351	0	0.9494	0.314068	0	None	None
ChainingRodShaped	354	4.70844	0.5	-7.88892	57.5387	0	0.932803	0.360386	0	None	None
ChainingRodShaped	444	4.81484	0.5	-20.8894	35.1966	0	0.534849	0.844948	0	None	None
ChainingRodShaped	165	4.72459	0.5	66.4277	55.1284	0	0.835078	0.550132	0	286	379
ChainingRodShaped	636	2.1179	0.5	-8.64892	53.8308	0	0.997572	0.0696357	0	None	None
ChainingRodShaped	578	2.84675	0.5	5.03496	30.5517	0	0.0433189	0.999061	0	None	None
ChainingRodShaped	326	4.05525	0.5	-6.02246	29.1363	0	0.479327	0.877636	0	None	None
ChainingRodShaped	620	2.36038	0.5	6.53577	57.0609	0	0.435999	0.899947	0	None	None
ChainingRodShaped	518	3.91484	0.5	-6.88864	44.3166	0	0.510863	0.859662	0	None	None
ChainingRodShaped	278	4.43199	0.5	6.8547	35.6108	0	-0.371868	0.928286	0	None	None
ChainingRodShaped	538	2.64159	0.5	8.12635	35.0548	0	-0.374195	0.92735	0	None	None
ChainingRodShaped	480	2.86627	0.5	101.686	78.3557	0	0.835078	0.550132	0	481	429
ChainingRodShaped	482	3.59641	0.5	-13.2543	26.7335	0	0.535199	0.844726	0	None	None
ChainingRodShaped	185	4.08079	0.5	46.8987	42.2631	0	0.835077	0.550133	0	298	365
ChainingRodShaped	516	3.88341	0.5	14.3887	43.0878	0	0.269172	-0.963092	0	None	None
ChainingRodShaped	310	4.69377	0.5	8.13584	53.4946	0	0.00361221	0.999993	0	None	None
ChainingRodShaped	466	3.79317	0.5	-9.38015	24.9803	0	-0.1264	0.991979	0	None	None
ChainingRodShaped	346	4.324	0.5	-14.4403	48.1953	0	0.251066	0.96797	0	None	None
ChainingRodShaped	554	2.6143	0.5	5.38741	49.2142	0	0.590055	0.807363	0	None	None
ChainingRodShaped	197	4.78595	0.5	-43.527	-17.3077	0	0.835078	0.550131	0	320	531
ChainingRodShaped	468	2.81073	0.5	7.84384	16.5344	0	0.835076	0.550134	0	469	397
ChainingRodShaped	296	4.40925	0.5	-19.5413	28.52	0	0.114989	0.993367	0	None	None
ChainingRodShaped	370	4.65509	0.5	13.5184	30.2806	0	0.220327	0.975426	0	None	None
ChainingRodShaped	382	4.53405	0.5	12.4457	50.4839	0	0.544858	-0.838528	0	None	None
ChainingRodShaped	448	4.96955	0.5	-9.95745	42.9005	0	-0.219113	0.9757	0	None	None
ChainingRodShaped	628	2.23019	0.5	-8.07605	51.9119	0	0.997558	0.0698464	0	None	None
ChainingRodShaped	211	3.93499	0.5	-62.3792	-29.727	0	0.835078	0.550131	0	None	487
ChainingRodShaped	438	4.63437	0.5	1.69788	53.1917	0	0.275056	0.961428	0	None	None
ChainingRodShaped	452	4.64672	0.5	15.2532	43.6502	0	0.267559	-0.963541	0	None	None
ChainingRodShaped	406	4.93817	0.5	-12.7367	41.2698	0	-0.312142	0.950035	0	None	None
ChainingRodShaped	560	2.64883	0.5	114.386	86.7221	0	0.835078	0.550132	0	561	477
ChainingRodShaped	412	4.72233	0.5	3.71065	29.341	0	0.176074	0.984377	0	None	None
ChainingRodShaped	520	3.19599	0.5	9.76223	35.7078	0	0.128556	0.991702	0	None	None
ChainingRodShaped	430	3.73403	0.5	89.6383	70.4191	0	0.835078	0.550132	0	431	641
ChainingRodShaped	330	4.68473	0.5	-19.5241	45.8057	0	0.86477	0.502169	0	None	None
ChainingRodShaped	624	2.19265	0.5	-16.3172	34.5982	0	0.23415	0.972201	0	None	None
ChainingRodShaped	552	3.2577	0.5	-13.7578	29.5953	0	0.534587	0.845114	0	None	None
ChainingRodShaped	548	2.86925	0.5	21.0789	25.2535	0	0.835076	0.550135	0	549	232
ChainingRodShaped	582	2.30291	0.5	-12.7623	23.6646	0	-0.593288	0.80499	0	None	None
ChainingRodShaped	568	2.65426	0.5	-3.05144	27.5954	0	0.771117	0.636693	0	None	None
ChainingRodShaped	239	4.97401	0.5	-4.66422	22.3953	0	0.553614	0.832774	0	None	None
ChainingRodShaped	338	3.96995	0.5	-19.2772	38.7674	0	0.779722	0.626126	0	None	None
ChainingRodShaped	612	2.29682	0.5	0.657031	39.476	0	0.0218942	0.99976	0	None	None
ChainingRodShaped	436	4.41834	0.5	-6.47784	30.347	0	0.473676	0.880699	0	None	None
ChainingRodShaped	574	2.41487	0.5	-17.5768	49.882	0	-0.705034	0.709173	0	None	None
ChainingRodShaped	478	3.00271	0.5	-13.892	41.6695	0	-0.317811	0.948154	0	None	None
ChainingRodShaped	644	2.01834	0.5	0.626706	33.3849	0	0.576561	0.817054	0	None	None
ChainingRodShaped	586	2.35763	0.5	-11.5098	3.78461	0	0.835078	0.550132	0	587	559
ChainingRodShaped	488	3.55681	0.5	-10.4472	47.9504	0	0.250577	0.968097	0	None	None
ChainingRodShaped	376	4.17212	0.5	4.61124	49.8017	0	0.587629	0.80913	0	None	None
ChainingRodShaped	642	2.12321	0.5	-6.41916	41.0732	0	-0.0702934	0.997526	0	None	None
ChainingRodShaped	400	4.86034	0.5	7.98671	42.5965	0	0.129662	0.991558	0	None	None
ChainingRodShaped	626	2.2042	0.5	-12.335	43.4477	0	-0.435434	0.900221	0	None	None
ChainingRodShaped	265	4.6434	0.5	-19.892	34.918	0	0.535216	0.844715	0	None	None
ChainingRodShaped	414	3.66231	0.5	9.54363	42.7663	0	0.414924	0.909856	0	None	None
ChainingRodShaped	269	4.34534	0.5	0.393237	45.4908	0	0.346718	0.937969	0	None	None
ChainingRodShaped	494	3.5992	0.5	1.69258	31.5205	0	0.569394	0.822064	0	None	None
ChainingRodShaped	470	4.07297	0.5	12.4892	38.6564	0	0.275338	0.961347	0	None	None
ChainingRodShaped	275	4.71608	0.5	4.95883	56.0625	0	0.435589	0.900146	0	None	None
ChainingRodShaped	277	4.97037	0.5	29.3607	30.7094	0	0.835076	0.550135	0	232	276
ChainingRodShaped	450	4.48021	0.5	6.93039	32.0615	0	-0.258304	0.966064	0	None	None
ChainingRodShaped	281	4.9917	0.5	-2.79036	45.3475	0	0.366681	0.930347	0	None	None
ChainingRodShaped	498	4.27491	0.5	-1.13557	23.1475	0	0.97686	0.213878	0	None	None
ChainingRodShaped	502	4.24987	0.5	-19.9761	31.8547	0	0.283111	0.959087	0	None	None
ChainingRodShaped	287	4.42192	0.5	58.2937	49.7699	0	0.835078	0.550132	0	364	286
ChainingRodShaped	492	3.52161	0.5	13.4035	54.5485	0	0.553441	-0.832888	0	None	None
