cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	290	2.29249	0.5	12.7533	43.8151	0	0.799601	0.600532	0	None	None
ChainingRodShaped	218	3.39547	0.5	82.9926	66.041	0	0.835077	0.550133	0	219	None
ChainingRodShaped	298	2.0288	0.5	36.5375	35.4373	0	0.835077	0.550133	0	299	185
ChainingRodShaped	204	3.74805	0.5	11.4176	46.7079	0	0.99108	-0.133266	0	None	None
ChainingRodShaped	274	2.58562	0.5	0.955593	54.08	0	-0.796028	0.60526	0	None	None
ChainingRodShaped	142	3.33532	0.5	0.838244	11.9193	0	0.835077	0.550133	0	143	253
ChainingRodShaped	160	4.22739	0.5	-1.61986	52.7348	0	0.97546	0.220176	0	None	None
ChainingRodShaped	164	4.20189	0.5	55.977	48.2437	0	0.835078	0.550132	0	165	107
ChainingRodShaped	260	3.23005	0.5	5.9923	45.5275	0	0.342765	0.939421	0	None	None
ChainingRodShaped	208	4.00579	0.5	-5.71516	47.3038	0	0.612808	0.790232	0	None	None
ChainingRodShaped	242	3.352	0.5	2.40701	43.1583	0	0.650193	0.759769	0	None	None
ChainingRodShaped	64	4.86579	0.5	-19.4265	-1.43071	0	0.835077	0.550133	0	210	197
ChainingRodShaped	134	4.236	0.5	11.0242	18.6296	0	0.835077	0.550133	0	252	199
ChainingRodShaped	138	4.68604	0.5	0.0811808	50.5752	0	0.496887	0.867815	0	None	None
ChainingRodShaped	178	3.81091	0.5	6.14889	41.2043	0	0.413706	0.910411	0	None	None
ChainingRodShaped	286	2.08266	0.5	49.011	43.6546	0	0.835077	0.550133	0	287	165
ChainingRodShaped	224	2.8977	0.5	68.2473	56.3271	0	0.835077	0.550132	0	225	181
ChainingRodShaped	280	2.22486	0.5	-2.56583	45.6512	0	0.191159	0.981559	0	None	None
ChainingRodShaped	148	4.40296	0.5	-2.69764	49.8759	0	0.533833	0.84559	0	None	None
ChainingRodShaped	192	3.60614	0.5	-8.77374	47.5555	0	0.987305	-0.158834	0	None	None
ChainingRodShaped	256	2.74214	0.5	4.54095	49.6128	0	0.533822	0.845597	0	None	None
ChainingRodShaped	212	3.11381	0.5	1.18496	50.5048	0	0.496446	0.868068	0	None	None
ChainingRodShaped	174	3.99382	0.5	-4.60119	43.3208	0	0.460358	0.887734	0	None	None
ChainingRodShaped	108	4.56177	0.5	-7.62329	6.34501	0	0.835077	0.550133	0	196	143
ChainingRodShaped	222	3.18246	0.5	7.50933	41.2184	0	0.546812	0.837255	0	None	None
ChainingRodShaped	232	2.58797	0.5	25.8506	28.397	0	0.835077	0.550133	0	233	277
ChainingRodShaped	210	3.41032	0.5	-23.709	-4.25197	0	0.835077	0.550133	0	211	64
ChainingRodShaped	220	2.95723	0.5	1.48335	35.0123	0	0.739873	0.672747	0	None	None
ChainingRodShaped	238	3.42171	0.5	-1.67393	32.0349	0	0.876382	0.481616	0	None	None
ChainingRodShaped	258	3.08282	0.5	-4.87939	40.5	0	0.41591	0.909406	0	None	None
ChainingRodShaped	158	3.97692	0.5	-6.81108	41.0857	0	0.416902	0.908952	0	None	None
ChainingRodShaped	288	2.39679	0.5	9.65961	48.029	0	0.980023	-0.198884	0	None	None
ChainingRodShaped	294	2.23264	0.5	3.31165	38.2948	0	-0.133526	0.991045	0	None	None
ChainingRodShaped	226	4.13483	0.5	-13.7064	45.129	0	-0.0839128	0.996473	0	None	None
ChainingRodShaped	182	4.94267	0.5	-8.53553	34.39	0	0.0859089	0.996303	0	None	None
ChainingRodShaped	300	2.03943	0.5	-2.44935	40.798	0	0.181712	0.983352	0	None	None
ChainingRodShaped	216	3.91979	0.5	-10.1852	43.4381	0	0.369597	0.929192	0	None	None
ChainingRodShaped	140	4.53195	0.5	-1.99727	49.1371	0	0.535243	0.844698	0	None	None
ChainingRodShaped	202	4.98696	0.5	8.42075	36.6869	0	0.560152	0.82839	0	None	None
ChainingRodShaped	302	2.03554	0.5	3.37833	42.3634	0	0.432203	0.901776	0	None	None
ChainingRodShaped	184	4.08486	0.5	43.0327	39.7162	0	0.835077	0.550133	0	185	287
ChainingRodShaped	194	3.46145	0.5	4.07396	46.8779	0	0.498631	0.866814	0	None	None
ChainingRodShaped	292	2.35767	0.5	-10.3379	35.2071	0	0.802765	0.596295	0	None	None
ChainingRodShaped	262	2.61885	0.5	-9.1242	43.4116	0	0.369395	0.929273	0	None	None
ChainingRodShaped	180	3.81998	0.5	75.7198	61.2498	0	0.835077	0.550133	0	181	219
ChainingRodShaped	214	3.73608	0.5	12.4431	45.3399	0	0.990745	0.135738	0	None	None
ChainingRodShaped	198	3.88363	0.5	19.0365	23.9079	0	0.835077	0.550133	0	199	233
ChainingRodShaped	107	4.73467	0.5	60.5172	51.2346	0	0.835078	0.550132	0	164	225
ChainingRodShaped	196	3.43768	0.5	-11.779	3.60731	0	0.835077	0.550133	0	197	108
ChainingRodShaped	264	3.08368	0.5	-13.5253	36.9106	0	0.581064	0.813858	0	None	None
ChainingRodShaped	166	4.16302	0.5	-5.37029	49.5517	0	0.897872	0.440256	0	None	None
ChainingRodShaped	268	2.70016	0.5	1.11097	47.9338	0	0.347994	0.937497	0	None	None
ChainingRodShaped	230	3.49482	0.5	-10.3507	33.0394	0	0.472294	0.881441	0	None	None
ChainingRodShaped	244	3.52572	0.5	-3.80535	38.7044	0	0.104988	0.994473	0	None	None
ChainingRodShaped	234	3.89092	0.5	-7.70334	32.568	0	0.0828448	0.996562	0	None	None
ChainingRodShaped	272	2.71835	0.5	8.96198	41.1939	0	0.68438	0.729125	0	None	None
ChainingRodShaped	248	3.53901	0.5	-11.0549	44.0304	0	0.350583	0.936532	0	None	None
ChainingRodShaped	190	4.82642	0.5	-5.72477	36.1293	0	0.367802	0.929904	0	None	None
ChainingRodShaped	276	2.30772	0.5	31.426	32.0699	0	0.835077	0.550133	0	277	299
ChainingRodShaped	131	4.75463	0.5	-1.33124	41.4477	0	0.17727	0.984162	0	None	None
ChainingRodShaped	133	4.56635	0.5	2.75091	31.2073	0	0.56339	0.826191	0	None	None
ChainingRodShaped	252	2.79203	0.5	7.28575	16.1668	0	0.835077	0.550133	0	253	134
ChainingRodShaped	250	3.53675	0.5	-0.263321	39.6447	0	0.526925	0.849912	0	None	None
ChainingRodShaped	139	4.86997	0.5	-1.6544	45.1699	0	0.187028	0.982355	0	None	None
ChainingRodShaped	206	3.31115	0.5	-4.87227	45.1716	0	0.617028	0.786941	0	None	None
ChainingRodShaped	143	4.24295	0.5	-3.13498	9.30182	0	0.835077	0.550133	0	108	142
ChainingRodShaped	284	2.40318	0.5	-12.6225	36.4688	0	0.578764	0.815495	0	None	None
ChainingRodShaped	270	2.56612	0.5	1.63629	36.8659	0	0.574819	0.818281	0	None	None
ChainingRodShaped	254	3.27377	0.5	-5.50894	45.9578	0	0.615288	0.788303	0	None	None
