cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	60	3.80474	0.5	7.02175	41.6494	0	0.544037	0.839061	0	None	None
ChainingRodShaped	44	4.52005	0.5	46.1462	41.7673	0	0.835077	0.550132	0	45	None
ChainingRodShaped	62	3.70582	0.5	28.7252	30.2907	0	0.835077	0.550132	0	63	43
ChainingRodShaped	74	3.62514	0.5	5.61306	42.9263	0	0.882844	0.469666	0	None	None
ChainingRodShaped	54	4.13899	0.5	0.27373	45.071	0	0.21214	0.977239	0	None	None
ChainingRodShaped	58	3.44082	0.5	16.3684	22.1503	0	0.835077	0.550132	0	59	37
ChainingRodShaped	48	4.30332	0.5	-3.70871	45.0523	0	0.92815	0.372207	0	None	None
ChainingRodShaped	42	3.67042	0.5	37.3723	35.9872	0	0.835077	0.550132	0	43	45
ChainingRodShaped	66	4.72215	0.5	1.22299	40.2315	0	0.810963	0.585098	0	None	None
ChainingRodShaped	84	2.23506	0.5	-6.55545	42.4259	0	0.66507	0.746781	0	None	None
ChainingRodShaped	68	3.0779	0.5	-0.383702	40.33	0	0.819213	0.573489	0	None	None
ChainingRodShaped	64	2.73089	0.5	8.69524	17.0954	0	0.835077	0.550132	0	65	59
ChainingRodShaped	37	4.12425	0.5	20.3569	24.7778	0	0.835077	0.550132	0	58	63
ChainingRodShaped	56	4.87576	0.5	-3.46101	42.9063	0	0.664879	0.746951	0	None	None
ChainingRodShaped	76	2.60327	0.5	3.09843	40.1527	0	0.703678	0.710519	0	None	None
ChainingRodShaped	43	4.67967	0.5	33.0557	33.1435	0	0.835077	0.550132	0	62	42
ChainingRodShaped	45	4.41889	0.5	41.5811	38.7599	0	0.835077	0.550132	0	42	44
ChainingRodShaped	70	3.57036	0.5	-3.55094	40.1585	0	0.28044	0.959872	0	None	None
ChainingRodShaped	72	3.97163	0.5	-5.23167	42.4143	0	0.665125	0.746732	0	None	None
ChainingRodShaped	78	3.08067	0.5	-9.04265	40.7011	0	0.541006	0.841018	0	None	None
ChainingRodShaped	53	4.56787	0.5	0.549571	42.3457	0	0.787842	0.615877	0	None	None
ChainingRodShaped	82	2.93223	0.5	-1.07834	43.5339	0	0.209827	0.977738	0	None	None
ChainingRodShaped	80	2.57192	0.5	-5.47803	39.3344	0	0.712227	0.701949	0	None	None
ChainingRodShaped	59	4.11168	0.5	12.3844	19.5257	0	0.835077	0.550132	0	64	58
ChainingRodShaped	61	4.78062	0.5	3.85773	39.5009	0	0.703744	0.710454	0	None	None
ChainingRodShaped	63	4.12032	0.5	24.6285	27.5919	0	0.835077	0.550132	0	37	62
ChainingRodShaped	65	2.97018	0.5	5.48145	14.9782	0	0.835077	0.550132	0	None	64
ChainingRodShaped	67	3.28401	0.5	-1.9637	37.1963	0	0.912422	0.409251	0	None	None
ChainingRodShaped	69	3.47115	0.5	-3.18265	37.7422	0	0.91291	0.40816	0	None	None
ChainingRodShaped	71	3.45182	0.5	-6.27593	37.1523	0	0.714043	0.700101	0	None	None
ChainingRodShaped	73	4.09677	0.5	-7.76376	38.636	0	0.749735	0.661738	0	None	None
ChainingRodShaped	75	2.60125	0.5	2.73611	42.5297	0	0.874916	0.484275	0	None	None
ChainingRodShaped	77	2.69884	0.5	0.609914	37.7896	0	0.447461	0.894303	0	None	None
ChainingRodShaped	79	3.40759	0.5	-11.6142	37.753	0	0.439653	0.898168	0	None	None
ChainingRodShaped	81	3.21979	0.5	-8.3848	36.7566	0	0.750051	0.66138	0	None	None
ChainingRodShaped	83	2.58128	0.5	-2.49983	40.2125	0	0.28024	0.95993	0	None	None
ChainingRodShaped	85	2.37779	0.5	-8.33656	39.7158	0	0.632841	0.774282	0	None	None
