cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	22827	3.17231	0.5	14.419	49.2781	0	0.837279	-0.546776	0	None	None
ChainingRodShaped	23779	2.80833	0.5	49.3812	134.64	0	-0.790021	0.61308	0	None	None
ChainingRodShaped	19289	4.68216	0.5	-26.2054	87.0281	0	0.962349	-0.271817	0	None	None
ChainingRodShaped	21631	4.23498	0.5	18.1154	130.233	0	-0.771348	0.636413	0	None	None
ChainingRodShaped	21979	3.5879	0.5	-8.05332	24.567	0	0.094728	0.995503	0	None	None
ChainingRodShaped	12959	4.36803	0.5	55.9666	95.8925	0	0.0461293	0.998935	0	12960	None
ChainingRodShaped	17903	4.16219	0.5	111.782	-107.2	0	0.957414	0.288718	0	17904	None
ChainingRodShaped	25229	2.66456	0.5	74.6644	-114.144	0	0.991839	-0.127495	0	25230	None
ChainingRodShaped	23583	2.79064	0.5	-258.294	-37.7049	0	-0.716009	-0.698091	0	23584	None
ChainingRodShaped	16373	4.39111	0.5	-232.981	-16.9612	0	-0.853468	-0.521145	0	26145	None
ChainingRodShaped	21195	4.28703	0.5	-15.9875	-27.6012	0	-0.501018	0.865437	0	None	None
ChainingRodShaped	13367	4.50669	0.5	-125.351	10.7698	0	0.124544	-0.992214	0	None	None
ChainingRodShaped	23229	2.72303	0.5	3.30433	-19.4491	0	-0.4912	-0.871047	0	None	None
ChainingRodShaped	17179	4.47344	0.5	50.3152	-52.6527	0	-0.5599	-0.82856	0	17180	None
ChainingRodShaped	25277	2.8822	0.5	10.6848	65.058	0	0.716539	-0.697547	0	None	None
ChainingRodShaped	19829	4.30512	0.5	-74.7744	175.036	0	-0.562935	0.826501	0	19830	None
ChainingRodShaped	23373	3.05519	0.5	-8.49883	151.171	0	-0.99573	0.0923104	0	None	None
ChainingRodShaped	20999	3.32969	0.5	46.6563	-15.041	0	-0.531695	-0.846936	0	21000	None
ChainingRodShaped	23077	2.72999	0.5	52.5721	-8.79298	0	-0.601417	-0.798936	0	23078	None
ChainingRodShaped	22209	2.71535	0.5	-77.0766	23.1554	0	-0.951364	0.308071	0	None	None
ChainingRodShaped	21277	3.13839	0.5	-44.9455	22.5424	0	-0.728787	-0.68474	0	None	None
ChainingRodShaped	28139	2.01188	0.5	104.053	-14.5631	0	-0.391038	-0.920375	0	None	None
ChainingRodShaped	23453	2.54552	0.5	-55.3402	124.101	0	0.861726	-0.507375	0	None	None
ChainingRodShaped	18699	4.06714	0.5	-17.8687	126.979	0	0.837051	-0.547125	0	None	None
ChainingRodShaped	24145	2.59722	0.5	-20.2717	155.7	0	-0.998679	-0.0513789	0	24146	None
ChainingRodShaped	22509	3.75675	0.5	38.8066	-36.2948	0	-0.360953	-0.932584	0	None	None
ChainingRodShaped	18299	4.92637	0.5	58.9539	32.6222	0	0.640957	-0.767577	0	None	None
ChainingRodShaped	16479	4.7057	0.5	-56.8066	155.206	0	-0.98458	0.174933	0	16480	None
ChainingRodShaped	19871	3.05932	0.5	-14.3829	77.9961	0	-0.954075	0.299569	0	None	None
ChainingRodShaped	19937	4.317	0.5	31.9497	52.8691	0	0.785229	-0.619205	0	None	None
ChainingRodShaped	22775	2.94669	0.5	70.7268	-15.9673	0	0.782181	0.623052	0	None	None
ChainingRodShaped	15449	4.00221	0.5	-14.6341	31.9688	0	-0.120446	-0.99272	0	None	None
ChainingRodShaped	18171	4.82579	0.5	121.155	-174.273	0	-0.393379	-0.919376	0	28039	None
ChainingRodShaped	16541	3.99383	0.5	18.2501	-16.0136	0	-0.581495	0.81355	0	None	None
ChainingRodShaped	26203	2.61252	0.5	64.3294	46.0454	0	0.747733	-0.663999	0	None	None
ChainingRodShaped	20419	3.70401	0.5	28.1354	-65.0751	0	-0.182576	-0.983192	0	20420	None
ChainingRodShaped	14635	3.78997	0.5	56.9917	-83.0497	0	-0.0450544	-0.998985	0	14636	None
ChainingRodShaped	25365	2.74979	0.5	-101.542	75.5728	0	0.785897	0.618358	0	None	None
ChainingRodShaped	11933	4.66706	0.5	102.305	-89.2779	0	0.965007	0.262225	0	11934	None
ChainingRodShaped	23073	3.68268	0.5	-43.2022	140.198	0	-0.97685	0.213925	0	None	None
ChainingRodShaped	16737	3.28231	0.5	25.6627	74.9702	0	0.444253	-0.895901	0	16738	None
ChainingRodShaped	25819	2.47034	0.5	-59.0766	-3.08532	0	0.909181	-0.4164	0	None	None
ChainingRodShaped	20593	3.14635	0.5	28.9584	-65.6906	0	-0.196066	-0.980591	0	20594	None
ChainingRodShaped	16477	4.72674	0.5	-63.9817	105.855	0	-0.975262	0.221054	0	None	None
ChainingRodShaped	12631	4.22031	0.5	-114.17	-0.721655	0	-0.0213117	-0.999773	0	20521	None
ChainingRodShaped	28103	2.01073	0.5	72.2181	-103.099	0	0.970115	-0.242644	0	28104	None
ChainingRodShaped	24783	2.89843	0.5	-13.9331	-50.2124	0	0.998637	-0.0521899	0	None	None
ChainingRodShaped	18985	3.96395	0.5	-35.1252	149.513	0	-0.999933	0.0115739	0	18986	None
ChainingRodShaped	14555	3.99933	0.5	-47.0565	150.873	0	-0.996621	0.082133	0	14556	None
ChainingRodShaped	16685	4.81722	0.5	122.886	-99.6691	0	0.941809	0.336149	0	16686	None
ChainingRodShaped	26321	2.18437	0.5	73.8127	-101.587	0	0.964777	-0.26307	0	26322	None
ChainingRodShaped	22497	3.44682	0.5	47.916	-14.3281	0	-0.590961	-0.8067	0	22498	None
ChainingRodShaped	18103	4.60863	0.5	118.384	-174.292	0	-0.428619	-0.903485	0	18104	None
ChainingRodShaped	21253	4.24962	0.5	6.18937	-29.6	0	0.990674	0.13625	0	None	None
