cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10515	4.53613	0.5	12.3808	51.1574	0	0.871435	-0.490512	0	None	None
ChainingRodShaped	13439	4.12906	0.5	45.9506	110.429	0	-0.652814	0.757518	0	None	None
ChainingRodShaped	19289	2.27814	0.5	-21.969	73.4797	0	0.955885	0.293741	0	None	None
ChainingRodShaped	12955	4.56625	0.5	14.1894	113.528	0	-0.674109	0.738632	0	None	None
ChainingRodShaped	14679	4.32594	0.5	-8.62618	26.0014	0	0.0832182	0.996531	0	None	None
ChainingRodShaped	12959	3.38543	0.5	47.5689	85.6475	0	-0.210257	0.977646	0	12960	None
ChainingRodShaped	17903	2.57468	0.5	79.4716	-96.6137	0	0.85024	-0.526395	0	17904	None
ChainingRodShaped	16529	3.41046	0.5	60.768	-82.8389	0	0.753892	-0.656998	0	16530	None
ChainingRodShaped	11347	4.38711	0.5	-233.914	-20.0051	0	-0.922065	-0.387035	0	11348	None
ChainingRodShaped	16373	2.93078	0.5	-213.261	-13.5374	0	-0.952926	-0.303202	0	16374	None
ChainingRodShaped	13945	4.59542	0.5	-13.5733	-13.5801	0	-0.785819	0.618456	0	None	None
ChainingRodShaped	13367	3.41588	0.5	-108.508	21.1683	0	0.200006	-0.979795	0	None	None
ChainingRodShaped	16475	3.72946	0.5	5.64016	-12.3336	0	-0.282401	-0.959297	0	None	None
ChainingRodShaped	17179	2.81356	0.5	58.2024	-29.5739	0	-0.364497	-0.931205	0	17180	None
ChainingRodShaped	15109	3.69109	0.5	7.01896	63.037	0	0.954879	-0.296996	0	None	None
ChainingRodShaped	19829	2.04793	0.5	-37.7518	153.993	0	-0.926107	0.377262	0	19830	None
ChainingRodShaped	16241	3.75794	0.5	-4.61794	137.158	0	-0.923315	0.384042	0	None	None
ChainingRodShaped	13431	4.68216	0.5	46.8472	5.39419	0	-0.07789	-0.996962	0	13432	None
ChainingRodShaped	12205	4.36847	0.5	48.8918	12.0146	0	-0.0931648	-0.995651	0	17953	None
ChainingRodShaped	12663	4.47816	0.5	-68.1193	24.1025	0	-0.986367	-0.164561	0	None	None
ChainingRodShaped	11005	4.75025	0.5	-43.6394	30.1723	0	-0.876177	-0.48199	0	None	None
ChainingRodShaped	15457	3.35475	0.5	85.5077	-1.29317	0	-0.183034	-0.983107	0	None	None
ChainingRodShaped	15963	3.79852	0.5	-48.0754	108.585	0	0.998859	-0.0477646	0	None	None
ChainingRodShaped	18699	2.35961	0.5	-13.5199	113.602	0	0.57775	-0.816214	0	None	None
