cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	39267	2.12455	0.5	14.4101	45.2328	0	0.789507	-0.613742	0	None	None
ChainingRodShaped	23779	4.5031	0.5	53.8222	157.272	0	-0.879343	0.476188	0	None	None
ChainingRodShaped	29537	3.74302	0.5	-28.3529	98.752	0	0.977206	0.212292	0	None	None
ChainingRodShaped	30933	4.09663	0.5	21.9871	148.701	0	-0.956382	0.292117	0	None	None
ChainingRodShaped	35279	3.04518	0.5	-7.47706	23.8707	0	-0.0430909	0.999071	0	None	None
ChainingRodShaped	35385	2.49673	0.5	68.1983	108.175	0	0.539932	0.841709	0	35386	None
ChainingRodShaped	34039	3.05027	0.5	135.424	-97.6235	0	0.854059	0.520176	0	34040	None
ChainingRodShaped	25229	4.77766	0.5	86.4775	-123.842	0	0.94572	0.324982	0	25230	None
ChainingRodShaped	23583	4.36053	0.5	-270.695	-57.7053	0	-0.517324	-0.85579	0	23584	None
ChainingRodShaped	32693	2.9073	0.5	-248.208	-31.1506	0	-0.561301	-0.827612	0	32694	None
ChainingRodShaped	30887	4.0505	0.5	-20.5202	-45.223	0	0.519064	0.854735	0	None	None
ChainingRodShaped	33061	3.55427	0.5	-141.079	0.234025	0	0.437316	-0.899308	0	None	None
ChainingRodShaped	23229	4.04729	0.5	5.30641	-23.234	0	-0.891177	-0.453656	0	None	None
ChainingRodShaped	31581	3.00336	0.5	36.5664	-79.6703	0	-0.620774	-0.78399	0	31582	None
ChainingRodShaped	36727	2.43511	0.5	13.7507	61.836	0	0.84985	-0.527025	0	None	None
ChainingRodShaped	31473	3.09152	0.5	-86.3681	207.456	0	0.570962	0.820976	0	31474	None
ChainingRodShaped	40133	2.02839	0.5	-14.5256	169.362	0	-0.999362	0.0357049	0	None	None
ChainingRodShaped	20999	4.89711	0.5	41.3229	-30.899	0	-0.505963	-0.862555	0	34469	None
ChainingRodShaped	23077	4.02511	0.5	50.4063	-21.2847	0	-0.755561	-0.655078	0	23078	None
ChainingRodShaped	22209	3.76341	0.5	-89.3523	24.8288	0	-0.775419	0.631447	0	None	None
ChainingRodShaped	21277	4.53699	0.5	-49.9832	11.9487	0	-0.872492	-0.488628	0	None	None
ChainingRodShaped	28139	3.26438	0.5	119.838	-28.5903	0	-0.530273	-0.847827	0	None	None
ChainingRodShaped	23453	3.59335	0.5	-64.548	136.659	0	0.843244	-0.537531	0	None	None
ChainingRodShaped	34265	3.27715	0.5	-18.7308	137.972	0	0.705171	-0.709037	0	None	None
ChainingRodShaped	24145	3.98633	0.5	-39.5069	170.248	0	-0.964349	-0.264632	0	24146	None
ChainingRodShaped	33057	2.57845	0.5	32.7446	-63.4203	0	-0.49185	-0.87068	0	None	None
ChainingRodShaped	28561	4.27894	0.5	84.5521	24.4583	0	0.314295	-0.949325	0	None	None
ChainingRodShaped	30009	2.68975	0.5	-92.2436	166.314	0	-0.877052	0.480395	0	30010	None
ChainingRodShaped	19871	4.10583	0.5	-14.7887	91.2383	0	-0.951387	0.307999	0	None	None
