cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2	4	0.5	2.58473	39.9899	0	-0.449488	0.893287	0	None	None
ChainingRodShaped	4	4	0.5	31.4448	38.4081	0	-0.207633	0.978207	0	None	None
ChainingRodShaped	6	4	0.5	-21.123	31.8588	0	-0.23931	0.970943	0	None	None
ChainingRodShaped	9	4	0.5	13.0267	42.0739	0	-0.186017	0.982547	0	None	None
ChainingRodShaped	12	4	0.5	-2.61686	29.5961	0	-0.945535	0.325519	0	None	None
ChainingRodShaped	20	4	0.5	10.5535	36.788	0	0.951032	0.309092	0	None	None
ChainingRodShaped	23	4	0.5	-16.8681	22.6663	0	0.878025	-0.478615	0	None	None
ChainingRodShaped	26	4	0.5	-7.53659	22.6382	0	0.433382	-0.90121	0	None	None
ChainingRodShaped	28	4	0.5	-3.11545	38.3958	0	-0.987738	-0.156122	0	None	None
ChainingRodShaped	37	4	0.5	-30.3274	33.0085	0	-0.999949	0.0101222	0	None	None
ChainingRodShaped	45	4	0.5	3.26534	23.904	0	-0.999999	0.00139497	0	None	None
ChainingRodShaped	52	4	0.5	-22.5089	44.5589	0	-0.539492	-0.841991	0	None	None
ChainingRodShaped	54	4	0.5	13.1213	21.4835	0	-0.980164	0.198187	0	None	None
ChainingRodShaped	57	4	0.5	18.1821	46.9072	0	-0.3055	-0.952192	0	None	None
ChainingRodShaped	61	4	0.5	-16.9167	36.129	0	-0.00954745	0.999954	0	None	None
ChainingRodShaped	63	4	0.5	28.4685	45.0295	0	-0.796832	0.604201	0	None	None
ChainingRodShaped	68	4	0.5	23.0017	38.0515	0	0.0386006	0.999255	0	None	None
ChainingRodShaped	88	4	0.5	-24.4311	39.3674	0	0.334598	0.942361	0	None	None
ChainingRodShaped	91	4	0.5	-32.5886	40.0135	0	0.997303	0.0733956	0	None	None
ChainingRodShaped	95	4	0.5	-7.24184	32.9722	0	-0.103646	0.994614	0	None	None
ChainingRodShaped	97	4	0.5	0.750863	34.1173	0	-0.682839	-0.730569	0	None	None
ChainingRodShaped	99	4	0.5	32.3362	50.7253	0	0.811453	-0.584417	0	None	None
ChainingRodShaped	101	4	0.5	-34.4659	44.9904	0	0.523597	0.851966	0	None	None
ChainingRodShaped	110	4	0.5	-6.63754	47.0495	0	0.255126	0.966908	0	None	None
