cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6099	4.15814	0.5	3.94525	42.8043	0	0.996028	-0.089035	0	None	None
ChainingRodShaped	5497	4.0758	0.5	36.2941	53.899	0	-0.267992	0.963421	0	None	None
ChainingRodShaped	6381	3.15084	0.5	-22.0955	44.2769	0	0.971329	0.237738	0	None	None
ChainingRodShaped	5989	3.59167	0.5	14.8678	65.6424	0	-0.565079	0.825037	0	None	None
ChainingRodShaped	6777	2.66107	0.5	-5.55651	25.7232	0	-0.889248	0.457426	0	None	None
ChainingRodShaped	6177	3.59298	0.5	27.8164	55.6027	0	0.135713	0.990748	0	6178	None
ChainingRodShaped	4925	4.87549	0.5	10.839	-0.628588	0	0.953122	-0.302586	0	5431	None
ChainingRodShaped	5351	4.68047	0.5	13.875	-0.328319	0	0.908328	-0.418258	0	5352	None
ChainingRodShaped	6043	4.02318	0.5	-63.9864	25.4471	0	-0.942278	-0.334832	0	6044	None
ChainingRodShaped	5461	4.69304	0.5	-87.4278	21.7438	0	-0.993658	-0.112448	0	5462	None
ChainingRodShaped	6587	3.04956	0.5	-4.00843	14.1151	0	-0.824331	-0.566108	0	None	None
ChainingRodShaped	6201	4.67828	0.5	-49.0864	38.912	0	-0.733694	-0.67948	0	None	None
ChainingRodShaped	6831	2.55309	0.5	11.4782	10.1296	0	0.606534	-0.795058	0	None	None
ChainingRodShaped	6767	2.51487	0.5	33.6593	29.8432	0	0.106273	-0.994337	0	6768	None
ChainingRodShaped	6737	3.11667	0.5	-10.2161	44.8876	0	0.975887	0.218276	0	None	None
ChainingRodShaped	6647	2.98109	0.5	26.0853	81.6954	0	-0.388847	0.921302	0	6648	None
ChainingRodShaped	6055	4.5893	0.5	26.4401	73.8437	0	-0.296783	0.954945	0	None	None
ChainingRodShaped	5467	4.90338	0.5	-1.10887	54.5574	0	0.937246	0.348668	0	6903	None
ChainingRodShaped	6063	2.95548	0.5	-1.05863	55.82	0	0.972453	0.233098	0	6064	None
ChainingRodShaped	5541	4.6417	0.5	-36.3382	33.0478	0	-0.980766	0.195187	0	None	None
ChainingRodShaped	6721	3.14422	0.5	-12.9934	31.3601	0	-0.98743	0.158059	0	None	None
ChainingRodShaped	5491	4.96807	0.5	46.3972	37.5938	0	0.526338	-0.850276	0	None	None
ChainingRodShaped	6485	3.8709	0.5	-34.9466	65.7892	0	0.927516	0.373784	0	None	None
ChainingRodShaped	6663	3.33924	0.5	-3.06494	69.3016	0	0.986857	-0.161597	0	None	None
ChainingRodShaped	6577	2.75671	0.5	30.3756	74.0975	0	-0.385291	0.922795	0	6578	None
ChainingRodShaped	5681	4.0167	0.5	21.3658	42.7916	0	0.52281	-0.852449	0	None	None
ChainingRodShaped	6289	3.21127	0.5	1.85689	53.4288	0	0.903339	-0.428927	0	None	None
ChainingRodShaped	7089	2.04769	0.5	30.1327	69.6871	0	-0.37191	0.928269	0	7090	None
ChainingRodShaped	6773	2.72031	0.5	-1.74661	46.3112	0	-0.853417	-0.521229	0	None	None
ChainingRodShaped	5743	3.78421	0.5	-26.3364	46.2315	0	0.906135	0.422989	0	None	None
ChainingRodShaped	5921	3.55377	0.5	34.1603	16.2848	0	-0.850007	0.526771	0	None	None
ChainingRodShaped	5733	3.82314	0.5	-19.4185	27.915	0	-0.728037	-0.685538	0	None	None
ChainingRodShaped	6247	3.41517	0.5	55.3614	-36.7241	0	0.571951	-0.820287	0	6248	None
ChainingRodShaped	5727	4.22136	0.5	13.4427	15.7752	0	0.994122	-0.108264	0	None	None
ChainingRodShaped	5481	4.62075	0.5	18.6971	52.1509	0	0.511101	-0.859521	0	None	None
ChainingRodShaped	6389	3.63052	0.5	19.5524	40.2093	0	0.958828	-0.283986	0	6390	None
ChainingRodShaped	6681	2.37861	0.5	54.0543	19.9007	0	0.186736	-0.98241	0	6682	None
ChainingRodShaped	5949	4.97263	0.5	-54.8052	53.5507	0	0.415705	0.909499	0	None	None
ChainingRodShaped	6225	4.02298	0.5	54.7731	12.9432	0	0.253615	-0.967305	0	6226	None
ChainingRodShaped	5955	4.17145	0.5	-6.26862	67.0906	0	-0.780221	0.625504	0	None	None
ChainingRodShaped	5903	4.6738	0.5	-13.8709	65.382	0	0.820284	0.571957	0	5904	None
ChainingRodShaped	7049	2.26188	0.5	-23.6678	17.0953	0	0.834198	-0.551466	0	None	None
ChainingRodShaped	6985	2.15509	0.5	13.536	43.183	0	0.711886	-0.702295	0	6986	None
ChainingRodShaped	7055	2.13455	0.5	-34.8382	58.216	0	-0.955631	0.294567	0	None	None
ChainingRodShaped	6075	4.0862	0.5	-15.4472	33.6156	0	-0.990674	0.136255	0	6076	None
ChainingRodShaped	6731	2.93939	0.5	36.0726	24.1895	0	0.0796905	-0.99682	0	6732	None
ChainingRodShaped	5983	3.22247	0.5	-24.6204	7.53566	0	0.92364	-0.383261	0	None	None
ChainingRodShaped	4909	4.90499	0.5	28.6773	48.1891	0	0.103716	0.994607	0	5965	None
ChainingRodShaped	6991	2.3508	0.5	24.0156	75.0078	0	-0.291036	0.956712	0	6992	None
ChainingRodShaped	6901	2.42632	0.5	35.5274	-13.3314	0	0.796635	-0.604461	0	6902	None
ChainingRodShaped	5679	4.14979	0.5	39.5072	-6.90499	0	0.0430214	-0.999074	0	6995	None
ChainingRodShaped	4995	4.81031	0.5	-7.56148	53.1196	0	0.945773	0.324829	0	5969	None
ChainingRodShaped	6137	3.12816	0.5	48.5364	-28.6268	0	0.570825	-0.821072	0	6138	None
ChainingRodShaped	5247	4.70251	0.5	0.530787	13.9303	0	0.643398	-0.765532	0	None	None
ChainingRodShaped	5817	4.02136	0.5	31.5634	63.0437	0	-0.247138	0.96898	0	5818	None
ChainingRodShaped	6915	2.2992	0.5	40.9231	61.2646	0	-0.360434	0.932785	0	None	None
ChainingRodShaped	5485	4.95024	0.5	33.8631	-5.18418	0	0.463588	-0.886051	0	5486	None
ChainingRodShaped	5871	4.30278	0.5	3.20666	66.8759	0	-0.648608	0.761122	0	None	None
ChainingRodShaped	5531	4.95246	0.5	22.7187	38.6907	0	0.502382	-0.864646	0	7021	None
ChainingRodShaped	5995	4.42357	0.5	-8.86559	82.3219	0	0.681616	-0.73171	0	5996	5308
ChainingRodShaped	6411	2.933	0.5	6.41859	57.6916	0	-0.542746	0.839897	0	None	None
ChainingRodShaped	6459	3.46702	0.5	9.19638	28.1254	0	0.905384	-0.424594	0	6460	5756
ChainingRodShaped	6343	4.22824	0.5	44.154	39.5148	0	-0.297781	0.954634	0	None	None
ChainingRodShaped	5841	3.8489	0.5	36.6559	28.8087	0	-0.0882977	0.996094	0	7085	5724
ChainingRodShaped	5979	3.43411	0.5	-19.4787	17.0266	0	-0.925421	0.378941	0	None	None
ChainingRodShaped	5787	3.27003	0.5	11.8993	5.27	0	0.904654	-0.426147	0	5788	5190
ChainingRodShaped	5547	4.89746	0.5	-49.9803	34.466	0	0.9207	0.390271	0	5548	6068
ChainingRodShaped	5621	3.71967	0.5	37.4483	30.8696	0	0.0938641	-0.995585	0	5622	6984
ChainingRodShaped	6387	3.58421	0.5	-1.94857	7.83396	0	0.930417	-0.366502	0	6388	6534
ChainingRodShaped	5843	4.99628	0.5	30.3743	50.9561	0	-0.170144	0.985419	0	7009	5700
ChainingRodShaped	5331	4.59781	0.5	32.6774	2.99894	0	-0.414473	0.910062	0	6759	6022
ChainingRodShaped	7107	2.05136	0.5	-19.2664	8.54031	0	0.9287	-0.370831	0	None	None
ChainingRodShaped	6573	2.85236	0.5	32.187	56.2063	0	0.202993	-0.97918	0	6574	5666
ChainingRodShaped	6755	2.84036	0.5	11.2754	25.9265	0	-0.859497	0.511141	0	6756	6614
ChainingRodShaped	6365	3.55848	0.5	-38.3045	62.2612	0	-0.490885	-0.871224	0	None	None
ChainingRodShaped	5155	4.6594	0.5	-25.6207	75.8016	0	0.883917	-0.467645	0	7039	5430
ChainingRodShaped	6967	2.29242	0.5	-17.3212	27.3576	0	0.720473	0.693483	0	None	None
ChainingRodShaped	5451	4.18702	0.5	-30.9734	53.4803	0	0.811214	0.584749	0	5452	5244
ChainingRodShaped	6761	3.0176	0.5	0.469105	63.5176	0	-0.286112	0.958196	0	None	None
ChainingRodShaped	6839	2.31211	0.5	45.586	45.5532	0	0.323891	-0.946094	0	6840	7136
ChainingRodShaped	6989	2.37915	0.5	-51.6064	58.5109	0	0.537654	0.843165	0	None	None
ChainingRodShaped	6619	3.15434	0.5	41.4372	69.7346	0	0.339441	-0.940627	0	6620	5704
ChainingRodShaped	6667	2.66166	0.5	-5.48158	43.5842	0	0.995172	0.0981417	0	6668	5382
ChainingRodShaped	6061	3.55208	0.5	25.4427	59.7184	0	0.369435	0.929257	0	None	None
ChainingRodShaped	6713	2.5877	0.5	22.4329	11.3764	0	0.908619	-0.417627	0	None	None
ChainingRodShaped	5887	3.36252	0.5	32.7835	-1.00559	0	0.462236	-0.886757	0	5888	6330
ChainingRodShaped	7061	2.19458	0.5	-21.9932	28.2264	0	0.908764	-0.417309	0	None	None
ChainingRodShaped	6195	4.1981	0.5	29.4632	51.6357	0	-0.177665	0.984091	0	None	None
ChainingRodShaped	5811	3.70667	0.5	-57.2799	40.9833	0	-0.656802	0.754063	0	None	None
ChainingRodShaped	6993	2.32534	0.5	-5.62684	58.6166	0	0.995175	-0.0981174	0	None	None
ChainingRodShaped	5731	4.67062	0.5	39.1646	22.1012	0	-0.0769373	0.997036	0	5732	6746
ChainingRodShaped	7071	2.07679	0.5	0.210504	51.8839	0	-0.499375	0.866386	0	None	None
ChainingRodShaped	6907	2.54796	0.5	21.7531	44.7114	0	0.212588	-0.977142	0	None	None
ChainingRodShaped	5899	4.74222	0.5	45.3783	31.8883	0	-0.271486	0.962442	0	5900	6710
ChainingRodShaped	6615	3.20402	0.5	-2.67038	64.1418	0	-0.771503	0.636226	0	None	None
ChainingRodShaped	6979	2.31606	0.5	-23.8229	59.6635	0	0.820478	0.571678	0	None	None
ChainingRodShaped	7005	2.31757	0.5	42.0788	46.7655	0	0.373572	-0.927601	0	None	None
ChainingRodShaped	5933	3.64321	0.5	-9.00479	36.3878	0	-0.990768	0.135571	0	None	None
ChainingRodShaped	6783	2.42598	0.5	-30.0376	34.1697	0	-0.872352	0.488878	0	None	None
ChainingRodShaped	5495	4.93269	0.5	-52.4278	35.5839	0	0.924257	0.381772	0	6439	5234
ChainingRodShaped	6487	3.44007	0.5	-31.6781	41.7207	0	0.90265	0.430375	0	6488	5578
ChainingRodShaped	6123	3.82061	0.5	32.3905	30.8064	0	0.00673469	0.999977	0	None	None
ChainingRodShaped	6815	2.52562	0.5	38.9299	49.8975	0	-0.325784	0.945444	0	6816	5848
ChainingRodShaped	7113	2.05711	0.5	-44.6209	31.1423	0	-0.993854	-0.110703	0	None	None
ChainingRodShaped	5299	3.86259	0.5	31.9649	46.3548	0	0.123408	-0.992356	0	6323	5778
ChainingRodShaped	6375	4.06843	0.5	18.8415	13.6932	0	-0.748217	0.663454	0	None	None
ChainingRodShaped	6293	4.01517	0.5	-44.6718	42.3709	0	-0.827605	-0.561311	0	None	None
ChainingRodShaped	5263	4.94735	0.5	5.35217	18.3215	0	-0.968413	-0.249354	0	None	None
ChainingRodShaped	5813	4.94779	0.5	-51.4793	23.9782	0	-0.998942	0.0459872	0	5814	5030
ChainingRodShaped	5859	3.43295	0.5	-30.9552	37.0068	0	-0.9709	-0.239487	0	5860	5706
ChainingRodShaped	5499	4.26743	0.5	-4.15473	7.59939	0	0.924115	-0.382114	0	5500	6472
