cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6099	4.66286	0.5	3.89363	42.6937	0	0.992817	-0.119642	0	None	None
ChainingRodShaped	5497	4.34651	0.5	37.3666	55.4227	0	-0.328332	0.944562	0	None	None
ChainingRodShaped	6381	3.55618	0.5	-22.197	44.7635	0	0.967252	0.253817	0	None	None
ChainingRodShaped	5989	3.93205	0.5	15.0544	67.5211	0	-0.538017	0.842934	0	None	None
ChainingRodShaped	6777	3.13863	0.5	-5.64682	25.7555	0	-0.873254	0.487266	0	None	None
ChainingRodShaped	6177	4.00859	0.5	28.4301	57.4448	0	0.0803955	0.996763	0	6178	None
ChainingRodShaped	7335	2.24388	0.5	15.152	-3.38806	0	0.946515	-0.322659	0	7336	None
ChainingRodShaped	5351	4.98627	0.5	15.9114	-2.53447	0	0.903054	-0.429527	0	7167	None
ChainingRodShaped	6043	4.47297	0.5	-71.064	23.2138	0	-0.953105	-0.30264	0	6044	None
ChainingRodShaped	7467	2.02222	0.5	-92.898	20.1516	0	-0.99782	-0.065989	0	7468	None
ChainingRodShaped	6587	3.55614	0.5	-4.37456	13.0282	0	-0.839018	-0.544103	0	None	None
ChainingRodShaped	7297	2.16077	0.5	-52.4301	37.2502	0	-0.924416	-0.381387	0	None	None
ChainingRodShaped	6831	3.00886	0.5	12.3238	8.62185	0	0.534307	-0.845291	0	None	None
ChainingRodShaped	6767	2.88186	0.5	35.1073	28.1256	0	0.109871	-0.993946	0	6768	None
ChainingRodShaped	6737	3.83047	0.5	-9.61092	45.5085	0	0.975282	0.220965	0	None	None
ChainingRodShaped	6647	3.51038	0.5	25.5862	85.3286	0	-0.410615	0.911809	0	6648	None
ChainingRodShaped	7383	2.12327	0.5	25.8235	78.287	0	-0.323633	0.946183	0	None	None
ChainingRodShaped	7237	2.20841	0.5	1.92674	55.2823	0	0.95871	0.284386	0	7238	None
ChainingRodShaped	6063	3.17174	0.5	0.474119	56.1952	0	0.985752	0.168203	0	6064	None
ChainingRodShaped	5541	4.99518	0.5	-37.7072	32.5212	0	-0.975464	0.220158	0	None	None
ChainingRodShaped	6721	3.84657	0.5	-14.1583	31.5691	0	-0.989917	0.141651	0	None	None
ChainingRodShaped	7179	2.31842	0.5	48.6154	35.2037	0	0.247174	-0.968971	0	None	None
ChainingRodShaped	6485	4.6078	0.5	-35.1337	67.3835	0	0.917722	0.397224	0	None	None
ChainingRodShaped	6663	4.08534	0.5	-4.2904	71.4863	0	0.978061	-0.208318	0	None	None
ChainingRodShaped	6577	3.11053	0.5	30.3504	77.1234	0	-0.40126	0.915964	0	6578	None
ChainingRodShaped	5681	4.32315	0.5	23.0688	41.6519	0	0.492613	-0.870248	0	None	None
ChainingRodShaped	6289	3.58181	0.5	3.53653	53.5118	0	0.890283	-0.455408	0	None	None
ChainingRodShaped	7089	2.26585	0.5	29.7707	73.6601	0	-0.397289	0.917693	0	7090	None
ChainingRodShaped	6773	3.23849	0.5	-0.362758	46.5114	0	-0.872846	-0.487995	0	None	None
ChainingRodShaped	5743	4.0739	0.5	-25.0029	47.5622	0	0.912907	0.408169	0	None	None
ChainingRodShaped	5921	3.85708	0.5	35.4635	14.7649	0	-0.759222	0.650832	0	None	None
ChainingRodShaped	5733	4.11535	0.5	-19.7846	27.646	0	-0.589852	-0.807511	0	None	None
ChainingRodShaped	6247	3.82541	0.5	57.8583	-40.7981	0	0.574306	-0.818641	0	6248	None
ChainingRodShaped	5727	4.5737	0.5	14.4465	14.3366	0	0.991967	-0.1265	0	None	None
ChainingRodShaped	5481	4.95599	0.5	19.2878	53.339	0	0.527527	-0.849538	0	None	None
ChainingRodShaped	6389	4.20836	0.5	21.0751	38.9121	0	0.942639	-0.333815	0	6390	None
ChainingRodShaped	6681	2.59684	0.5	55.1184	17.1129	0	0.165746	-0.986168	0	6682	None
ChainingRodShaped	7173	2.65994	0.5	-55.242	55.3263	0	0.160937	0.986965	0	None	None
ChainingRodShaped	6225	4.58818	0.5	55.8645	9.33945	0	0.231986	-0.972719	0	6226	None
ChainingRodShaped	5955	4.60939	0.5	-6.48797	69.3207	0	-0.733236	0.679974	0	None	None
ChainingRodShaped	7361	2.15097	0.5	-12.4028	67.4083	0	0.833896	0.551922	0	7362	None
ChainingRodShaped	7049	2.98016	0.5	-26.8929	17.3879	0	0.56777	-0.823187	0	None	None
ChainingRodShaped	6985	2.4108	0.5	16.6279	41.739	0	0.754017	-0.656855	0	6986	None
ChainingRodShaped	7055	2.52401	0.5	-35.3603	59.6115	0	-0.974457	0.224576	0	None	None
ChainingRodShaped	6075	4.56285	0.5	-17.7737	33.9	0	-0.994117	0.108308	0	6076	None
ChainingRodShaped	6731	3.53541	0.5	37.5784	21.1826	0	0.0802547	-0.996774	0	6732	None
ChainingRodShaped	5983	3.48215	0.5	-24.6766	6.12442	0	0.924353	-0.381539	0	None	None
ChainingRodShaped	7291	2.20661	0.5	29.7416	51.9788	0	-0.000661233	1	0	7292	None
ChainingRodShaped	6991	2.94887	0.5	23.4996	78.9379	0	-0.321892	0.946776	0	6992	None
ChainingRodShaped	6901	2.89212	0.5	37.3938	-16.2719	0	0.77205	-0.635561	0	6902	None
ChainingRodShaped	5679	4.47561	0.5	41.0929	-9.14807	0	0.0645649	-0.997914	0	6995	None
ChainingRodShaped	7429	2.09387	0.5	-3.60299	54.5569	0	0.966146	0.257997	0	7430	None
ChainingRodShaped	6137	3.40469	0.5	51.2283	-33.0581	0	0.565687	-0.82462	0	6138	None
ChainingRodShaped	5247	4.98118	0.5	0.414017	12.783	0	0.611088	-0.791563	0	None	None
ChainingRodShaped	5817	4.37947	0.5	31.9107	65.6961	0	-0.280002	0.959999	0	5818	None
ChainingRodShaped	6915	2.63662	0.5	41.7616	62.8924	0	-0.365686	0.930738	0	None	None
ChainingRodShaped	7199	2.28322	0.5	36.8438	-9.94758	0	0.488212	-0.872725	0	7200	None
ChainingRodShaped	5871	4.73227	0.5	3.48842	68.7168	0	-0.646761	0.762693	0	None	None
ChainingRodShaped	7197	2.17643	0.5	25.009	36.2174	0	0.469785	-0.882781	0	7198	None
ChainingRodShaped	5995	4.94326	0.5	-9.65005	84.6774	0	0.704276	-0.709926	0	5996	5308
ChainingRodShaped	6411	3.27182	0.5	7.08074	59.1251	0	-0.52726	0.849704	0	None	None
