cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	22827	2.6781	0.5	14.2599	50.3988	0	0.839336	-0.543613	0	None	None
ChainingRodShaped	23779	2.38464	0.5	48.2717	128.549	0	-0.751979	0.659187	0	None	None
ChainingRodShaped	19289	4.08115	0.5	-24.817	84.2264	0	0.997537	-0.0701362	0	None	None
ChainingRodShaped	21631	3.50106	0.5	16.177	126.018	0	-0.757502	0.652833	0	None	None
ChainingRodShaped	21979	3.03192	0.5	-7.92399	25.5057	0	0.180389	0.983595	0	None	None
ChainingRodShaped	12959	4.12238	0.5	53.875	92.4777	0	-0.0622163	0.998063	0	12960	None
ChainingRodShaped	17903	3.76531	0.5	104.765	-107.485	0	0.986605	0.163127	0	17904	None
ChainingRodShaped	25229	2.13629	0.5	71.6737	-108.966	0	0.956091	-0.293071	0	25230	None
ChainingRodShaped	23583	2.39817	0.5	-254.288	-33.1513	0	-0.782615	-0.622506	0	23584	None
ChainingRodShaped	16373	4.02602	0.5	-228.8	-15.9355	0	-0.880054	-0.474874	0	16374	None
ChainingRodShaped	21195	3.59145	0.5	-15.4657	-23.802	0	-0.629087	0.777335	0	None	None
ChainingRodShaped	13367	4.23399	0.5	-121.181	13.1271	0	0.219362	-0.975644	0	None	None
ChainingRodShaped	23229	2.39197	0.5	3.11026	-18.8441	0	-0.797763	-0.602972	0	None	None
ChainingRodShaped	17179	4.05847	0.5	53.2217	-46.3406	0	-0.524767	-0.851246	0	17180	None
ChainingRodShaped	25277	2.16809	0.5	10.5394	64.5016	0	0.758082	-0.65216	0	None	None
ChainingRodShaped	19829	3.74082	0.5	-67.7303	167.674	0	-0.779311	0.626638	0	19830	None
ChainingRodShaped	23373	2.5585	0.5	-9.80273	147.553	0	-0.992719	0.120449	0	None	None
ChainingRodShaped	20999	2.93783	0.5	47.4363	-11.2536	0	-0.449273	-0.893394	0	21000	None
ChainingRodShaped	23077	2.40622	0.5	52.3297	-5.04004	0	-0.513291	-0.858215	0	23078	None
ChainingRodShaped	22209	2.45334	0.5	-74.2821	23.224	0	-0.986289	0.165027	0	None	None
ChainingRodShaped	21277	2.78874	0.5	-44.332	24.866	0	-0.654296	-0.756238	0	None	None
ChainingRodShaped	15457	4.6005	0.5	99.7105	-10.2009	0	-0.292801	-0.956173	0	None	None
ChainingRodShaped	23453	2.28357	0.5	-53.6089	120.073	0	0.793684	-0.608331	0	None	None
ChainingRodShaped	18699	3.64025	0.5	-16.9802	123.893	0	0.716395	-0.697694	0	None	None
ChainingRodShaped	24145	2.24994	0.5	-14.9734	152.263	0	-0.999613	0.0278359	0	24146	None
ChainingRodShaped	22509	3.06804	0.5	40.4191	-30.8501	0	-0.401188	-0.915996	0	None	None
ChainingRodShaped	18299	4.35732	0.5	53.836	33.8385	0	0.639332	-0.768931	0	None	None
ChainingRodShaped	16479	4.28734	0.5	-48.6339	153.515	0	-0.985881	0.167448	0	16480	None
ChainingRodShaped	19871	2.79769	0.5	-13.2004	74.5946	0	-0.949931	0.312459	0	None	None
ChainingRodShaped	19937	3.7368	0.5	30.242	55.2185	0	0.757524	-0.652807	0	None	None
ChainingRodShaped	22775	2.55202	0.5	68.0302	-13.6521	0	0.721995	0.691898	0	None	None
ChainingRodShaped	15449	3.72678	0.5	-14.618	31.2995	0	-0.215739	-0.976451	0	None	None
ChainingRodShaped	18171	4.288	0.5	123.257	-169.904	0	-0.325216	-0.94564	0	18172	None
ChainingRodShaped	16541	3.68348	0.5	17.705	-14.8542	0	-0.445698	0.895184	0	None	None
ChainingRodShaped	13755	4.93231	0.5	60.2111	47.0266	0	0.654934	-0.755686	0	None	None
ChainingRodShaped	20419	3.24617	0.5	30.4336	-56.8922	0	-0.163654	-0.986518	0	20420	None
ChainingRodShaped	14635	3.56588	0.5	58.474	-76.0211	0	-0.176699	-0.984265	0	14636	None
ChainingRodShaped	25365	2.12555	0.5	-98.4434	74.0341	0	0.70078	0.713377	0	None	None
ChainingRodShaped	11933	4.42272	0.5	98.3848	-90.0761	0	0.998813	0.0487061	0	11934	None
ChainingRodShaped	23073	2.93664	0.5	-40.606	136.249	0	-0.990074	-0.140547	0	None	None
ChainingRodShaped	16737	3.07834	0.5	24.4647	75.7531	0	0.503641	-0.863913	0	16738	None
ChainingRodShaped	11095	4.99501	0.5	-57.9147	-0.604646	0	0.888656	-0.458574	0	None	None
ChainingRodShaped	20593	2.82938	0.5	31.3231	-57.4939	0	-0.165106	-0.986276	0	20594	None
ChainingRodShaped	16477	4.30529	0.5	-60.7942	102.796	0	-0.998469	0.0553107	0	None	None
ChainingRodShaped	12631	3.99948	0.5	-110.766	1.10213	0	-0.12872	-0.991681	0	20521	None
ChainingRodShaped	17431	4.50486	0.5	68.0424	-97.6514	0	0.87149	-0.490412	0	17432	None
ChainingRodShaped	24783	2.27112	0.5	-14.5221	-45.9156	0	0.983952	-0.178434	0	None	None
ChainingRodShaped	18985	3.54187	0.5	-28.7862	147.109	0	-0.994047	0.10895	0	18986	None
ChainingRodShaped	14555	3.75054	0.5	-40.0938	149.307	0	-0.990613	0.136698	0	14556	None
ChainingRodShaped	16685	4.37202	0.5	117.303	-101.452	0	0.979852	0.199726	0	16686	None
ChainingRodShaped	16333	4.88359	0.5	71.5372	-97.3253	0	0.879961	-0.475046	0	16334	None
ChainingRodShaped	22497	2.88057	0.5	48.52	-10.598	0	-0.511902	-0.859044	0	22498	None
ChainingRodShaped	18103	4.11559	0.5	120.646	-170.039	0	-0.354862	-0.934919	0	18104	None
ChainingRodShaped	21253	3.56034	0.5	6.78384	-28.1694	0	0.999926	0.0121627	0	None	None
ChainingRodShaped	24483	2.2267	0.5	-12.111	149.446	0	-0.998209	0.0598151	0	24484	None
ChainingRodShaped	24397	2.1655	0.5	63.7783	134.309	0	-0.612494	0.790476	0	None	None
ChainingRodShaped	21201	3.27952	0.5	110.867	-92.6046	0	0.970007	0.243078	0	21202	None
ChainingRodShaped	17265	4.31144	0.5	-17.9725	135.149	0	-0.7639	0.645335	0	None	None
ChainingRodShaped	18573	4.18686	0.5	33.6882	-50.1528	0	-0.225387	-0.974269	0	18574	None
ChainingRodShaped	18621	4.32892	0.5	-49.9303	148.885	0	0.999546	-0.0301399	0	18622	25308
ChainingRodShaped	21047	3.09371	0.5	16.0055	112.877	0	-0.796781	0.604269	0	None	None
ChainingRodShaped	18613	3.42008	0.5	14.6621	36.4371	0	0.846239	-0.532804	0	18614	18322
ChainingRodShaped	15635	4.4874	0.5	96.3092	37.7936	0	-0.383212	0.92366	0	None	None
