cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4539	3.35077	0.5	1.52354	43.0365	0	0.16205	0.986783	0	None	None
ChainingRodShaped	4505	3.2937	0.5	30.3857	41.9178	0	-0.713023	0.701141	0	None	None
ChainingRodShaped	4605	2.24397	0.5	-21.6206	37.2588	0	0.135127	0.990828	0	None	None
ChainingRodShaped	4463	4.27916	0.5	12.6209	45.9932	0	0.388789	0.921327	0	None	None
ChainingRodShaped	4353	3.91162	0.5	-6.11344	30.5851	0	-0.408411	0.912798	0	None	None
ChainingRodShaped	4631	2.06041	0.5	16.607	40.5156	0	0.937254	0.348646	0	4632	None
ChainingRodShaped	4329	4.21901	0.5	-12.7654	20.4118	0	0.875376	-0.483442	0	4425	None
ChainingRodShaped	4327	4.98518	0.5	-6.44672	19.4269	0	0.36356	-0.931571	0	4328	None
ChainingRodShaped	4471	3.24478	0.5	-10.757	37.835	0	-0.998922	-0.0464095	0	4472	None
ChainingRodShaped	4433	3.71277	0.5	-37.6986	32.8818	0	-0.979938	0.199302	0	4434	None
ChainingRodShaped	4567	2.33249	0.5	-1.11857	24.3967	0	-0.753722	0.657194	0	None	None
ChainingRodShaped	4577	2.74752	0.5	-26.8186	41.9477	0	-0.997063	-0.0765857	0	None	None
ChainingRodShaped	4589	2.25446	0.5	8.84582	22.3223	0	-0.861622	0.507551	0	None	None
ChainingRodShaped	4315	4.20737	0.5	19.7425	42.876	0	0.0421588	-0.999111	0	4587	None
ChainingRodShaped	4421	4.38337	0.5	-17.6781	39.1008	0	-0.165707	0.986175	0	None	None
ChainingRodShaped	4621	2.10749	0.5	25.4032	48.9402	0	-0.677257	0.735747	0	4622	None
ChainingRodShaped	4499	4.06755	0.5	22.9721	42.0211	0	-0.326842	0.945079	0	None	None
ChainingRodShaped	4481	3.5204	0.5	-18.9094	45.6407	0	0.472269	0.881455	0	4482	None
ChainingRodShaped	4405	4.50826	0.5	-26.1541	38.5584	0	0.996874	-0.0790104	0	4406	None
ChainingRodShaped	4571	2.84852	0.5	-9.71231	36.8224	0	-0.993812	-0.111078	0	None	None
ChainingRodShaped	4635	2.06381	0.5	-3.22477	31.7147	0	-0.982351	-0.187047	0	None	None
ChainingRodShaped	4369	4.23792	0.5	35.2223	48.0917	0	0.537487	-0.843272	0	None	None
ChainingRodShaped	4617	2.26222	0.5	-31.3798	49.8689	0	0.503464	0.864016	0	None	None
ChainingRodShaped	4627	2.17226	0.5	-4.79934	52.5965	0	0.326678	0.945136	0	None	None
ChainingRodShaped	4449	3.05027	0.5	33.2257	45.8293	0	-0.682608	0.730785	0	4450	None
ChainingRodShaped	4581	2.24809	0.5	9.78595	42.2328	0	-0.116205	-0.993225	0	None	None
ChainingRodShaped	4417	4.43694	0.5	-16.1745	47.0494	0	0.742354	0.670007	0	None	None
ChainingRodShaped	4509	3.66125	0.5	27.2552	36.1798	0	-0.453268	0.891374	0	4510	None
ChainingRodShaped	4547	2.92227	0.5	-13.9107	49.3212	0	0.749835	-0.661625	0	None	None
ChainingRodShaped	4637	2.0675	0.5	-38.9836	37.8721	0	0.870382	-0.492376	0	None	None
ChainingRodShaped	4387	4.35161	0.5	23.6463	29.7268	0	0.256759	0.966476	0	None	None
ChainingRodShaped	4611	2.13534	0.5	-13.6774	32.7831	0	-0.94618	-0.323642	0	None	None
ChainingRodShaped	4375	4.8088	0.5	15.7431	20.3229	0	-0.108491	-0.994097	0	4376	None
ChainingRodShaped	4275	4.95299	0.5	5.39527	27.2377	0	0.927844	-0.372968	0	None	None
ChainingRodShaped	4517	3.22257	0.5	11.4941	46.9418	0	-0.140996	-0.99001	0	None	None
ChainingRodShaped	4489	3.01082	0.5	-0.792713	43.1601	0	0.952146	0.305643	0	4490	None
ChainingRodShaped	4455	4.00241	0.5	42.9102	46.281	0	0.131419	-0.991327	0	4456	None
ChainingRodShaped	4473	4.1563	0.5	-45.1024	49.7632	0	-0.97751	0.21089	0	None	None
ChainingRodShaped	4633	2.07604	0.5	40.9015	44.0764	0	0.684591	-0.728927	0	4634	None
ChainingRodShaped	4263	4.8091	0.5	-2.43065	49.4218	0	-0.925662	0.378352	0	None	None
ChainingRodShaped	4623	2.08033	0.5	-24.4444	49.6419	0	0.706187	0.708025	0	4624	None
ChainingRodShaped	4345	4.99807	0.5	-9.9004	28.1421	0	0.844532	0.535506	0	None	None
ChainingRodShaped	4493	3.51023	0.5	-7.87882	44.6049	0	0.670492	-0.741917	0	4494	None
ChainingRodShaped	4427	4.63675	0.5	-28.7503	49.1332	0	-0.967504	-0.252855	0	None	None
ChainingRodShaped	4599	2.38477	0.5	4.16116	31.1255	0	-0.718555	0.69547	0	4600	None
ChainingRodShaped	4491	4.11881	0.5	24.4563	43.0198	0	0.108514	-0.994095	0	4492	None
ChainingRodShaped	4431	4.23331	0.5	-27.1821	22.4477	0	0.00713997	-0.999975	0	None	None
ChainingRodShaped	4457	3.72667	0.5	18.3628	28.6313	0	-0.282302	0.959326	0	4641	None
ChainingRodShaped	4245	4.266	0.5	16.8015	43.5265	0	-0.55757	0.83013	0	4397	None
ChainingRodShaped	4533	3.03289	0.5	6.81928	18.2261	0	0.993872	0.110538	0	4534	None
ChainingRodShaped	4381	3.888	0.5	23.7754	20.0054	0	-0.369845	-0.929093	0	4382	None
ChainingRodShaped	4395	3.63371	0.5	-27.8172	34.6922	0	0.98732	-0.158744	0	4619	None
ChainingRodShaped	4475	3.95239	0.5	15.3199	16.9548	0	0.942032	-0.335522	0	4476	None
ChainingRodShaped	4235	4.83967	0.5	-0.828062	25.8943	0	0.969095	-0.246688	0	None	None
ChainingRodShaped	4553	2.64031	0.5	25.6013	39.5452	0	0.0519055	0.998652	0	4554	None
ChainingRodShaped	4453	4.76117	0.5	39.0273	48.7274	0	-0.893708	0.448649	0	None	None
