cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4341	3.6452	0.5	1.81801	41.8115	0	-0.687849	0.725854	0	None	None
ChainingRodShaped	4339	3.93867	0.5	31.127	40.2765	0	-0.390497	0.920604	0	None	None
ChainingRodShaped	4351	2.35731	0.5	-21.7379	35.3199	0	-0.0446465	0.999003	0	None	None
ChainingRodShaped	4335	4.49119	0.5	12.5725	44.2032	0	0.0653688	0.997861	0	None	None
ChainingRodShaped	4353	2.20089	0.5	-5.64102	30.8875	0	-0.87222	0.489114	0	None	None
ChainingRodShaped	4331	4.81436	0.5	13.0284	37.1471	0	0.977663	0.210177	0	4332	None
ChainingRodShaped	4329	3.00864	0.5	-14.6386	21.4503	0	0.877904	-0.478837	0	4330	None
ChainingRodShaped	4327	3.3569	0.5	-6.59874	20.6883	0	0.433441	-0.901182	0	4328	None
ChainingRodShaped	4325	4.36794	0.5	-5.90391	38.0752	0	-0.994236	-0.107209	0	4326	None
ChainingRodShaped	4323	4.62544	0.5	-33.1095	33.0349	0	-0.999943	0.0106997	0	4324	None
ChainingRodShaped	4355	2.32879	0.5	-0.331313	23.9283	0	-0.993959	0.109751	0	None	None
ChainingRodShaped	4319	4.81575	0.5	-23.5471	43.5076	0	-0.858559	-0.512714	0	None	None
ChainingRodShaped	4317	3.47959	0.5	10.8873	21.8889	0	-0.932661	0.360753	0	None	None
ChainingRodShaped	4315	3.00335	0.5	17.3747	44.3917	0	-0.305599	-0.95216	0	4316	None
ChainingRodShaped	4313	4.71033	0.5	-16.7185	38.0395	0	-0.127275	0.991868	0	None	None
ChainingRodShaped	4311	3.40608	0.5	26.7932	46.5168	0	-0.768198	0.640213	0	4312	None
ChainingRodShaped	4309	3.96774	0.5	23.1541	40.1637	0	-0.132081	0.991239	0	None	None
ChainingRodShaped	4307	4.2027	0.5	-22.9632	41.4733	0	0.487942	0.872876	0	4308	None
ChainingRodShaped	4305	4.81723	0.5	-30.1156	39.7966	0	0.999944	-0.0105826	0	4306	None
ChainingRodShaped	4347	2.4774	0.5	-8.07843	36.3375	0	-0.662003	0.749501	0	None	None
ChainingRodShaped	4301	4.45332	0.5	-0.57334	32.5689	0	-0.832705	-0.553717	0	None	None
ChainingRodShaped	4369	2.00821	0.5	34.8546	48.4677	0	0.670832	-0.74161	0	None	None
ChainingRodShaped	4297	4.77844	0.5	-33.4967	46.733	0	0.695691	0.718341	0	None	None
ChainingRodShaped	4295	4.60647	0.5	-6.2099	49.0014	0	0.445032	0.895515	0	None	None
ChainingRodShaped	4293	4.55315	0.5	35.9617	42.9002	0	-0.682619	0.730775	0	4294	None
ChainingRodShaped	4291	3.49095	0.5	10.3948	44.021	0	0.616943	-0.787008	0	None	None
ChainingRodShaped	4289	4.75865	0.5	-16.8439	45.5135	0	0.371492	0.928436	0	None	None
ChainingRodShaped	4287	3.88045	0.5	28.452	32.3267	0	-0.5165	0.856287	0	4288	None
ChainingRodShaped	4357	2.31525	0.5	-16.4316	49.3889	0	0.995808	-0.0914705	0	None	None
ChainingRodShaped	4283	4.67695	0.5	-39.1407	41.2319	0	0.128675	-0.991687	0	None	None
ChainingRodShaped	4281	4.92365	0.5	22.6033	29.4466	0	0.731661	0.681669	0	None	None
ChainingRodShaped	4279	3.42971	0.5	-12.6351	34.1728	0	-0.817276	-0.576246	0	None	None
ChainingRodShaped	4277	4.9959	0.5	15.0408	27.1324	0	-0.21429	-0.97677	0	4278	None
ChainingRodShaped	4275	3.34227	0.5	5.35225	28.4982	0	0.946675	-0.322189	0	None	None
ChainingRodShaped	4273	3.79724	0.5	12.3543	48.1563	0	-0.492555	-0.870281	0	None	None
ChainingRodShaped	4271	4.12912	0.5	-5.09371	41.8474	0	0.94112	0.338072	0	4272	None
ChainingRodShaped	4269	4.54753	0.5	41.6203	49.563	0	-0.0703366	-0.997523	0	4270	None
ChainingRodShaped	4267	4.34757	0.5	-42.9128	49.7573	0	-0.998859	0.0477614	0	None	None
ChainingRodShaped	4265	3.39079	0.5	38.8541	46.7931	0	0.749944	-0.661502	0	4266	None
ChainingRodShaped	4263	3.27686	0.5	-2.57723	49.3295	0	-0.901935	0.431872	0	None	None
ChainingRodShaped	4261	3.40512	0.5	-27.1801	47.1538	0	0.411016	0.911628	0	4262	None
ChainingRodShaped	4345	2.40479	0.5	-9.08898	28.4067	0	0.911109	0.412166	0	None	None
ChainingRodShaped	4257	4.02931	0.5	-10.3751	47.1667	0	0.670006	-0.742356	0	4258	None
ChainingRodShaped	4255	4.64471	0.5	-27.3432	49.5406	0	-0.978558	-0.205973	0	None	None
ChainingRodShaped	4253	3.45343	0.5	7.90617	28.3942	0	-0.698198	0.715905	0	4254	None
ChainingRodShaped	4251	4.10045	0.5	24.4714	47.6225	0	0.165845	-0.986152	0	4252	None
ChainingRodShaped	4249	4.63606	0.5	-26.6514	24.5006	0	-0.213739	-0.976891	0	None	None
ChainingRodShaped	4247	4.54227	0.5	17.3399	24.4333	0	-0.659913	0.751342	0	4248	None
ChainingRodShaped	4245	3.03	0.5	15.561	40.2334	0	-0.840305	0.542114	0	4246	None
ChainingRodShaped	4243	3.67044	0.5	3.64561	18.8948	0	0.936827	0.349794	0	4244	None
ChainingRodShaped	4241	4.96843	0.5	24.9393	23.8566	0	-0.412123	-0.911128	0	4242	None
ChainingRodShaped	4239	4.89408	0.5	-32.0762	34.6942	0	0.958413	-0.285385	0	4240	None
ChainingRodShaped	4237	4.34306	0.5	10.8132	20.3266	0	0.999266	-0.0383122	0	4238	None
ChainingRodShaped	4235	3.29076	0.5	-0.585273	25.2479	0	0.981738	0.19024	0	None	None
ChainingRodShaped	4233	3.58371	0.5	24.556	35.8718	0	-0.178261	0.983983	0	4234	None
ChainingRodShaped	4231	4.54755	0.5	40.1974	47.0449	0	-0.772214	0.635362	0	None	None
ChainingRodShaped	4229	4.76929	0.5	10.59	29.8398	0	0.735733	-0.677272	0	4230	None
ChainingRodShaped	4227	3.54955	0.5	4.15039	47.4435	0	-0.203611	0.979052	0	None	None
ChainingRodShaped	4225	3.99476	0.5	5.56358	48.5118	0	0.261056	-0.965324	0	4226	None
ChainingRodShaped	4226	4.46202	0.5	4.19879	53.5585	0	0.261056	-0.965324	0	None	4225
ChainingRodShaped	4228	4.98995	0.5	3.75092	43.2425	0	-0.111874	0.993722	0	None	None
ChainingRodShaped	4230	3.97422	0.5	6.63821	33.4776	0	0.735733	-0.677272	0	None	4229
ChainingRodShaped	4365	2.09237	0.5	41.763	44.6124	0	-0.960127	0.279566	0	None	None
ChainingRodShaped	4234	4.78962	0.5	25.4804	30.7688	0	-0.17826	0.983983	0	None	4233
ChainingRodShaped	4236	3.40483	0.5	-4.08496	23.4106	0	0.943374	0.331732	0	None	None
ChainingRodShaped	4238	4.73857	0.5	5.27696	20.5389	0	0.999266	-0.0383046	0	None	4237
ChainingRodShaped	4240	4.89875	0.5	-37.7267	36.3768	0	0.958402	-0.285423	0	None	4239
ChainingRodShaped	4242	3.08035	0.5	27.0098	28.4341	0	-0.412114	-0.911132	0	None	4241
ChainingRodShaped	4244	3.26763	0.5	-0.540844	17.3316	0	0.936822	0.349806	0	None	4243
ChainingRodShaped	4246	4.88948	0.5	19.728	37.5451	0	-0.8403	0.542121	0	None	4245
ChainingRodShaped	4248	3.94316	0.5	20.7993	20.4947	0	-0.659949	0.75131	0	None	4247
ChainingRodShaped	4250	4.33935	0.5	-24.8629	28.1708	0	-0.19154	-0.981485	0	None	None
ChainingRodShaped	4252	4.82225	0.5	23.5657	53.0077	0	0.16585	-0.986151	0	None	4251
ChainingRodShaped	4254	4.17083	0.5	11.2658	24.9494	0	-0.698199	0.715904	0	None	4253
ChainingRodShaped	4256	4.6002	0.5	-23.6789	51.239	0	-0.988693	-0.149956	0	None	None
ChainingRodShaped	4258	4.14154	0.5	-13.7821	50.9416	0	0.670006	-0.742356	0	None	4257
ChainingRodShaped	4260	3.95205	0.5	-14.6349	27.3281	0	0.89815	0.439689	0	None	None
ChainingRodShaped	4262	4.27942	0.5	-29.1701	42.7401	0	0.411005	0.911633	0	None	4261
ChainingRodShaped	4264	4.61807	0.5	0.261787	46.5761	0	-0.848105	0.529829	0	None	None
ChainingRodShaped	4266	4.86028	0.5	35.0107	50.1833	0	0.749922	-0.661527	0	None	4265
ChainingRodShaped	4268	4.91614	0.5	-38.9773	50.6289	0	-0.999715	0.0238836	0	None	None
ChainingRodShaped	4270	3.15031	0.5	41.9614	54.3995	0	-0.0703655	-0.997521	0	None	4269
ChainingRodShaped	4272	4.91787	0.5	-10.2915	39.9803	0	0.94112	0.338072	0	None	4271
ChainingRodShaped	4274	4.96361	0.5	15.4425	51.1434	0	-0.566665	-0.823949	0	None	None
ChainingRodShaped	4361	2.34907	0.5	3.55822	30.1047	0	0.977547	-0.210718	0	None	None
ChainingRodShaped	4278	4.81883	0.5	16.3064	32.9019	0	-0.21426	-0.976777	0	None	4277
ChainingRodShaped	4349	2.25996	0.5	-11.3566	36.4678	0	-0.740132	-0.672461	0	None	None
ChainingRodShaped	4282	3.89903	0.5	19.2512	28.3022	0	0.833685	0.55224	0	None	None
ChainingRodShaped	4284	3.34241	0.5	-40.4801	44.8817	0	0.0288978	-0.999582	0	None	None
ChainingRodShaped	4343	2.62505	0.5	-20.2543	48.7282	0	0.999849	-0.0173956	0	None	None
ChainingRodShaped	4288	3.64106	0.5	30.9108	28.2504	0	-0.5165	0.856287	0	None	4287
ChainingRodShaped	4367	2.01762	0.5	-16.7875	42.9457	0	0.46329	0.886207	0	None	None
ChainingRodShaped	4371	2.01266	0.5	9.68324	46.3907	0	0.767489	-0.641062	0	None	None
ChainingRodShaped	4294	3.56574	0.5	39.4151	39.2032	0	-0.682619	0.730775	0	None	4293
ChainingRodShaped	4296	4.3898	0.5	-7.06495	45.0886	0	0.458789	0.888545	0	None	None
ChainingRodShaped	4298	4.98264	0.5	-35.4333	43.2546	0	0.687327	0.726348	0	None	None
ChainingRodShaped	4300	4.5729	0.5	30.6984	51.7676	0	0.58162	-0.813461	0	None	None
ChainingRodShaped	4359	2.32077	0.5	0.540753	34.5447	0	-0.857768	-0.514037	0	None	None
ChainingRodShaped	4304	4.63791	0.5	-7.49653	30.9158	0	-0.256043	0.966665	0	None	None
ChainingRodShaped	4306	3.48398	0.5	-35.2655	39.8511	0	0.999944	-0.0105872	0	None	4305
ChainingRodShaped	4308	4.53166	0.5	-25.5817	36.7888	0	0.487913	0.872892	0	None	4307
ChainingRodShaped	4310	3.80459	0.5	22.8433	35.9523	0	-0.183838	0.982957	0	None	None
ChainingRodShaped	4312	3.69828	0.5	30.29	43.6027	0	-0.768212	0.640195	0	None	4311
ChainingRodShaped	4314	4.57241	0.5	-17.0162	34.1637	0	-0.275839	0.961204	0	None	None
ChainingRodShaped	4316	4.96567	0.5	18.8979	49.1374	0	-0.305599	-0.95216	0	None	4315
ChainingRodShaped	4373	2.0073	0.5	13.8634	21.7654	0	-0.918369	0.395725	0	None	None
ChainingRodShaped	4363	2.08356	0.5	-22.9424	45.1566	0	-0.801534	-0.597949	0	None	None
ChainingRodShaped	4322	4.60503	0.5	5.38252	24.0195	0	-0.963366	0.26819	0	None	None
ChainingRodShaped	4324	4.53622	0.5	-27.5295	32.9753	0	-0.999943	0.0106622	0	None	4323
ChainingRodShaped	4326	4.61742	0.5	-0.443579	38.6639	0	-0.994241	-0.107165	0	None	4325
ChainingRodShaped	4328	3.30957	0.5	-8.47685	24.5931	0	0.433441	-0.901182	0	None	4327
ChainingRodShaped	4330	4.66799	0.5	-18.8858	23.7669	0	0.877904	-0.478837	0	None	4329
ChainingRodShaped	4332	3.56514	0.5	7.95495	36.0564	0	0.977664	0.210174	0	None	4331
ChainingRodShaped	4334	3.80176	0.5	-0.785113	28.7642	0	-0.996462	-0.0840471	0	None	None
ChainingRodShaped	4336	4.55243	0.5	13.1587	40.3539	0	0.170314	0.98539	0	None	None
ChainingRodShaped	4338	4.14812	0.5	-20.5658	30.0007	0	0.0288348	0.999584	0	None	None
ChainingRodShaped	4340	3.26281	0.5	31.7588	36.5082	0	-0.447702	0.894183	0	None	None
ChainingRodShaped	4342	3.77324	0.5	3.77385	38.5624	0	-0.75586	0.654734	0	None	None
ChainingRodShaped	4344	2.66329	0.5	-23.6759	49.1343	0	0.986527	0.163596	0	None	None
ChainingRodShaped	4346	2.6497	0.5	-12.3826	27.233	0	0.916731	0.399505	0	None	None
ChainingRodShaped	4348	2.41534	0.5	-6.80747	33.3804	0	-0.504802	0.863235	0	None	None
ChainingRodShaped	4350	2.32794	0.5	-8.99033	38.7514	0	-0.730867	-0.68252	0	None	None
ChainingRodShaped	4352	2.20448	0.5	-21.5791	32.0454	0	-0.0364659	0.999335	0	None	None
ChainingRodShaped	4354	2.50206	0.5	-2.46737	29.9954	0	-0.976769	0.214293	0	None	None
ChainingRodShaped	4356	2.15802	0.5	2.88138	23.5331	0	-0.989994	0.141112	0	None	None
ChainingRodShaped	4358	2.31139	0.5	-19.7149	49.7604	0	0.997647	-0.0685548	0	None	None
ChainingRodShaped	4360	2.29215	0.5	3.2202	36.3611	0	-0.920637	-0.39042	0	None	None
ChainingRodShaped	4362	2.18504	0.5	0.374963	30.8186	0	0.975303	-0.22087	0	None	None
ChainingRodShaped	4364	2.04375	0.5	-20.516	47.0208	0	-0.79169	-0.610923	0	None	None
ChainingRodShaped	4366	2.04954	0.5	44.5827	43.4437	0	-0.925407	0.378974	0	None	None
ChainingRodShaped	4368	2.02705	0.5	-18.1951	40.2744	0	0.45954	0.888157	0	None	None
ChainingRodShaped	4370	2.00993	0.5	32.8342	50.6947	0	0.670856	-0.741588	0	None	None
ChainingRodShaped	4372	2.0121	0.5	7.37803	48.3252	0	0.765311	-0.64366	0	None	None
ChainingRodShaped	4374	2.00879	0.5	16.6241	20.5772	0	-0.9182	0.396117	0	None	None
