cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4813	4.21613	0.5	1.2132	43.6835	0	0.975922	0.21812	0	None	None
ChainingRodShaped	5497	2.18083	0.5	32.6974	46.6983	0	-0.125639	0.992076	0	None	None
ChainingRodShaped	5161	3.35993	0.5	-22.2201	41.738	0	0.866011	0.500024	0	None	None
ChainingRodShaped	5303	3.43269	0.5	15.3557	55.0081	0	0.00194349	0.999998	0	None	None
ChainingRodShaped	4917	3.57208	0.5	-8.45178	28.5459	0	-0.826667	0.562691	0	None	None
ChainingRodShaped	4631	4.29293	0.5	23.0872	45.4989	0	0.765854	0.643014	0	5111	None
ChainingRodShaped	4925	3.34231	0.5	-2.48217	9.82661	0	0.900039	-0.435809	0	5431	None
ChainingRodShaped	5351	2.5399	0.5	3.64785	6.90156	0	0.804622	-0.593787	0	5352	None
ChainingRodShaped	5169	3.73284	0.5	-34.1803	33.4872	0	-0.953127	-0.30257	0	5170	None
ChainingRodShaped	5461	2.32425	0.5	-58.1296	29.5017	0	-0.999507	0.0313996	0	5462	None
ChainingRodShaped	5591	2.0985	0.5	-3.8963	20.1116	0	-0.939521	0.342492	0	None	None
ChainingRodShaped	5335	3.07389	0.5	-35.1771	41.9923	0	-0.938519	-0.345227	0	None	None
ChainingRodShaped	5493	2.3231	0.5	10.1496	15.1932	0	-0.369636	-0.929177	0	None	None
ChainingRodShaped	4939	3.55835	0.5	27.5853	39.0075	0	0.138599	-0.990349	0	4940	None
ChainingRodShaped	4741	4.80976	0.5	-17.392	41.5031	0	0.946923	0.321459	0	None	None
ChainingRodShaped	5441	2.51454	0.5	26.801	61.6287	0	-0.413788	0.910373	0	5442	None
ChainingRodShaped	5113	3.83643	0.5	25.7002	56.5373	0	-0.194292	0.980944	0	None	None
ChainingRodShaped	5467	2.3257	0.5	-7.78686	51.8757	0	0.840718	0.541473	0	5468	None
ChainingRodShaped	5253	3.52219	0.5	-18.1635	46.721	0	0.929185	0.369615	0	5254	None
ChainingRodShaped	5541	2.16732	0.5	-22.0408	36.0027	0	-0.976013	-0.217712	0	None	None
ChainingRodShaped	5229	3.04968	0.5	-7.64632	30.8866	0	-0.971137	0.238522	0	None	None
ChainingRodShaped	5491	2.27877	0.5	39.474	43.535	0	0.708008	-0.706205	0	None	None
ChainingRodShaped	4993	3.6083	0.5	-32.8852	56.203	0	0.63054	0.776157	0	None	None
ChainingRodShaped	5003	3.48267	0.5	-3.64341	58.7262	0	0.983841	0.179045	0	None	None
ChainingRodShaped	5537	2.27268	0.5	30.2348	56.529	0	-0.445405	0.895329	0	5538	None
ChainingRodShaped	4581	4.88931	0.5	14.4979	46.1243	0	0.342575	-0.939491	0	None	None
ChainingRodShaped	5205	3.35784	0.5	-7.93053	50.6045	0	0.841363	0.54047	0	None	None
ChainingRodShaped	4821	4.42843	0.5	31.624	47.5534	0	-0.117065	0.993124	0	5329	None
ChainingRodShaped	5365	2.68605	0.5	-7.11066	45.84	0	-0.350509	-0.936559	0	None	None
ChainingRodShaped	5077	4.52764	0.5	-33.186	39.5939	0	0.927898	0.372835	0	None	None
ChainingRodShaped	5249	3.76581	0.5	29.1697	24.4457	0	-0.535957	0.844245	0	None	None
ChainingRodShaped	4611	4.79747	0.5	-16.6158	29.4862	0	-0.994606	0.103727	0	None	None
ChainingRodShaped	4667	4.18956	0.5	32.6872	-7.12832	0	0.351977	-0.936009	0	4668	None
ChainingRodShaped	4981	4.66047	0.5	8.79053	19.1472	0	0.995493	0.0948371	0	None	None
ChainingRodShaped	5481	2.27404	0.5	15.4999	48.9825	0	0.35747	-0.933925	0	None	None
ChainingRodShaped	5293	3.0401	0.5	8.46606	46.261	0	0.976886	0.213762	0	5294	None
ChainingRodShaped	4825	3.75808	0.5	46.4294	35.1444	0	0.219292	-0.975659	0	5347	None
ChainingRodShaped	5215	3.80366	0.5	-49.4196	51.1549	0	-0.833154	0.553041	0	None	None
ChainingRodShaped	5353	3.01248	0.5	46.0981	32.5755	0	0.419842	-0.907597	0	5354	None
ChainingRodShaped	5061	4.08112	0.5	-4.11815	56.6214	0	-0.982741	-0.184987	0	None	None
ChainingRodShaped	4623	4.55362	0.5	-17.1925	57.7546	0	0.807158	0.590335	0	5243	None
ChainingRodShaped	4643	4.60417	0.5	-14.3647	21.3154	0	0.811157	-0.584829	0	None	None
ChainingRodShaped	5417	2.4815	0.5	1.99914	46.6055	0	0.792786	-0.609501	0	5418	None
ChainingRodShaped	5523	2.22339	0.5	-32.1028	51.2029	0	-0.998738	0.050217	0	None	None
ChainingRodShaped	4985	4.01684	0.5	-5.36963	32.2055	0	-0.913691	0.406409	0	4986	None
