cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4341	4.96136	0.5	1.90957	42.0377	0	-0.768339	0.640043	0	None	None
ChainingRodShaped	4505	2.50068	0.5	30.3607	41.8521	0	-0.613488	0.789704	0	None	None
ChainingRodShaped	4351	4.30757	0.5	-21.8352	35.6468	0	0.134991	0.990847	0	None	None
ChainingRodShaped	4463	3.36361	0.5	12.4624	46.0764	0	0.409177	0.912455	0	None	None
ChainingRodShaped	4353	3.34137	0.5	-5.89049	30.7122	0	-0.459747	0.88805	0	None	None
ChainingRodShaped	4409	4.03915	0.5	15.0236	38.7453	0	0.955828	0.293926	0	4410	None
ChainingRodShaped	4329	3.81555	0.5	-13.4568	20.8055	0	0.877891	-0.47886	0	4425	None
ChainingRodShaped	4327	4.44242	0.5	-6.51485	20.0344	0	0.403266	-0.915083	0	4328	None
ChainingRodShaped	4471	2.71116	0.5	-9.5255	37.925	0	-0.999991	0.00415726	0	4472	None
ChainingRodShaped	4433	3.06481	0.5	-36.5251	32.8638	0	-0.994874	0.101126	0	4434	None
ChainingRodShaped	4355	4.56674	0.5	0.168772	23.7628	0	-0.905924	0.423441	0	None	None
ChainingRodShaped	4407	4.37014	0.5	-25.1194	42.3896	0	-0.975233	-0.221179	0	None	None
ChainingRodShaped	4317	4.66327	0.5	10.2996	21.3668	0	-0.811588	0.584231	0	None	None
ChainingRodShaped	4315	3.80603	0.5	18.0848	43.1881	0	-0.159913	-0.987131	0	4383	None
ChainingRodShaped	4421	3.51124	0.5	-16.7874	39.2837	0	-0.361238	0.932474	0	None	None
ChainingRodShaped	4311	4.53094	0.5	26.6701	47.1846	0	-0.712009	0.70217	0	4529	None
ChainingRodShaped	4499	2.84308	0.5	22.9398	41.9732	0	-0.245016	0.969519	0	None	None
ChainingRodShaped	4481	2.7947	0.5	-20.6477	44.8519	0	0.443936	0.896059	0	4482	None
ChainingRodShaped	4405	3.62439	0.5	-26.84	38.5091	0	0.994846	-0.101399	0	4406	None
ChainingRodShaped	4347	4.55201	0.5	-8.05457	36.1813	0	-0.944333	0.328991	0	None	None
ChainingRodShaped	4467	3.82982	0.5	-2.22621	31.8721	0	-0.991826	-0.1276	0	None	None
ChainingRodShaped	4369	3.49469	0.5	35.2189	48.1174	0	0.523097	-0.852273	0	None	None
ChainingRodShaped	4413	4.10303	0.5	-31.9945	48.3475	0	0.458283	0.888806	0	None	None
ChainingRodShaped	4439	3.96842	0.5	-5.25611	50.975	0	0.283939	0.958842	0	None	None
ChainingRodShaped	4449	2.6404	0.5	33.9063	45.1006	0	-0.68262	0.730774	0	4450	None
ChainingRodShaped	4291	4.68371	0.5	9.88903	43.8647	0	0.415591	-0.909552	0	None	None
ChainingRodShaped	4417	3.56075	0.5	-16.164	47.1537	0	0.7107	0.703495	0	None	None
ChainingRodShaped	4509	2.56225	0.5	27.3555	34.7559	0	-0.49869	0.866781	0	4510	None
ChainingRodShaped	4357	4.77542	0.5	-16.1128	49.388	0	0.999923	0.0123887	0	None	None
ChainingRodShaped	4423	3.93355	0.5	-39.4962	39.1639	0	0.537916	-0.842999	0	None	None
ChainingRodShaped	4387	3.5503	0.5	23.7841	30.5406	0	0.191525	0.981488	0	None	None
ChainingRodShaped	4279	4.57348	0.5	-12.5045	33.9726	0	-0.841685	-0.53997	0	None	None
ChainingRodShaped	4375	3.87147	0.5	14.6535	22.537	0	-0.179647	-0.983731	0	4376	None
ChainingRodShaped	4275	4.41608	0.5	5.28361	28.3469	0	0.960824	-0.27716	0	None	None
ChainingRodShaped	4517	2.30123	0.5	11.6735	46.7941	0	-0.393793	-0.919199	0	None	None
ChainingRodShaped	4489	2.49964	0.5	-2.12074	42.912	0	0.947891	0.318596	0	4490	None
