cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10515	3.68129	0.5	7.61956	49.3097	0	0.899122	-0.437698	0	None	None
ChainingRodShaped	13439	2.88021	0.5	44.387	95.2486	0	-0.57014	0.821548	0	None	None
ChainingRodShaped	13743	3.23851	0.5	-21.9437	63.6576	0	0.873311	0.487164	0	None	None
ChainingRodShaped	12955	3.20334	0.5	14.2818	102.743	0	-0.582533	0.812807	0	None	None
ChainingRodShaped	14679	2.5582	0.5	-8.27534	25.863	0	-0.070986	0.997477	0	None	None
ChainingRodShaped	12959	2.64848	0.5	40.0432	81.0612	0	-0.363322	0.931664	0	12960	None
ChainingRodShaped	9711	4.46329	0.5	60.14	-66.162	0	0.67231	-0.74027	0	14941	None
ChainingRodShaped	7527	4.86419	0.5	51.6867	-55.12	0	0.629245	-0.777207	0	13897	None
ChainingRodShaped	11347	3.46106	0.5	-196.044	-10.4631	0	-0.981993	-0.188916	0	11348	None
ChainingRodShaped	7467	4.89225	0.5	-182.598	-8.91145	0	-0.983489	-0.180967	0	12547	None
ChainingRodShaped	13945	2.89081	0.5	-11.0075	-4.45162	0	-0.886271	0.463166	0	None	None
ChainingRodShaped	13367	2.59778	0.5	-95.6877	24.2976	0	-0.570002	-0.821643	0	None	None
ChainingRodShaped	9403	4.80587	0.5	9.49596	-8.13212	0	0.45899	-0.888442	0	None	None
ChainingRodShaped	10309	4.57093	0.5	57.7332	-12.2803	0	-0.211302	-0.977421	0	10310	None
ChainingRodShaped	15109	2.27074	0.5	5.45237	59.0253	0	0.969994	-0.243131	0	None	None
ChainingRodShaped	8659	4.2773	0.5	-13.4599	141.867	0	-0.856854	0.51556	0	8660	None
ChainingRodShaped	11057	4.81116	0.5	-0.939907	129.872	0	-0.816058	0.57797	0	None	None
ChainingRodShaped	13431	3.11052	0.5	39.5764	22.8006	0	0.246841	-0.969056	0	13432	None
ChainingRodShaped	12205	3.28299	0.5	39.4485	29.1231	0	0.29482	-0.955553	0	12206	None
ChainingRodShaped	12663	3.24526	0.5	-64.3922	24.5906	0	-0.934939	-0.354808	0	None	None
ChainingRodShaped	11005	3.74346	0.5	-38.6094	33.7989	0	-0.950856	-0.309634	0	None	None
ChainingRodShaped	15457	2.10899	0.5	75.0592	4.92115	0	-0.145249	-0.989395	0	None	None
ChainingRodShaped	7735	4.96646	0.5	-43.5632	97.8071	0	0.999506	-0.0314166	0	None	None
ChainingRodShaped	12397	3.82349	0.5	-10.5352	103.662	0	0.830839	-0.556513	0	None	None
ChainingRodShaped	10013	3.67329	0.5	15.1519	125.954	0	-0.818878	0.573967	0	13865	None
ChainingRodShaped	11231	4.94186	0.5	43.1006	0.632537	0	-0.215894	-0.976417	0	None	None
ChainingRodShaped	12883	3.78868	0.5	29.0179	43.5565	0	0.560786	-0.827961	0	None	None
ChainingRodShaped	7089	4.88381	0.5	-1.21256	133.269	0	-0.84126	0.540631	0	9445	None
ChainingRodShaped	12175	3.64429	0.5	-4.75307	56.8774	0	-0.944797	0.327657	0	None	None
ChainingRodShaped	12875	3.4332	0.5	11.1442	64.713	0	0.861225	-0.508225	0	None	None
