cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	39267	2.53723	0.5	13.0843	44.0924	0	0.773566	-0.633715	0	None	None
ChainingRodShaped	23779	4.9268	0.5	56.4039	162.159	0	-0.902396	0.430907	0	None	None
ChainingRodShaped	29537	4.24516	0.5	-30.5925	101.352	0	0.967265	0.253767	0	None	None
ChainingRodShaped	30933	4.80551	0.5	23.2739	153.547	0	-0.981289	0.192542	0	None	None
ChainingRodShaped	35279	3.761	0.5	-7.35879	24.122	0	-0.103259	0.994654	0	None	None
ChainingRodShaped	35385	2.84473	0.5	72.035	110.35	0	0.625258	0.780418	0	35386	None
ChainingRodShaped	34039	3.60626	0.5	140.009	-94.5457	0	0.837755	0.546047	0	34040	None
ChainingRodShaped	42115	2.13644	0.5	90.6843	-124.62	0	0.915468	0.40239	0	42116	None
ChainingRodShaped	23583	4.75301	0.5	-273.121	-63.4906	0	-0.490322	-0.871541	0	23584	None
ChainingRodShaped	32693	3.29634	0.5	-250.907	-35.5165	0	-0.501101	-0.865389	0	32694	None
ChainingRodShaped	30887	4.73974	0.5	-21.9922	-50.1852	0	0.539216	0.842167	0	None	None
ChainingRodShaped	33061	4.26365	0.5	-144.799	-2.99642	0	0.474446	-0.880285	0	None	None
ChainingRodShaped	23229	4.37836	0.5	5.30435	-24.662	0	-0.925779	-0.378066	0	None	None
ChainingRodShaped	31581	3.37075	0.5	32.4411	-86.9841	0	-0.695884	-0.718154	0	31582	None
ChainingRodShaped	36727	2.85578	0.5	12.9707	61.5993	0	0.819474	-0.573117	0	None	None
ChainingRodShaped	31473	3.48578	0.5	-83.6024	211.04	0	0.793587	0.608457	0	31474	None
ChainingRodShaped	40133	2.36437	0.5	-16.465	174.669	0	-0.99577	0.0918812	0	None	None
ChainingRodShaped	41487	2.43177	0.5	39.3434	-36.7752	0	-0.330327	-0.943866	0	41488	None
ChainingRodShaped	23077	4.34888	0.5	49.5133	-23.4754	0	-0.778299	-0.627893	0	23078	None
ChainingRodShaped	22209	4.02542	0.5	-93.1647	26.3049	0	-0.674774	0.738025	0	None	None
ChainingRodShaped	21277	4.88664	0.5	-52.0854	9.25394	0	-0.9028	-0.43006	0	None	None
