cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6099	2.64397	0.5	3.08832	43.0512	0	0.998649	0.0519722	0	None	None
ChainingRodShaped	5497	3.26367	0.5	33.9356	50.3105	0	-0.208927	0.977931	0	None	None
ChainingRodShaped	5161	4.9366	0.5	-23.8301	42.7294	0	0.893668	0.448729	0	None	None
ChainingRodShaped	5989	2.57051	0.5	14.4025	61.7583	0	-0.335393	0.942078	0	None	None
ChainingRodShaped	4917	4.58916	0.5	-6.6133	27.0191	0	-0.882427	0.470449	0	None	None
ChainingRodShaped	6177	2.34615	0.5	26.4264	48.7597	0	0.384951	0.922937	0	6178	None
ChainingRodShaped	4925	4.21841	0.5	4.11506	4.04034	0	0.927933	-0.372746	0	5431	None
ChainingRodShaped	5351	3.76309	0.5	9.72598	4.24675	0	0.894761	-0.446545	0	5352	None
ChainingRodShaped	6043	2.67378	0.5	-49.2345	29.9506	0	-0.942037	-0.33551	0	6044	None
ChainingRodShaped	5461	3.67785	0.5	-75.2611	25.017	0	-0.993444	-0.114318	0	5462	None
ChainingRodShaped	5591	4.45354	0.5	-2.76815	17.0209	0	-0.991571	0.129567	0	None	None
ChainingRodShaped	6201	2.50764	0.5	-43.136	39.8026	0	-0.883652	-0.468145	0	None	None
ChainingRodShaped	5493	4.17355	0.5	10.1483	13.2101	0	0.65228	-0.757978	0	None	None
ChainingRodShaped	4939	4.58864	0.5	30.3733	35.7958	0	0.109345	-0.994004	0	5777	None
ChainingRodShaped	5707	4.11278	0.5	-13.3273	43.4474	0	0.972949	0.231019	0	None	None
ChainingRodShaped	5441	4.44634	0.5	27.2127	70.6245	0	-0.365237	0.930914	0	5442	None
ChainingRodShaped	6055	2.84442	0.5	26.2185	66.0334	0	-0.24324	0.969966	0	None	None
ChainingRodShaped	5467	3.79866	0.5	-4.48289	53.2442	0	0.901576	0.432621	0	5468	None
ChainingRodShaped	6063	2.30671	0.5	-8.12664	52.8718	0	0.931675	0.363292	0	6064	None
ChainingRodShaped	5541	3.58125	0.5	-30.6919	34.3495	0	-0.987868	0.155297	0	None	None
ChainingRodShaped	5229	4.50219	0.5	-8.88975	30.8078	0	-0.97481	0.223037	0	None	None
ChainingRodShaped	5491	3.81551	0.5	42.6792	40.7261	0	0.567073	-0.823668	0	None	None
ChainingRodShaped	4993	4.85615	0.5	-35.2874	60.7471	0	0.620529	0.784183	0	None	None
ChainingRodShaped	5003	4.64872	0.5	-3.79106	64.2217	0	0.987179	-0.159618	0	None	None
ChainingRodShaped	5537	4.51679	0.5	30.7301	64.411	0	-0.375322	0.926894	0	5538	None
ChainingRodShaped	5681	3.09736	0.5	18.4782	44.4196	0	0.559163	-0.829058	0	None	None
ChainingRodShaped	6289	2.09966	0.5	-2.89297	52.8726	0	0.935805	0.352519	0	None	None
