cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7779	4.39265	0.5	4.91075	43.5725	0	0.966464	-0.2568	0	None	None
ChainingRodShaped	8485	3.03834	0.5	41.1004	68.6175	0	-0.414626	0.909992	0	None	None
ChainingRodShaped	9011	2.64834	0.5	-20.5567	50.4537	0	0.945456	0.32575	0	None	None
ChainingRodShaped	8823	2.89922	0.5	15.5405	80.2617	0	-0.535221	0.844712	0	None	None
ChainingRodShaped	9183	2.46222	0.5	-7.80656	26.3356	0	-0.812655	0.582745	0	None	None
ChainingRodShaped	8477	3.12459	0.5	31.4147	66.6166	0	-0.250979	0.967993	0	8478	None
ChainingRodShaped	9711	2.04253	0.5	33.4986	-18.1288	0	0.918985	-0.394293	0	9712	None
ChainingRodShaped	7527	3.18714	0.5	31.1895	-16.073	0	0.904227	-0.427052	0	7528	None
ChainingRodShaped	7967	3.88427	0.5	-113.539	10.3908	0	-0.963672	-0.267087	0	7968	None
ChainingRodShaped	7467	3.21807	0.5	-119.281	7.78389	0	-0.964503	-0.264071	0	7468	None
ChainingRodShaped	8669	2.85061	0.5	-9.41932	5.83554	0	-0.999914	0.0130946	0	None	None
ChainingRodShaped	7297	3.60818	0.5	-67.8191	32.8366	0	-0.912051	-0.410077	0	None	None
ChainingRodShaped	9403	2.23212	0.5	14.1464	1.99346	0	0.685781	-0.727808	0	None	None
ChainingRodShaped	6767	4.71682	0.5	44.1482	19.2403	0	0.0535068	-0.998567	0	6768	None
ChainingRodShaped	8171	4.49441	0.5	-5.28525	50.9587	0	0.990251	-0.139295	0	None	None
ChainingRodShaped	8659	2.54186	0.5	17.3918	108.401	0	-0.567694	0.82324	0	8660	None
ChainingRodShaped	7383	4.22058	0.5	21.7125	97.0833	0	-0.513588	0.858037	0	None	None
ChainingRodShaped	7237	3.62113	0.5	14.4446	51.8146	0	0.910519	-0.413467	0	9483	None
ChainingRodShaped	6063	4.25302	0.5	12.9273	54.3199	0	0.898974	-0.438002	0	8253	None
ChainingRodShaped	7509	3.67023	0.5	-49.1963	29.6288	0	-0.977875	0.209192	0	None	None
ChainingRodShaped	8175	3.95119	0.5	-23.6202	33.6924	0	-0.999786	-0.0206929	0	None	None
ChainingRodShaped	7179	4.05483	0.5	58.032	22.7736	0	0.051346	-0.998681	0	None	None
ChainingRodShaped	7735	3.15571	0.5	-35.1551	77.9772	0	0.972266	0.233879	0	None	None
ChainingRodShaped	7999	3.52385	0.5	-4.47908	82.0893	0	0.827736	-0.561117	0	None	None
