cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	3.57301	0.5	57.3647	-8.97676	0	-0.654035	0.756464	0	34357	None
ChainingRodShaped	36383	2.65735	0.5	-21.2145	149.337	0	0.999486	-0.0320637	0	None	None
ChainingRodShaped	39291	2.06323	0.5	73.7951	9.38829	0	0.973938	0.226814	0	39292	None
ChainingRodShaped	41889	2.1439	0.5	-10.8826	156.482	0	-0.64538	0.763862	0	None	None
ChainingRodShaped	30529	2.21763	0.5	33.9571	19.6887	0	-0.795215	0.606328	0	30530	None
ChainingRodShaped	17289	4.91411	0.5	-29.2291	78.6757	0	0.478361	-0.878163	0	None	None
ChainingRodShaped	25299	2.14603	0.5	57.0753	-6.89547	0	-0.978146	0.207919	0	25300	None
ChainingRodShaped	5761	3.72582	0.5	-111.845	26.869	0	0.837607	0.546273	0	5762	None
ChainingRodShaped	16381	2.3652	0.5	-43.889	-1.09602	0	0.791786	-0.610799	0	16382	None
ChainingRodShaped	31585	2.96267	0.5	46.9839	10.8593	0	0.572656	-0.819796	0	None	None
ChainingRodShaped	38087	2.78294	0.5	71.4256	-42.0437	0	-0.831756	-0.555141	0	None	None
ChainingRodShaped	5753	4.42905	0.5	-94.1188	49.2897	0	0.0261945	-0.999657	0	5754	None
ChainingRodShaped	14155	2.65431	0.5	6.52972	-11.0552	0	0.137998	0.990432	0	14156	None
ChainingRodShaped	37397	2.92521	0.5	120.8	2.71754	0	0.440444	0.89778	0	None	None
ChainingRodShaped	39973	2.49521	0.5	68.9228	133.296	0	-0.876866	0.480735	0	None	None
ChainingRodShaped	16757	4.85341	0.5	-107.333	-34.2585	0	-0.978595	-0.205794	0	None	None
ChainingRodShaped	39139	2.51223	0.5	-20.9217	-52.2139	0	-0.426875	0.904311	0	None	None
ChainingRodShaped	14019	2.6626	0.5	38.1401	37.4154	0	-0.187294	-0.982304	0	14020	None
ChainingRodShaped	5739	3.58534	0.5	64.9815	-20.1838	0	-0.171626	0.985162	0	5740	None
ChainingRodShaped	27485	2.29929	0.5	39.5429	22.2078	0	-0.780896	0.624661	0	27486	None
ChainingRodShaped	22251	4.29444	0.5	61.9723	61.185	0	0.0870724	0.996202	0	None	None
ChainingRodShaped	29797	2.27625	0.5	58.0185	-8.96394	0	-0.661859	0.749628	0	29798	None
ChainingRodShaped	5731	3.98728	0.5	37.1532	59.7591	0	0.985345	0.170575	0	5732	None
