cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.72825	0.5	19.4918	29.8911	0	0.418212	0.90835	0	5776	None
ChainingRodShaped	6521	4.7243	0.5	-19.1749	53.9952	0	0.189396	0.981901	0	None	None
ChainingRodShaped	5771	3.41228	0.5	33.3997	35.9264	0	0.479576	-0.8775	0	5772	None
ChainingRodShaped	6695	4.53734	0.5	-5.68507	59.8597	0	0.57024	0.821478	0	None	None
ChainingRodShaped	5767	3.49051	0.5	6.57055	29.7532	0	-0.635134	-0.772402	0	5768	None
ChainingRodShaped	6841	3.57073	0.5	-11.8424	48.2993	0	-0.987591	-0.157045	0	None	None
ChainingRodShaped	5763	3.55686	0.5	18.4662	32.909	0	-0.883273	0.46886	0	5764	None
ChainingRodShaped	5761	2.79899	0.5	-40.9432	39.0903	0	-0.225244	0.974302	0	5762	None
ChainingRodShaped	5759	3.75986	0.5	-16.0017	27.8595	0	0.239598	-0.970872	0	5760	None
ChainingRodShaped	6637	4.8477	0.5	2.8719	34.7734	0	0.949425	0.313994	0	None	None
ChainingRodShaped	6647	4.45582	0.5	23.6461	32.8035	0	0.392737	-0.919651	0	None	None
ChainingRodShaped	5753	3.12456	0.5	-37.4379	43.6014	0	-0.532155	-0.846647	0	5754	None
ChainingRodShaped	5751	3.85358	0.5	-4.05411	22.6711	0	0.542909	0.839791	0	5752	None
ChainingRodShaped	6883	2.66835	0.5	32.3224	35.866	0	0.481617	-0.876382	0	None	None
ChainingRodShaped	7085	2.45991	0.5	29.105	57.0272	0	0.216651	0.976249	0	None	None
ChainingRodShaped	6781	2.97047	0.5	-32.1694	24.6145	0	-0.577852	-0.816141	0	None	None
ChainingRodShaped	7067	2.78648	0.5	-6.67002	11.268	0	-0.940723	0.339176	0	None	None
ChainingRodShaped	5741	3.86074	0.5	10.0561	37.7158	0	0.255213	-0.966885	0	5742	None
ChainingRodShaped	5739	2.73395	0.5	15.7374	24.903	0	-0.551038	0.83448	0	5740	None
ChainingRodShaped	5737	3.52571	0.5	-0.709781	36.6609	0	-0.999739	0.0228511	0	5738	None
ChainingRodShaped	6299	4.61516	0.5	31.494	44.172	0	-0.393725	0.919228	0	None	None
ChainingRodShaped	5733	3.49798	0.5	20.9314	28.7288	0	-0.0553562	0.998467	0	5734	None
ChainingRodShaped	5731	2.92004	0.5	11.989	42.2964	0	0.0573755	-0.998353	0	5732	None
