cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.43695	0.5	18.8025	30.1373	0	0.528751	0.848777	0	5776	None
ChainingRodShaped	6119	2.60012	0.5	-18.1591	45.5878	0	0.355778	0.934571	0	None	None
ChainingRodShaped	5771	2.84737	0.5	31.015	34.9453	0	0.335527	-0.942031	0	5772	None
ChainingRodShaped	5941	4.77563	0.5	-10.9148	49.9317	0	0.871505	0.490386	0	None	None
ChainingRodShaped	5767	2.8943	0.5	4.52242	29.758	0	-0.729164	-0.684339	0	5768	None
ChainingRodShaped	6051	2.76071	0.5	-9.52498	46.1946	0	-0.945347	0.326067	0	None	None
ChainingRodShaped	5763	2.93412	0.5	20.0452	36.4998	0	-0.487372	0.873195	0	5764	None
ChainingRodShaped	5761	2.47939	0.5	-37.3144	40.0273	0	-0.845754	0.533572	0	5762	None
ChainingRodShaped	5759	3.05592	0.5	-17.4616	29.9285	0	-0.117405	-0.993084	0	5760	None
ChainingRodShaped	5793	4.9385	0.5	-4.40248	34.5666	0	0.915018	0.403413	0	None	None
ChainingRodShaped	6099	2.60769	0.5	21.5575	37.9258	0	0.589594	-0.8077	0	None	None
ChainingRodShaped	5753	2.67474	0.5	-32.234	43.0098	0	-0.621434	-0.783466	0	5754	None
ChainingRodShaped	5751	3.11215	0.5	-5.5011	26.4576	0	0.479011	0.877809	0	5752	None
ChainingRodShaped	5885	4.4727	0.5	26.983	40.267	0	0.726447	-0.687222	0	None	None
ChainingRodShaped	5901	3.75905	0.5	30.5618	50.7798	0	-0.171954	0.985105	0	None	None
ChainingRodShaped	5969	3.18449	0.5	-26.1914	31.4455	0	0.758571	-0.65159	0	None	None
ChainingRodShaped	6077	3.07895	0.5	-2.59088	13.6114	0	-0.902641	-0.430394	0	None	None
ChainingRodShaped	5741	3.11644	0.5	7.75662	37.3609	0	-0.0279297	-0.99961	0	5742	None
ChainingRodShaped	5739	2.44037	0.5	11.464	24.4992	0	-0.711706	0.702477	0	5740	None
ChainingRodShaped	5737	2.91543	0.5	-4.11617	38.84	0	-0.96999	0.243146	0	5738	None
ChainingRodShaped	5991	4.02261	0.5	32.2986	42.2536	0	-0.333484	0.942756	0	None	None
ChainingRodShaped	5733	2.89879	0.5	22.5459	29.0098	0	-0.022751	0.999741	0	5734	None
ChainingRodShaped	5731	2.55202	0.5	11.0321	44.2412	0	-0.253064	-0.96745	0	5732	None
ChainingRodShaped	5729	2.74965	0.5	-36.0392	43.7126	0	0.636694	-0.771116	0	5730	None
ChainingRodShaped	5855	4.18517	0.5	6.2472	49.6506	0	-0.116064	0.993242	0	None	None
ChainingRodShaped	5725	3.12346	0.5	22.0309	47.2137	0	-0.542616	-0.839981	0	5726	None
