cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.69912	0.5	19.3602	30.3284	0	0.591898	0.806013	0	5776	None
ChainingRodShaped	6521	4.22953	0.5	-18.7509	53.0588	0	0.208546	0.978013	0	None	None
ChainingRodShaped	5771	3.35578	0.5	33.1705	36.1497	0	0.497571	-0.867423	0	5772	None
ChainingRodShaped	6695	3.87991	0.5	-5.96498	58.6572	0	0.603593	0.797292	0	None	None
ChainingRodShaped	5767	3.43089	0.5	6.07182	30.1283	0	-0.671844	-0.740693	0	5768	None
ChainingRodShaped	6841	2.98649	0.5	-11.6764	47.8916	0	-0.999381	-0.0351901	0	None	None
ChainingRodShaped	5763	3.49458	0.5	17.969	33.3362	0	-0.929594	0.368584	0	5764	None
ChainingRodShaped	5761	2.76703	0.5	-39.9029	39.6382	0	-0.203715	0.97903	0	5762	None
ChainingRodShaped	5759	3.68947	0.5	-15.7782	27.6489	0	0.205176	-0.978725	0	5760	None
ChainingRodShaped	6637	4.20887	0.5	2.44026	35.1423	0	0.944573	0.328301	0	None	None
ChainingRodShaped	6647	3.89333	0.5	23.1226	33.3792	0	0.586704	-0.809801	0	None	None
ChainingRodShaped	5753	3.07958	0.5	-36.6436	43.7673	0	-0.506256	-0.862383	0	5754	None
ChainingRodShaped	5751	3.77944	0.5	-3.87106	23.6046	0	0.574575	0.818452	0	5752	None
ChainingRodShaped	6883	2.38055	0.5	31.956	36.2982	0	0.497866	-0.867254	0	None	None
ChainingRodShaped	6489	4.99925	0.5	29.6615	54.5522	0	-0.132594	0.99117	0	None	None
ChainingRodShaped	6781	2.6722	0.5	-30.8742	25.666	0	-0.514845	-0.857283	0	None	None
ChainingRodShaped	7067	2.04632	0.5	-6.54115	11.4933	0	-0.89245	0.451147	0	None	None
ChainingRodShaped	5741	3.78631	0.5	9.29653	37.3484	0	0.172211	-0.98506	0	5742	None
ChainingRodShaped	5739	2.7046	0.5	14.5694	25.3147	0	-0.628247	0.778014	0	5740	None
ChainingRodShaped	5737	3.46468	0.5	-1.54667	36.7141	0	-0.999948	-0.0101806	0	5738	None
ChainingRodShaped	6299	4.29376	0.5	31.2075	43.9809	0	-0.403623	0.914925	0	None	None
ChainingRodShaped	5733	3.43806	0.5	21.6438	29.1693	0	-0.0982492	0.995162	0	5734	None
ChainingRodShaped	5731	2.88323	0.5	11.6273	42.8447	0	-0.130846	-0.991403	0	5732	None
ChainingRodShaped	5729	3.19944	0.5	-39.2052	41.0851	0	0.256441	-0.96656	0	5730	None
ChainingRodShaped	6885	2.89991	0.5	6.62452	55.0795	0	0.121322	0.992613	0	None	None
ChainingRodShaped	5725	3.79753	0.5	22.5948	48.621	0	-0.396678	-0.917958	0	5726	None
ChainingRodShaped	5723	3.1576	0.5	15.4658	33.2131	0	-0.128245	0.991743	0	5724	None
ChainingRodShaped	5721	3.417	0.5	6.71164	37.2605	0	0.528886	-0.848693	0	5722	None
ChainingRodShaped	6377	4.63534	0.5	-29.0125	45.0952	0	0.550818	-0.834626	0	None	None
ChainingRodShaped	6861	2.84824	0.5	14.3882	49.6451	0	-0.918223	-0.396063	0	None	None
ChainingRodShaped	6415	4.49637	0.5	-5.38685	51.5122	0	-0.953075	0.302734	0	None	None
ChainingRodShaped	6391	3.83916	0.5	-25.7218	54.5165	0	-0.719532	-0.694459	0	None	None
ChainingRodShaped	6813	3.2544	0.5	-24.3506	13.5534	0	0.805993	-0.591925	0	None	None
ChainingRodShaped	6387	3.7384	0.5	-18.6547	16.5821	0	-0.959114	-0.28302	0	None	None
ChainingRodShaped	5707	3.17633	0.5	-1.96535	24.6596	0	0.394226	0.919014	0	5708	None
ChainingRodShaped	6847	3.02687	0.5	-18.5892	19.9324	0	-0.284217	-0.95876	0	None	None
ChainingRodShaped	6843	2.83214	0.5	-33.9204	38.8265	0	0.108672	0.994078	0	None	None
ChainingRodShaped	7033	2.15419	0.5	-41.4182	38.9792	0	-0.354629	-0.935007	0	None	None
