cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5775	2.90303	0.5	23.1522	25.6773	0	-0.134163	0.990959	0	5776	None
ChainingRodShaped	8279	2.85812	0.5	-20.4136	68.5585	0	0.229378	0.973337	0	None	None
ChainingRodShaped	5771	3.75122	0.5	37.616	31.5712	0	0.318593	-0.947891	0	5772	None
ChainingRodShaped	7357	4.45561	0.5	-3.17728	71.8764	0	-0.0178058	0.999841	0	None	None
ChainingRodShaped	5767	3.84823	0.5	10.4693	27.2349	0	-0.834546	-0.550939	0	5768	None
ChainingRodShaped	7687	3.00948	0.5	-14.0576	53.119	0	-0.936078	-0.351794	0	None	None
ChainingRodShaped	5763	3.9305	0.5	24.0171	27.3648	0	-0.690012	0.723798	0	5764	None
ChainingRodShaped	5761	2.99075	0.5	-49.97	34.7613	0	-0.455445	0.890264	0	5762	None
ChainingRodShaped	5759	4.18223	0.5	-19.3867	27.2733	0	0.316529	-0.948583	0	5760	None
ChainingRodShaped	8515	2.26202	0.5	11.2113	33.8872	0	0.999982	0.00595084	0	None	None
ChainingRodShaped	7413	3.67456	0.5	28.1343	26.081	0	0.107339	-0.994222	0	None	None
ChainingRodShaped	5753	3.39445	0.5	-43.2773	46.3232	0	-0.537931	-0.842989	0	5754	None
ChainingRodShaped	5751	4.29844	0.5	-4.50759	18.6639	0	0.245629	0.969364	0	5752	None
ChainingRodShaped	6883	4.39513	0.5	36.5411	31.7989	0	0.323797	-0.946127	0	None	None
ChainingRodShaped	8521	2.13269	0.5	29.665	66.791	0	-0.294693	0.955592	0	None	None
ChainingRodShaped	6781	4.76009	0.5	-40.7959	15.6386	0	-0.225142	-0.974326	0	None	None
ChainingRodShaped	7819	4.20606	0.5	-11.6718	-0.265738	0	0.410674	0.911782	0	None	None
ChainingRodShaped	5741	4.30731	0.5	14.2698	38.6513	0	0.479151	-0.877732	0	5742	None
ChainingRodShaped	5739	2.9101	0.5	22.9547	20.1912	0	-0.118994	0.992895	0	5740	None
ChainingRodShaped	5737	3.89188	0.5	3.96543	35.4043	0	-0.999421	-0.0340186	0	5738	None
ChainingRodShaped	7465	3.54166	0.5	34.2178	48.0373	0	-0.294136	0.955763	0	None	None
ChainingRodShaped	5733	3.85749	0.5	24.3148	24.0501	0	-0.132351	0.991203	0	5734	None
ChainingRodShaped	5731	3.14084	0.5	15.3973	42.3392	0	0.480292	-0.877109	0	5732	None
ChainingRodShaped	5729	3.54928	0.5	-49.6917	38.37	0	-0.0821783	-0.996618	0	5730	None
