cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4887	3.32577	0.5	-21.7584	40.1645	0	-0.0413159	-0.999146	0	None	None
ChainingRodShaped	4221	3.06301	0.5	24.9048	32.2038	0	0.347779	-0.937577	0	4222	None
ChainingRodShaped	4837	3.41459	0.5	6.39181	31.3291	0	-0.560529	-0.828134	0	None	None
ChainingRodShaped	4217	3.13567	0.5	-37.0937	36.3981	0	0.805367	-0.592776	0	4218	None
ChainingRodShaped	4829	3.08699	0.5	15.885	19.5303	0	0.971597	-0.236644	0	None	None
ChainingRodShaped	4213	4.64414	0.5	-12.9179	35.5414	0	-0.329191	0.944263	0	4214	None
ChainingRodShaped	4211	4.20332	0.5	-7.28998	27.3686	0	0.330367	0.943853	0	4212	None
ChainingRodShaped	4209	3.63255	0.5	12.6231	32.1905	0	0.958187	-0.286143	0	4210	None
ChainingRodShaped	4207	4.15146	0.5	25.4763	35.33	0	0.0683995	-0.997658	0	4208	None
ChainingRodShaped	4883	3.12346	0.5	-10.2746	32.5527	0	-0.0287921	-0.999585	0	None	None
ChainingRodShaped	4203	4.99097	0.5	26.9065	43.0113	0	-0.884115	0.46727	0	4204	None
ChainingRodShaped	4683	4.29175	0.5	-5.69041	46.6188	0	-0.032809	-0.999462	0	None	None
ChainingRodShaped	5091	2.03225	0.5	2.83792	38.2442	0	-0.475297	-0.879825	0	None	None
ChainingRodShaped	4197	3.78352	0.5	-36.9018	51.2871	0	0.824809	0.565412	0	4198	None
ChainingRodShaped	4717	3.71535	0.5	-28.7702	41.7716	0	0.400001	0.916515	0	None	None
ChainingRodShaped	5007	2.50777	0.5	30.9406	44.5159	0	-0.999282	0.0378919	0	None	None
ChainingRodShaped	4735	3.03995	0.5	-14.9804	20.4299	0	-0.933902	-0.357529	0	None	None
ChainingRodShaped	4365	4.93949	0.5	-22.1382	18.6121	0	-0.405394	-0.914142	0	None	None
ChainingRodShaped	5095	2.01901	0.5	-4.20582	21.8999	0	-0.953493	0.301416	0	None	None
ChainingRodShaped	5011	2.06868	0.5	20.7685	44.8885	0	0.999854	-0.0171158	0	5012	None
ChainingRodShaped	5089	2.02571	0.5	6.16548	25.9873	0	-0.973214	0.229899	0	None	None
ChainingRodShaped	4181	4.58292	0.5	-18.1044	32.1312	0	0.448005	0.894031	0	4182	None
ChainingRodShaped	4971	2.29143	0.5	6.47502	27.9567	0	-0.658009	-0.75301	0	None	None
ChainingRodShaped	4177	4.30697	0.5	-35.5974	29.8488	0	-0.669226	-0.743059	0	4178	None
ChainingRodShaped	5027	2.03752	0.5	28.9004	27.515	0	-0.148428	-0.988923	0	5028	None
ChainingRodShaped	4173	3.25559	0.5	7.60566	48.6492	0	-0.999509	-0.0313272	0	4174	None
ChainingRodShaped	4913	2.45104	0.5	-28.8393	46.5279	0	0.849664	0.527325	0	None	None
ChainingRodShaped	5019	2.06956	0.5	34.6886	33.3506	0	-0.105896	-0.994377	0	5020	None
ChainingRodShaped	4759	3.26203	0.5	24.7893	27.6824	0	-0.201968	-0.979392	0	None	None
ChainingRodShaped	4741	3.51834	0.5	-16.6813	23.9615	0	0.333076	0.9429	0	None	None
ChainingRodShaped	4969	2.41565	0.5	-25.8213	44.8619	0	-0.875623	0.482994	0	None	None
ChainingRodShaped	4161	4.43476	0.5	-4.94508	43.3172	0	-0.98094	0.194311	0	4162	None
ChainingRodShaped	4159	4.80376	0.5	15.5773	49.2055	0	-0.902313	0.431081	0	4160	None
ChainingRodShaped	4157	4.09547	0.5	28.6851	47.0206	0	0.770662	-0.637245	0	4158	None
ChainingRodShaped	5087	2.10226	0.5	10.5703	52.8773	0	0.468436	0.883497	0	None	None
ChainingRodShaped	4153	4.22185	0.5	-22.6561	27.5743	0	0.313404	0.94962	0	4979	None
ChainingRodShaped	4663	3.35507	0.5	32.9513	47.3807	0	-0.992702	0.120589	0	None	None
ChainingRodShaped	4839	3.52806	0.5	-34.4896	41.7647	0	-0.219662	-0.975576	0	None	None
ChainingRodShaped	4609	3.69685	0.5	-5.24214	27.3424	0	-0.330782	-0.943707	0	None	None
ChainingRodShaped	4931	2.75408	0.5	-7.72285	23.1837	0	0.336446	0.941703	0	None	None
ChainingRodShaped	4143	4.28542	0.5	-24.8632	39.805	0	0.484094	-0.875016	0	4144	None
ChainingRodShaped	5003	2.07601	0.5	-20.9574	37.0941	0	-0.897884	0.440233	0	5004	None
ChainingRodShaped	5057	2.02112	0.5	25.577	47.1643	0	0.572076	0.820201	0	5058	None
ChainingRodShaped	5081	2.15879	0.5	27.7458	35.2032	0	0.326309	0.945263	0	None	None
ChainingRodShaped	4135	3.55624	0.5	-7.55567	48.0993	0	-0.0146783	-0.999892	0	4136	None
ChainingRodShaped	4133	3.61786	0.5	11.5074	23.7165	0	0.972513	-0.232849	0	4134	None
ChainingRodShaped	4131	3.8922	0.5	-9.61694	18.4924	0	-0.962054	0.272859	0	4132	None
ChainingRodShaped	4851	2.58197	0.5	-1.74208	46.1168	0	-0.995864	-0.0908596	0	None	None
ChainingRodShaped	4127	4.71195	0.5	8.2782	39.243	0	0.892994	0.450069	0	4128	None
ChainingRodShaped	4813	4.02591	0.5	-31.2475	36.148	0	-0.775646	-0.631168	0	None	None
ChainingRodShaped	4727	4.77831	0.5	-36.9792	44.8922	0	0.266706	-0.963778	0	None	None
ChainingRodShaped	4557	4.12512	0.5	-38.2288	48.097	0	-0.98815	-0.153488	0	None	None
ChainingRodShaped	4119	3.10631	0.5	10.7427	50.4851	0	-0.847952	-0.530073	0	4120	None
ChainingRodShaped	4117	4.01454	0.5	-34.3406	34.9137	0	-0.777413	-0.62899	0	4118	None
ChainingRodShaped	4667	4.68632	0.5	5.92352	39.1387	0	-0.893248	-0.449564	0	None	None
ChainingRodShaped	4885	2.90801	0.5	41.6543	47.3054	0	0.816488	-0.577362	0	None	None
ChainingRodShaped	4477	4.40867	0.5	-11.7447	54.9654	0	0.879624	0.47567	0	None	None
ChainingRodShaped	5037	2.15058	0.5	-9.47728	30.3553	0	-0.202792	-0.979222	0	None	None
ChainingRodShaped	4107	3.19409	0.5	-44.7835	49.2593	0	-0.884701	-0.46616	0	4108	None
ChainingRodShaped	4941	2.49055	0.5	17.5929	18.0498	0	0.759389	0.650636	0	None	None
ChainingRodShaped	5021	2.05994	0.5	7.66279	31.4719	0	0.568735	0.822521	0	5022	None
ChainingRodShaped	4104	3.53506	0.5	3.7338	25.8457	0	0.576511	0.817089	0	None	5022
ChainingRodShaped	4825	3.52875	0.5	14.6496	18.1195	0	0.988771	0.149439	0	None	None
ChainingRodShaped	4108	3.21403	0.5	-41.0642	51.2191	0	-0.884701	-0.46616	0	None	4107
ChainingRodShaped	5069	2.21755	0.5	-11.5018	37.4724	0	-0.997396	0.072124	0	None	None
ChainingRodShaped	5033	2.27486	0.5	-11.1167	52.8912	0	0.842181	0.539194	0	None	None
ChainingRodShaped	4779	3.68913	0.5	40.2123	52.4548	0	0.998792	-0.04914	0	None	None
ChainingRodShaped	4669	4.98584	0.5	18.548	41.6484	0	0.902476	0.43074	0	None	None
ChainingRodShaped	4118	4.60388	0.5	-30.2152	38.254	0	-0.776949	-0.629563	0	None	4117
ChainingRodShaped	4120	4.22729	0.5	14.6987	52.9586	0	-0.847853	-0.530232	0	None	4119
ChainingRodShaped	4713	4.577	0.5	-31.3696	51.3046	0	-0.369364	-0.929285	0	None	None
ChainingRodShaped	4797	3.56463	0.5	-37.3167	41.7968	0	0.975994	-0.217799	0	None	None
ChainingRodShaped	4419	4.94938	0.5	-29.3539	30.5718	0	-0.99975	-0.02237	0	None	None
ChainingRodShaped	4128	3.10108	0.5	3.89651	37.047	0	0.895427	0.445208	0	None	4127
ChainingRodShaped	4907	2.71484	0.5	-1.21654	48.0555	0	-0.670812	-0.741627	0	None	None
ChainingRodShaped	4132	3.74433	0.5	-4.98662	17.1788	0	-0.962003	0.27304	0	None	4131
ChainingRodShaped	4134	4.28951	0.5	6.69194	24.8701	0	0.972464	-0.233053	0	None	4133
ChainingRodShaped	4136	4.59381	0.5	-7.48138	53.1734	0	-0.0146207	-0.999893	0	None	4135
ChainingRodShaped	4705	4.88251	0.5	27.8404	27.2458	0	0.154794	0.987947	0	None	None
ChainingRodShaped	4140	4.82957	0.5	21.3112	41.041	0	0.571247	0.820778	0	None	5058
ChainingRodShaped	4142	3.58301	0.5	-14.7784	34.0605	0	-0.897153	0.441719	0	None	5004
ChainingRodShaped	4144	3.64928	0.5	-27.2731	44.1523	0	0.485667	-0.874144	0	None	4143
ChainingRodShaped	4795	2.8058	0.5	-1.52072	24.0134	0	-0.933038	-0.359777	0	None	None
ChainingRodShaped	4827	2.97058	0.5	-9.18317	24.9477	0	-0.324107	-0.94602	0	None	None
ChainingRodShaped	4499	4.81882	0.5	-26.953	52.1706	0	-0.583926	-0.811807	0	None	None
ChainingRodShaped	4745	3.67991	0.5	37.9734	51.3726	0	-0.998139	-0.0609732	0	None	None
ChainingRodShaped	4979	2.07738	0.5	-23.9578	23.6354	0	0.314396	0.949292	0	4980	4153
ChainingRodShaped	4929	2.54242	0.5	7.48375	46.6147	0	0.99628	0.0861697	0	None	None
ChainingRodShaped	4158	4.1869	0.5	24.7222	50.2963	0	0.770881	-0.636979	0	None	4157
ChainingRodShaped	4160	3.70733	0.5	20.3196	46.9405	0	-0.902406	0.430887	0	None	4159
ChainingRodShaped	4162	3.51897	0.5	-0.0628794	42.3567	0	-0.981485	0.191541	0	None	4161
ChainingRodShaped	4957	2.89251	0.5	-19.3181	44.1718	0	-0.370883	0.928679	0	None	None
ChainingRodShaped	4761	2.90413	0.5	-10.8131	21.2403	0	0.536774	0.843726	0	None	None
ChainingRodShaped	5065	2.09429	0.5	21.6136	30.5804	0	0.853013	-0.52189	0	None	None
