cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4223	4.09886	0.5	-21.2326	46.6582	0	-0.464818	-0.885406	0	None	None
ChainingRodShaped	4221	2.15186	0.5	22.8525	30.9975	0	0.579746	-0.814797	0	4222	None
ChainingRodShaped	4219	3.30857	0.5	1.32666	33.4456	0	0.72257	-0.691298	0	None	None
ChainingRodShaped	4217	2.16224	0.5	-35.1233	39.9219	0	0.961343	-0.275353	0	4218	None
ChainingRodShaped	4215	3.86414	0.5	6.13307	21.6565	0	0.990495	-0.13755	0	None	None
ChainingRodShaped	4213	2.37773	0.5	-9.92215	35.4762	0	0.120698	0.992689	0	4214	None
ChainingRodShaped	4211	2.31476	0.5	-7.13369	26.3346	0	0.460028	0.887904	0	4212	None
ChainingRodShaped	4209	2.23322	0.5	10.7008	32.1213	0	0.996114	0.0880767	0	4210	None
ChainingRodShaped	4207	2.30735	0.5	25.4255	36.1053	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4205	3.98039	0.5	-10.2798	41.4092	0	0.144837	-0.989456	0	None	None
ChainingRodShaped	4203	2.42728	0.5	28.3822	42.4728	0	-0.938847	0.344336	0	4204	None
ChainingRodShaped	4201	2.86372	0.5	-3.20726	44.6319	0	0.0168428	-0.999858	0	None	None
ChainingRodShaped	4199	3.47839	0.5	7.90125	42.7527	0	-0.97762	0.210381	0	None	None
ChainingRodShaped	4197	2.25479	0.5	-35.1315	48.7594	0	0.793742	0.608255	0	4198	None
ChainingRodShaped	4195	3.1775	0.5	-26.0339	37.3764	0	-0.560368	0.828244	0	None	None
ChainingRodShaped	4193	2.7615	0.5	34.6227	44.3382	0	-0.99717	0.0751848	0	None	None
ChainingRodShaped	4191	3.00838	0.5	-13.5417	24.6282	0	-0.459965	-0.887937	0	None	None
ChainingRodShaped	4189	4.17603	0.5	-18.7645	22.8506	0	-0.591992	-0.805944	0	None	None
ChainingRodShaped	4187	3.02486	0.5	-0.143316	20.7644	0	-0.0290044	0.999579	0	None	None
ChainingRodShaped	4185	2.44397	0.5	16.2344	41.8692	0	0.979561	-0.201145	0	4186	None
ChainingRodShaped	4183	3.67873	0.5	15.3281	25.1883	0	-0.847666	0.53053	0	None	None
ChainingRodShaped	4181	2.36899	0.5	-18.2328	32.3037	0	0.543923	0.839135	0	4182	None
ChainingRodShaped	4179	4.0539	0.5	11.8299	30.6359	0	-0.979645	0.200737	0	None	None
ChainingRodShaped	4177	2.32957	0.5	-33.408	31.4039	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	2.44058	0.5	28.302	30.5156	0	-0.378152	-0.925744	0	4176	None
ChainingRodShaped	4173	2.17937	0.5	7.55251	47.0597	0	-0.999949	-0.0101185	0	4174	None
ChainingRodShaped	4171	3.3375	0.5	-30.3452	43.8935	0	0.847683	0.530503	0	None	None
ChainingRodShaped	4169	2.44123	0.5	34.6285	36.4533	0	0.209607	-0.977786	0	4170	None
ChainingRodShaped	4167	4.16462	0.5	17.9817	34.1934	0	0.926488	-0.376325	0	None	None
ChainingRodShaped	4165	3.91076	0.5	-14.5683	21.6532	0	-0.648357	0.761337	0	None	None
ChainingRodShaped	4163	3.30147	0.5	-21.2838	42.2055	0	-0.816939	0.576724	0	None	None
ChainingRodShaped	4161	2.34782	0.5	-3.43707	41.3177	0	-0.996596	0.0824414	0	4162	None
ChainingRodShaped	4159	2.40054	0.5	15.9216	47.4762	0	-0.999324	0.0367754	0	4160	None
