cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5417	3.14457	0.5	-26.4541	38.8238	0	0.0804017	-0.996763	0	None	None
ChainingRodShaped	4221	3.36673	0.5	30.7966	34.7922	0	0.316741	-0.948512	0	4222	None
ChainingRodShaped	5455	3.91237	0.5	7.14638	29.1661	0	-0.846299	-0.532709	0	None	None
ChainingRodShaped	4217	3.46015	0.5	-43.1289	29.9255	0	0.61906	-0.785344	0	4218	None
ChainingRodShaped	5741	2.73004	0.5	23.0226	14.0137	0	0.995843	0.0910892	0	None	None
ChainingRodShaped	5467	2.40973	0.5	-11.9926	34.5242	0	0.126858	0.991921	0	5468	None
ChainingRodShaped	4211	4.83283	0.5	-8.69683	23.4667	0	0.36315	0.931731	0	4212	None
ChainingRodShaped	4209	4.099	0.5	15.8624	32.943	0	0.981197	-0.193011	0	5415	None
ChainingRodShaped	4207	4.76616	0.5	31.198	36.6557	0	0.318545	-0.947908	0	4208	None
ChainingRodShaped	5569	3.63131	0.5	-11.6106	26.3907	0	-0.374785	-0.927112	0	None	None
ChainingRodShaped	5103	2.77041	0.5	28.4091	45.7459	0	-0.574231	0.818693	0	5104	None
ChainingRodShaped	5279	4.58935	0.5	-7.51071	49.0869	0	-0.272684	-0.962104	0	None	None
ChainingRodShaped	5693	2.87232	0.5	3.78161	37.9812	0	-0.513266	-0.85823	0	None	None
ChainingRodShaped	4197	4.29309	0.5	-41.8514	56.143	0	0.726073	0.687618	0	5495	None
ChainingRodShaped	5519	2.95336	0.5	-32.9047	43.8564	0	0.644763	0.764382	0	None	None
ChainingRodShaped	5613	2.6425	0.5	31.0257	43.6535	0	-0.566028	0.824386	0	None	None
ChainingRodShaped	4735	4.66642	0.5	-18.3071	13.0044	0	-0.675028	-0.737793	0	None	None
ChainingRodShaped	5129	4.82023	0.5	-26.7569	9.84504	0	-0.253377	-0.967368	0	None	None
ChainingRodShaped	5951	2.1746	0.5	-6.68534	14.588	0	-0.940869	-0.338769	0	None	None
ChainingRodShaped	5011	2.63446	0.5	24.3476	50.5086	0	0.999101	-0.0423821	0	5012	None
ChainingRodShaped	5089	3.65196	0.5	5.07809	21.3509	0	-0.996865	-0.0791191	0	None	None
ChainingRodShaped	5567	2.17941	0.5	-20.784	33.4181	0	0.218558	0.975824	0	5568	None
ChainingRodShaped	4971	3.8779	0.5	6.12295	24.0964	0	-0.696632	-0.717429	0	None	None
ChainingRodShaped	4177	4.96611	0.5	-41.7697	26.7991	0	-0.829187	-0.558971	0	5771	None
ChainingRodShaped	5027	2.4309	0.5	36.8332	26.8297	0	0.336578	-0.941656	0	5028	None
ChainingRodShaped	4173	3.61433	0.5	8.79968	54.1578	0	-0.940669	-0.339325	0	4174	None
ChainingRodShaped	4913	4.02389	0.5	-30.8088	51.0337	0	0.704336	0.709867	0	None	None
ChainingRodShaped	5019	2.76211	0.5	36.9013	30.8148	0	0.027769	-0.999614	0	5020	None
ChainingRodShaped	5863	2.51848	0.5	30.7334	24.9561	0	0.0634368	-0.997986	0	None	None
ChainingRodShaped	5619	2.91576	0.5	-18.3085	20.9952	0	0.0843642	0.996435	0	None	None
ChainingRodShaped	4969	4.6477	0.5	-27.8652	47.7315	0	-0.99995	0.00995946	0	None	None
ChainingRodShaped	5843	2.13395	0.5	-5.81865	47.1266	0	-0.999946	0.0103963	0	5844	None
ChainingRodShaped	5281	2.49424	0.5	19.1598	57.7192	0	-0.735468	0.677559	0	5282	None
ChainingRodShaped	4157	4.69417	0.5	28.8388	47.7359	0	0.380621	-0.924731	0	4158	None
ChainingRodShaped	5719	2.87938	0.5	18.0909	60.7104	0	0.868233	0.496157	0	None	None
ChainingRodShaped	4153	4.85666	0.5	-26.8288	22.6687	0	0.331685	0.94339	0	4979	None
ChainingRodShaped	4663	4.97832	0.5	33.1164	48.1975	0	-0.994336	0.106285	0	None	None
ChainingRodShaped	5381	3.14133	0.5	-39.0711	38.1495	0	-0.181127	-0.98346	0	None	None
ChainingRodShaped	5757	3.0006	0.5	-6.8769	22.9265	0	-0.365222	-0.930921	0	None	None
ChainingRodShaped	5821	2.33141	0.5	-9.40988	19.103	0	0.385281	0.922799	0	None	None
ChainingRodShaped	4143	4.93839	0.5	-28.4039	39.9279	0	0.440516	-0.897745	0	4144	None
ChainingRodShaped	5003	2.65667	0.5	-23.2708	37.0627	0	-0.882552	0.470214	0	5004	None
ChainingRodShaped	5057	2.35918	0.5	26.8568	48.8858	0	0.137188	0.990545	0	5058	None
ChainingRodShaped	5931	2.27559	0.5	31.1533	39.8359	0	-0.339993	0.940428	0	None	None
ChainingRodShaped	4135	4.00088	0.5	-8.45659	52.642	0	-0.251251	-0.967922	0	5547	None
ChainingRodShaped	4133	4.08011	0.5	13.3017	21.1292	0	0.996614	0.0822233	0	4134	None
ChainingRodShaped	4131	4.43283	0.5	-11.9841	10.711	0	-0.997358	0.0726428	0	4132	None
ChainingRodShaped	4851	4.08572	0.5	-3.37688	50.6432	0	-0.948773	-0.315959	0	None	None
ChainingRodShaped	5369	2.44336	0.5	10.7586	41.6456	0	0.723974	0.689827	0	5370	None
ChainingRodShaped	5267	4.17864	0.5	-39.3366	29.6154	0	-0.833883	-0.551941	0	None	None
ChainingRodShaped	5147	4.42526	0.5	-41.156	43.1357	0	0.0613682	-0.998115	0	None	None
ChainingRodShaped	5471	2.8303	0.5	-42.5345	50.2484	0	-0.680698	0.732564	0	None	None
ChainingRodShaped	4119	3.4224	0.5	14.4654	57.5155	0	-0.869426	-0.494063	0	4120	None
ChainingRodShaped	4117	4.59012	0.5	-37.0341	33.1366	0	-0.622443	-0.782665	0	5527	None
ChainingRodShaped	5189	4.95336	0.5	5.8768	38.2839	0	-0.721416	-0.692502	0	None	None
ChainingRodShaped	5793	2.8646	0.5	44.7537	44.722	0	0.887411	-0.46098	0	None	None
ChainingRodShaped	5353	4.0211	0.5	-9.79607	64.9181	0	0.821368	0.570399	0	None	None
ChainingRodShaped	5037	3.85924	0.5	-10.7647	26.1319	0	-0.365491	-0.930815	0	None	None
ChainingRodShaped	4107	3.53525	0.5	-47.4012	52.2576	0	-0.726305	-0.687373	0	4108	None
ChainingRodShaped	4941	4.38478	0.5	22.1342	11.6626	0	0.755764	0.654845	0	None	None
ChainingRodShaped	5021	2.67291	0.5	8.15748	27.5508	0	0.692993	0.720944	0	5022	None
ChainingRodShaped	4104	3.97365	0.5	2.53965	21.7724	0	0.700359	0.713791	0	None	5022
ChainingRodShaped	5405	3.3416	0.5	20.3919	13.0132	0	0.997125	-0.0757774	0	None	None
ChainingRodShaped	4108	3.5609	0.5	-44.0978	55.3836	0	-0.726371	-0.687303	0	None	4107
ChainingRodShaped	5737	2.80168	0.5	-10.5664	37.2068	0	-0.287655	-0.957734	0	None	None
ChainingRodShaped	5945	2.20351	0.5	-8.39674	63.491	0	0.823987	0.566609	0	None	None
ChainingRodShaped	5401	3.74358	0.5	42.0255	54.9249	0	0.997697	0.0678276	0	None	None
ChainingRodShaped	5097	3.82545	0.5	25.4265	45.5788	0	0.136277	0.990671	0	None	None
ChainingRodShaped	5527	2.29155	0.5	-34.2704	36.606	0	-0.624143	-0.78131	0	5528	4117
ChainingRodShaped	4120	4.86366	0.5	18.9335	60.0549	0	-0.869402	-0.494106	0	None	4119
