cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4237	4.65352	0.5	-22.2764	45.2699	0	0.10959	-0.993977	0	None	None
ChainingRodShaped	4221	2.5062	0.5	22.985	30.8405	0	0.551062	-0.834464	0	4222	None
ChainingRodShaped	4309	3.2622	0.5	2.99271	31.9651	0	0.595102	-0.80365	0	None	None
ChainingRodShaped	4217	2.5408	0.5	-34.9985	39.6876	0	0.949964	-0.31236	0	4218	None
ChainingRodShaped	4369	2.45608	0.5	10.2278	21.2001	0	0.954262	-0.29897	0	None	None
ChainingRodShaped	4213	3.25912	0.5	-10.3618	35.7745	0	-0.0113006	0.999936	0	4214	None
ChainingRodShaped	4211	3.0492	0.5	-6.96002	26.6698	0	0.460028	0.887904	0	4212	None
ChainingRodShaped	4209	2.77741	0.5	11.0366	31.9785	0	0.999828	-0.0185612	0	4210	None
ChainingRodShaped	4207	3.0245	0.5	25.4467	35.799	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4379	2.17265	0.5	-9.52205	37.9697	0	0.328122	-0.944635	0	None	None
ChainingRodShaped	4203	3.42427	0.5	27.7937	42.7487	0	-0.916317	0.400454	0	4204	None
ChainingRodShaped	4201	4.87906	0.5	-3.26875	44.6366	0	0.201551	-0.979478	0	None	None
ChainingRodShaped	4293	4.92549	0.5	5.70095	43.0798	0	-0.947299	-0.32035	0	None	None
ChainingRodShaped	4197	2.84929	0.5	-35.1199	49.0556	0	0.783345	0.621587	0	4198	None
ChainingRodShaped	4321	2.77385	0.5	-26.8286	39.1036	0	-0.682786	0.730618	0	None	None
ChainingRodShaped	4193	4.53832	0.5	34.6165	44.3125	0	-0.99244	0.122734	0	None	None
ChainingRodShaped	4351	2.39138	0.5	-14.1314	23.5696	0	-0.64589	-0.76343	0	None	None
ChainingRodShaped	4365	2.17358	0.5	-21.1355	20.1576	0	-0.778335	-0.627849	0	None	None
ChainingRodShaped	4343	2.65189	0.5	-0.527291	22.1487	0	-0.356523	0.934286	0	None	None
ChainingRodShaped	4185	3.4799	0.5	16.7096	41.7832	0	0.98245	-0.186525	0	4186	None
