cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4423	2.9171	0.5	-22.1657	43.8285	0	-0.0170995	-0.999854	0	None	None
ChainingRodShaped	4221	2.60743	0.5	23.0572	30.8163	0	0.507527	-0.861636	0	4222	None
ChainingRodShaped	4309	4.07071	0.5	3.27454	31.659	0	0.512376	-0.858761	0	None	None
ChainingRodShaped	4217	2.64896	0.5	-34.9458	39.6702	0	0.949964	-0.31236	0	4218	None
ChainingRodShaped	4369	3.84388	0.5	10.382	21.403	0	0.900155	-0.43557	0	None	None
ChainingRodShaped	4213	3.51094	0.5	-10.8479	35.7907	0	-0.153694	0.988119	0	4214	None
ChainingRodShaped	4211	3.25904	0.5	-6.84568	26.8881	0	0.469628	0.882864	0	4212	None
ChainingRodShaped	4209	2.93289	0.5	11.1514	32.2134	0	0.999984	-0.00573816	0	4210	None
ChainingRodShaped	4207	3.2294	0.5	25.4527	35.7128	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4379	3.44608	0.5	-10.026	37.4974	0	0.389513	-0.921021	0	None	None
ChainingRodShaped	4203	3.70912	0.5	27.6234	42.8389	0	-0.909038	0.416712	0	4204	None
ChainingRodShaped	4417	2.8128	0.5	-3.44016	43.5713	0	0.405676	-0.914017	0	None	None
ChainingRodShaped	4391	2.99711	0.5	4.39888	42.334	0	-0.570857	-0.82105	0	None	None
ChainingRodShaped	4197	3.01915	0.5	-35.2496	49.3019	0	0.769079	0.639153	0	4198	None
ChainingRodShaped	4321	3.43059	0.5	-26.749	39.4625	0	-0.665354	0.746528	0	None	None
ChainingRodShaped	4455	2.06442	0.5	33.0995	44.504	0	-0.991322	0.131456	0	None	None
ChainingRodShaped	4351	3.11968	0.5	-13.9527	23.541	0	-0.804867	-0.593455	0	None	None
ChainingRodShaped	4365	2.67647	0.5	-21.3745	20.0415	0	-0.654704	-0.755885	0	None	None
ChainingRodShaped	4343	3.72208	0.5	-0.787668	21.9998	0	-0.542868	0.839818	0	None	None
ChainingRodShaped	4185	3.77588	0.5	16.8624	41.9194	0	0.983558	-0.180594	0	4186	None
ChainingRodShaped	4389	2.90541	0.5	11.9153	27.4403	0	-0.966219	0.257724	0	None	None
ChainingRodShaped	4181	3.47595	0.5	-17.9769	32.6682	0	0.535462	0.84456	0	4182	None
ChainingRodShaped	4241	4.08713	0.5	9.69043	30.9457	0	-0.991356	-0.131198	0	None	None
ChainingRodShaped	4177	3.31827	0.5	-33.7942	31.0617	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	3.7623	0.5	28.0608	29.9252	0	-0.378152	-0.925744	0	4176	None
ChainingRodShaped	4173	2.71748	0.5	7.31302	46.8712	0	-0.997632	-0.0687841	0	4174	None
ChainingRodShaped	4457	2.05057	0.5	-28.8468	45.5132	0	0.65145	0.758692	0	None	None
ChainingRodShaped	4169	3.76493	0.5	34.6496	36.0461	0	0.0302866	-0.999541	0	4170	None
ChainingRodShaped	4347	4.18935	0.5	20.8358	31.776	0	0.673043	-0.739603	0	None	None
ChainingRodShaped	4395	2.78984	0.5	-16.1704	24.1838	0	0.312844	0.949805	0	None	None
ChainingRodShaped	4311	4.68009	0.5	-23.4264	42.4163	0	-0.562635	0.826706	0	None	None
ChainingRodShaped	4161	3.39129	0.5	-3.84185	41.4868	0	-0.975452	0.220211	0	4162	None
ChainingRodShaped	4159	3.60215	0.5	15.4715	47.4928	0	-0.999324	0.0367754	0	4160	None
ChainingRodShaped	4157	3.19741	0.5	28.1736	47.157	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4297	3.80984	0.5	5.37589	47.5972	0	0.725702	0.688009	0	None	None
ChainingRodShaped	4153	3.26963	0.5	-22.1261	28.0735	0	0.331586	0.943425	0	4154	None
ChainingRodShaped	4357	3.26012	0.5	37.2521	47.1429	0	-0.995916	-0.0902812	0	None	None
ChainingRodShaped	4405	3.24109	0.5	-32.918	46.6174	0	-0.650809	-0.759242	0	None	None
ChainingRodShaped	4399	3.09561	0.5	-3.68089	27.3116	0	0.297017	-0.954872	0	None	None
ChainingRodShaped	4261	4.39239	0.5	-4.21106	25.4965	0	-0.59513	0.80363	0	None	None
ChainingRodShaped	4143	3.30595	0.5	-24.1356	41.0743	0	0.606544	-0.79505	0	4144	None
ChainingRodShaped	4141	3.78089	0.5	-17.5704	35.3824	0	-0.999494	0.0318134	0	4142	None
ChainingRodShaped	4139	3.74544	0.5	23.3897	43.5329	0	0.723339	0.690493	0	4140	None
ChainingRodShaped	4415	2.95507	0.5	26.2015	30.4718	0	0.243685	0.969855	0	None	None
ChainingRodShaped	4135	2.88928	0.5	-8.64168	47.4838	0	0.049051	-0.998796	0	4136	None
ChainingRodShaped	4133	2.92449	0.5	11.5256	25.0235	0	0.971656	0.236399	0	4134	None
ChainingRodShaped	4131	3.08126	0.5	-9.16471	20.4025	0	-0.937224	0.348727	0	4132	None
ChainingRodShaped	4331	3.805	0.5	2.42132	46.3406	0	-0.769471	-0.638682	0	None	None
ChainingRodShaped	4127	3.54968	0.5	7.49594	38.5917	0	0.952215	0.305428	0	4128	None
ChainingRodShaped	4345	4.26831	0.5	-26.7984	35.8403	0	-0.696643	0.717418	0	None	None
ChainingRodShaped	4329	3.34398	0.5	-36.7261	45.3368	0	0.999499	-0.0316352	0	None	None
