cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	9943	3.04391	0.5	-44.5242	29.4197	0	0.412198	-0.911094	0	None	None
ChainingRodShaped	4221	3.97416	0.5	43.4991	35.761	0	0.174119	-0.984725	0	4222	None
ChainingRodShaped	9681	2.92851	0.5	13.625	22.5394	0	0.0318347	-0.999493	0	None	None
ChainingRodShaped	4217	4.10911	0.5	-70.6589	20.5505	0	-0.101454	-0.99484	0	4218	None
ChainingRodShaped	9687	2.61411	0.5	42.8627	5.26076	0	0.274752	0.961515	0	None	None
ChainingRodShaped	5467	3.95894	0.5	-12.5229	27.8253	0	0.695314	0.718706	0	5468	None
ChainingRodShaped	6413	3.37122	0.5	-16.3395	6.24934	0	0.173689	0.984801	0	6414	None
ChainingRodShaped	10905	2.05787	0.5	27.4474	31.2691	0	0.857154	-0.51506	0	10906	None
ChainingRodShaped	6599	2.75037	0.5	44.2039	36.8874	0	0.164977	-0.986297	0	6600	None
ChainingRodShaped	9967	2.98306	0.5	-24.2018	13.4748	0	-0.586702	-0.809803	0	None	None
ChainingRodShaped	5103	4.32769	0.5	42.001	52.1563	0	-0.349023	0.937114	0	5104	None
ChainingRodShaped	8881	4.36814	0.5	-18.6828	52.1834	0	-0.581448	-0.813583	0	None	None
ChainingRodShaped	7275	4.1213	0.5	5.2094	35.5554	0	-0.0642833	-0.997932	0	None	None
ChainingRodShaped	8891	2.41174	0.5	-59.6171	73.8217	0	0.610311	0.792162	0	8892	None
ChainingRodShaped	7881	3.81772	0.5	-47.8938	55.9774	0	0.121656	0.992572	0	None	None
ChainingRodShaped	9035	3.2538	0.5	44.6908	47.5913	0	-0.362849	0.931848	0	None	None
ChainingRodShaped	10623	2.26007	0.5	-31.5433	-13.4427	0	-0.718682	-0.695338	0	None	None
ChainingRodShaped	9931	2.9557	0.5	-46.1441	-16.4615	0	-0.536642	-0.84381	0	None	None
