cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4237	4.18896	0.5	-22.1728	45.1162	0	0.127414	-0.99185	0	None	None
ChainingRodShaped	4221	2.45558	0.5	22.952	30.8542	0	0.552002	-0.833843	0	4222	None
ChainingRodShaped	4309	2.85794	0.5	2.80332	32.1648	0	0.637556	-0.770404	0	None	None
ChainingRodShaped	4217	2.48672	0.5	-35.0211	39.7017	0	0.949614	-0.313423	0	4218	None
ChainingRodShaped	4265	4.77226	0.5	8.43769	21.5437	0	0.968105	-0.250544	0	None	None
ChainingRodShaped	4213	3.1332	0.5	-10.2395	35.7392	0	0.0285509	0.999592	0	4214	None
ChainingRodShaped	4211	2.94428	0.5	-6.98487	26.6219	0	0.460028	0.887904	0	4212	None
ChainingRodShaped	4209	2.69967	0.5	11.0102	32.0265	0	0.999939	-0.011082	0	4210	None
ChainingRodShaped	4207	2.92205	0.5	25.4437	35.8423	0	0.0691413	-0.997607	0	4208	None
ChainingRodShaped	4251	4.57824	0.5	-10.05	39.4269	0	0.407651	-0.913138	0	None	None
ChainingRodShaped	4203	3.28184	0.5	27.8777	42.7058	0	-0.919842	0.392289	0	4204	None
ChainingRodShaped	4201	4.59116	0.5	-3.2737	44.5733	0	0.17141	-0.9852	0	None	None
ChainingRodShaped	4293	4.17771	0.5	5.69792	43.0539	0	-0.959986	-0.280048	0	None	None
ChainingRodShaped	4197	2.76436	0.5	-35.0716	48.9738	0	0.79266	0.609664	0	4198	None
ChainingRodShaped	4321	2.44548	0.5	-26.806	38.9668	0	-0.602565	0.79807	0	None	None
ChainingRodShaped	4193	4.28449	0.5	34.617	44.3149	0	-0.992846	0.119405	0	None	None
ChainingRodShaped	4351	2.02723	0.5	-14.2161	23.5415	0	-0.533459	-0.845826	0	None	None
ChainingRodShaped	4231	4.82043	0.5	-19.8544	21.1828	0	-0.779582	-0.626301	0	None	None
ChainingRodShaped	4343	2.1168	0.5	-0.374919	22.0785	0	-0.110712	0.993852	0	None	None
ChainingRodShaped	4185	3.33191	0.5	16.6445	41.7973	0	0.983169	-0.182697	0	4186	None
ChainingRodShaped	4271	4.3303	0.5	13.4194	26.3577	0	-0.781553	0.623839	0	None	None
ChainingRodShaped	4181	3.10697	0.5	-18.0702	32.5545	0	0.543923	0.839135	0	4182	None
ChainingRodShaped	4241	3.26522	0.5	9.60001	30.9933	0	-0.999796	-0.0201992	0	None	None
ChainingRodShaped	4177	2.9887	0.5	-33.6651	31.1761	0	-0.748385	-0.663265	0	4178	None
ChainingRodShaped	4175	3.32173	0.5	28.141	30.1215	0	-0.378152	-0.925744	0	4176	None
ChainingRodShaped	4173	2.53811	0.5	7.37403	46.9557	0	-0.99904	-0.0437992	0	4174	None
ChainingRodShaped	4303	3.32391	0.5	-29.2681	44.8842	0	0.583886	0.811836	0	None	None
ChainingRodShaped	4169	3.3237	0.5	34.6311	36.1712	0	0.0827526	-0.99657	0	4170	None
ChainingRodShaped	4347	2.09479	0.5	20.6329	32.356	0	0.625806	-0.779979	0	None	None
ChainingRodShaped	4259	4.37432	0.5	-15.7658	22.7097	0	-0.147305	0.989091	0	None	None
ChainingRodShaped	4311	3.09884	0.5	-23.0412	42.7356	0	-0.727665	0.685933	0	None	None
ChainingRodShaped	4161	3.04347	0.5	-3.69347	41.4391	0	-0.985704	0.168485	0	4162	None
ChainingRodShaped	4159	3.20161	0.5	15.6184	47.4874	0	-0.999324	0.0367754	0	4160	None
ChainingRodShaped	4157	2.89806	0.5	28.0426	47.2382	0	0.849825	-0.527065	0	4158	None
ChainingRodShaped	4297	2.81894	0.5	5.31041	47.5557	0	0.806411	0.591356	0	None	None
ChainingRodShaped	4153	2.95222	0.5	-22.1939	27.8807	0	0.331586	0.943425	0	4154	None
ChainingRodShaped	4257	4.92549	0.5	39.3298	47.4137	0	-0.993051	-0.117685	0	None	None
ChainingRodShaped	4229	4.36453	0.5	-31.3519	47.6189	0	-0.880897	-0.473308	0	None	None
ChainingRodShaped	4267	4.32987	0.5	-4.27969	28.2252	0	0.575458	-0.817832	0	None	None
ChainingRodShaped	4261	3.40238	0.5	-3.88248	25.8196	0	-0.833015	0.55325	0	None	None
ChainingRodShaped	4143	2.97946	0.5	-24.3548	41.3878	0	0.641228	-0.767351	0	4144	None
ChainingRodShaped	4141	3.33567	0.5	-17.4229	35.3778	0	-0.999494	0.0318134	0	4142	None
ChainingRodShaped	4139	3.30908	0.5	23.2401	43.3902	0	0.723339	0.690493	0	4140	None
ChainingRodShaped	4137	4.59987	0.5	25.5803	28.6609	0	0.313137	0.949708	0	None	None
ChainingRodShaped	4135	2.66696	0.5	-8.69765	47.6362	0	0.0350506	-0.999386	0	4136	None
ChainingRodShaped	4133	2.69337	0.5	11.3563	25.1366	0	0.934867	0.354999	0	4134	None
ChainingRodShaped	4131	2.81094	0.5	-9.07789	20.4181	0	-0.935621	0.353006	0	4132	None
ChainingRodShaped	4331	2.42468	0.5	2.63868	46.3936	0	-0.618172	-0.786043	0	None	None
ChainingRodShaped	4127	3.16226	0.5	7.47683	38.6512	0	0.941577	0.336798	0	4128	None
ChainingRodShaped	4345	2.13497	0.5	-26.38	35.677	0	-0.40125	0.915969	0	None	None
ChainingRodShaped	4329	2.32401	0.5	-37.1497	45.3854	0	0.958955	0.283557	0	None	None
ChainingRodShaped	4225	3.49956	0.5	-33.8216	47.7935	0	-0.724937	-0.688815	0	None	None
ChainingRodShaped	4119	2.47413	0.5	11.0227	49.7224	0	-0.726282	-0.687397	0	4120	None
ChainingRodShaped	4117	2.86337	0.5	-32.9008	37.3964	0	-0.992204	-0.124622	0	4118	None
ChainingRodShaped	4283	3.6742	0.5	9.64782	39.956	0	-0.893233	0.449593	0	None	None
ChainingRodShaped	4325	2.59509	0.5	38.1982	48.6688	0	0.985084	-0.172074	0	None	None
ChainingRodShaped	4253	3.71624	0.5	-12.3821	50.2341	0	0.468674	0.883371	0	None	None
ChainingRodShaped	4285	2.98961	0.5	-8.85389	34.3574	0	-0.311699	-0.950181	0	None	None
ChainingRodShaped	4107	2.51175	0.5	-44.4784	49.4201	0	-0.884701	-0.46616	0	4108	None
ChainingRodShaped	4105	4.67128	0.5	10.3814	19.1957	0	0.988627	0.15039	0	None	None
ChainingRodShaped	4103	3.32267	0.5	5.69861	29.6769	0	0.536232	0.844071	0	4104	None
ChainingRodShaped	4104	2.65788	0.5	3.559	26.3089	0	0.536222	0.844077	0	None	4103
ChainingRodShaped	4305	3.12391	0.5	8.34758	20.052	0	0.998665	0.0516543	0	None	None
ChainingRodShaped	4108	2.5203	0.5	-41.3678	51.0591	0	-0.884701	-0.46616	0	None	4107
ChainingRodShaped	4307	3.20279	0.5	-6.91334	38.7434	0	-0.955653	-0.294495	0	None	None
ChainingRodShaped	4243	3.33486	0.5	-13.6423	46.7843	0	0.704995	0.709213	0	None	None
ChainingRodShaped	4313	2.93781	0.5	35.1484	50.7732	0	0.95304	-0.302845	0	None	None
ChainingRodShaped	4277	4.14807	0.5	13.5495	37.2996	0	0.245768	0.969329	0	None	None
ChainingRodShaped	4118	3.11595	0.5	-28.9424	37.8936	0	-0.992204	-0.124622	0	None	4117
ChainingRodShaped	4120	2.95455	0.5	13.7203	52.2756	0	-0.726282	-0.687397	0	None	4119
ChainingRodShaped	4279	2.90924	0.5	-31.2881	50.3391	0	-0.186211	-0.98251	0	None	None
ChainingRodShaped	4323	2.69693	0.5	-40.0065	43.3629	0	0.959157	0.282873	0	None	None
ChainingRodShaped	4227	4.32433	0.5	-27.2021	30.3321	0	0.193902	0.981021	0	None	None
ChainingRodShaped	4128	2.47189	0.5	3.88288	37.3657	0	0.941575	0.336803	0	None	4127
ChainingRodShaped	4295	3.31324	0.5	3.13014	49.6215	0	-0.475221	-0.879867	0	None	None
ChainingRodShaped	4132	2.74757	0.5	-5.542	19.084	0	-0.935621	0.353006	0	None	4131
ChainingRodShaped	4134	2.98122	0.5	7.76896	23.7744	0	0.934867	0.354999	0	None	4133
ChainingRodShaped	4136	3.11163	0.5	-8.83396	51.523	0	0.035047	-0.999386	0	None	4135
ChainingRodShaped	4138	4.30135	0.5	25.2179	24.437	0	0.324324	0.945946	0	None	None
ChainingRodShaped	4140	3.21267	0.5	20.1581	40.4481	0	0.723339	0.690493	0	None	4139
ChainingRodShaped	4142	2.67843	0.5	-13.4179	35.2503	0	-0.999494	0.0318134	0	None	4141
ChainingRodShaped	4144	2.70683	0.5	-26.8191	44.3367	0	0.641223	-0.767355	0	None	4143
ChainingRodShaped	4146	4.61027	0.5	1.35138	26.6767	0	-0.864703	-0.502284	0	None	None
ChainingRodShaped	4327	2.70503	0.5	-6.50076	31.0318	0	-0.02254	-0.999746	0	None	None
ChainingRodShaped	4235	3.6721	0.5	-26.7152	48.7913	0	-0.96655	-0.256477	0	None	None
ChainingRodShaped	4263	3.97059	0.5	42.2056	50.058	0	-0.95472	-0.297506	0	None	None
ChainingRodShaped	4154	3.34361	0.5	-23.5692	23.9675	0	0.331586	0.943425	0	None	4153
ChainingRodShaped	4319	2.81595	0.5	3.60609	43.9411	0	0.917477	0.39779	0	None	None
ChainingRodShaped	4158	2.93724	0.5	24.7134	49.303	0	0.849825	-0.527065	0	None	4157
ChainingRodShaped	4160	2.73171	0.5	19.5823	47.3415	0	-0.999324	0.0367754	0	None	4159
ChainingRodShaped	4162	2.65099	0.5	0.098699	40.7909	0	-0.985704	0.168486	0	None	4161
ChainingRodShaped	4164	4.5665	0.5	-17.7914	40.3908	0	-0.713668	0.700484	0	None	None
ChainingRodShaped	4301	2.66814	0.5	-12.4948	20.7997	0	-0.427347	0.904088	0	None	None
ChainingRodShaped	4269	3.15561	0.5	16.7816	32.9312	0	0.985904	-0.167315	0	None	None
ChainingRodShaped	4170	2.4772	0.5	34.3083	40.0582	0	0.0827472	-0.996571	0	None	4169
ChainingRodShaped	4291	2.88898	0.5	-31.0058	41.8452	0	0.863377	0.504559	0	None	None
ChainingRodShaped	4174	2.78116	0.5	11.0301	47.116	0	-0.99904	-0.0437972	0	None	4173
ChainingRodShaped	4176	3.25278	0.5	29.7622	34.0903	0	-0.378152	-0.925744	0	None	4175
ChainingRodShaped	4178	3.05585	0.5	-30.6549	33.8438	0	-0.748385	-0.663265	0	None	4177
ChainingRodShaped	4239	3.77064	0.5	13.4327	29.176	0	-0.997761	-0.0668788	0	None	None
ChainingRodShaped	4182	2.76647	0.5	-20.2115	29.2511	0	0.543923	0.839135	0	None	4181
ChainingRodShaped	4281	4.14015	0.5	16.7086	22.8612	0	-0.829625	0.558321	0	None	None
ChainingRodShaped	4186	2.70303	0.5	12.6947	42.5313	0	0.983168	-0.182705	0	None	4185
ChainingRodShaped	4317	2.96278	0.5	0.828542	18.7211	0	-0.0826103	0.996582	0	None	None
ChainingRodShaped	4287	3.77047	0.5	-18.5736	25.1463	0	-0.687111	-0.726552	0	None	None
ChainingRodShaped	4247	4.73346	0.5	-13.5237	26.7135	0	-0.585316	-0.810805	0	None	None
ChainingRodShaped	4255	3.82174	0.5	36.5592	45.1145	0	-0.981098	0.193509	0	None	None
ChainingRodShaped	4275	4.66502	0.5	-24.2153	36.4888	0	-0.396209	0.91816	0	None	None
ChainingRodShaped	4198	3.12496	0.5	-38.1983	46.5689	0	0.792668	0.609653	0	None	4197
ChainingRodShaped	4315	2.83547	0.5	9.52938	41.8236	0	-0.999379	-0.0352353	0	None	None
ChainingRodShaped	4333	2.36359	0.5	-2.61467	46.9863	0	0.11847	-0.992958	0	None	None
ChainingRodShaped	4204	3.2305	0.5	31.7925	41.0362	0	-0.919839	0.392295	0	None	4203
ChainingRodShaped	4249	4.79322	0.5	-9.49527	43.1352	0	0.395598	-0.918424	0	None	None
ChainingRodShaped	4208	2.70539	0.5	25.18	39.6468	0	0.0691413	-0.997607	0	None	4207
ChainingRodShaped	4210	3.14871	0.5	7.08625	32.0701	0	0.999938	-0.0111586	0	None	4209
ChainingRodShaped	4212	2.98658	0.5	-8.80904	23.101	0	0.460028	0.887904	0	None	4211
ChainingRodShaped	4214	2.94229	0.5	-10.3549	31.7032	0	0.0285702	0.999592	0	None	4213
ChainingRodShaped	4289	3.32946	0.5	3.68317	23.1051	0	0.880817	-0.473457	0	None	None
ChainingRodShaped	4218	2.50794	0.5	-38.3422	40.7978	0	0.949612	-0.313429	0	None	4217
ChainingRodShaped	4299	3.0895	0.5	0.651587	35.4943	0	0.592646	-0.805463	0	None	None
ChainingRodShaped	4222	2.57379	0.5	21.0119	33.7849	0	0.552002	-0.833843	0	None	4221
ChainingRodShaped	4273	3.57991	0.5	-20.8415	48.8182	0	-0.325643	-0.945493	0	None	None
ChainingRodShaped	4226	4.06409	0.5	-32.1283	51.7428	0	-0.420323	-0.907374	0	None	None
ChainingRodShaped	4228	4.97488	0.5	-26.9577	25.8594	0	0.151135	0.988513	0	None	None
ChainingRodShaped	4230	4.05847	0.5	-27.2905	47.0229	0	-0.974701	0.223513	0	None	None
ChainingRodShaped	4232	4.72932	0.5	-17.7331	24.5824	0	-0.686809	-0.726838	0	None	None
ChainingRodShaped	4234	4.86627	0.5	16.4901	35.2567	0	0.761321	-0.648375	0	None	None
ChainingRodShaped	4335	2.40885	0.5	-25.1049	48.1593	0	-0.95703	-0.289987	0	None	None
ChainingRodShaped	4238	4.88029	0.5	-19.8994	47.988	0	-0.435234	-0.900318	0	None	None
ChainingRodShaped	4339	2.11688	0.5	15.4858	28.1413	0	-0.995513	0.0946278	0	None	None
ChainingRodShaped	4349	2.0789	0.5	12.397	30.1157	0	-0.997099	-0.076111	0	None	None
ChainingRodShaped	4244	4.02789	0.5	-16.3426	43.1837	0	0.706213	0.708	0	None	None
ChainingRodShaped	4337	2.22495	0.5	-25.7784	30.9486	0	-0.0584123	0.998293	0	None	None
ChainingRodShaped	4248	3.62248	0.5	-12.3026	30.3319	0	-0.526346	-0.850271	0	None	None
ChainingRodShaped	4250	4.47336	0.5	-10.1473	47.4589	0	0.348966	-0.937135	0	None	None
ChainingRodShaped	4252	4.4488	0.5	-10.7106	43.4302	0	0.395589	-0.918427	0	None	None
ChainingRodShaped	4254	3.68603	0.5	-15.1861	46.939	0	0.508686	0.860952	0	None	None
ChainingRodShaped	4256	3.13388	0.5	40.2848	45.3272	0	-0.972904	0.231208	0	None	None
ChainingRodShaped	4341	2.13224	0.5	41.9315	48.8624	0	-0.970332	-0.241777	0	None	None
ChainingRodShaped	4260	4.07103	0.5	-13.3041	20.0253	0	-0.484006	0.875064	0	None	None
ChainingRodShaped	4262	4.92215	0.5	-0.0851598	27.1526	0	-0.861349	-0.508013	0	None	None
ChainingRodShaped	4264	4.10537	0.5	46.8432	51.7175	0	-0.851201	-0.52484	0	None	None
ChainingRodShaped	4266	4.25324	0.5	4.08519	21.519	0	0.979154	-0.203121	0	None	None
ChainingRodShaped	4353	2.01478	0.5	-4.27198	30.2045	0	0.450871	-0.892589	0	None	None
ChainingRodShaped	4270	4.40576	0.5	14.0545	34.2465	0	0.999007	-0.044553	0	None	None
ChainingRodShaped	4272	4.20939	0.5	16.92	24.5617	0	-0.691579	0.7223	0	None	None
