cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	32219	3.26065	0.5	-68.4733	6.38367	0	0.713878	-0.70027	0	None	None
ChainingRodShaped	4221	4.73346	0.5	60.4185	35.5998	0	-0.487086	-0.873354	0	21231	None
ChainingRodShaped	38357	2.24313	0.5	45.0749	4.00137	0	0.801532	-0.597952	0	None	None
ChainingRodShaped	4217	4.9203	0.5	-129.033	13.4666	0	-0.985654	-0.168779	0	37241	None
ChainingRodShaped	33161	2.98883	0.5	80.0918	-30.3761	0	0.684233	0.729264	0	None	None
ChainingRodShaped	21243	2.58276	0.5	-8.00225	34.637	0	0.395577	0.918433	0	21244	None
ChainingRodShaped	31349	2.27762	0.5	-30.9526	-28.5423	0	-0.500315	0.865843	0	31350	None
ChainingRodShaped	10905	4.17444	0.5	41.2232	23.3879	0	0.808377	-0.588665	0	10906	None
ChainingRodShaped	6599	3.90863	0.5	60.1866	33.576	0	-0.439951	-0.898022	0	6600	None
ChainingRodShaped	25865	4.61219	0.5	-56.1283	-16.15	0	-0.932768	-0.360477	0	None	None
ChainingRodShaped	16557	2.67972	0.5	82.5361	64.0384	0	0.578953	0.815361	0	16558	None
ChainingRodShaped	38649	2.23873	0.5	-49.949	40.6526	0	-0.996161	0.0875353	0	None	None
ChainingRodShaped	26797	3.78372	0.5	13.8202	21.0782	0	0.255879	-0.966709	0	None	None
ChainingRodShaped	8891	4.0916	0.5	-102.706	115.171	0	0.756054	0.654509	0	8892	None
ChainingRodShaped	37993	2.29991	0.5	-71.3912	89.8384	0	0.943507	-0.331353	0	None	None
ChainingRodShaped	23727	3.42582	0.5	84.4085	63.978	0	0.849826	0.527064	0	None	None
ChainingRodShaped	21267	4.84723	0.5	-66.5041	-64.9027	0	-0.370752	-0.928732	0	None	None
ChainingRodShaped	30859	3.13734	0.5	-91.363	-64.7413	0	0.474384	-0.880318	0	None	None
ChainingRodShaped	33803	2.82103	0.5	-39.6902	-64.7362	0	-0.217648	0.976027	0	None	None
ChainingRodShaped	33599	2.19816	0.5	69.091	87.8718	0	0.935454	-0.35345	0	33600	None
ChainingRodShaped	39949	2.06303	0.5	-15.6072	-21.1493	0	-0.832373	-0.554216	0	None	None
ChainingRodShaped	5567	4.03615	0.5	-24.4737	20.6562	0	0.829757	0.558125	0	20719	None
ChainingRodShaped	28221	3.51456	0.5	-15.6896	-13.5665	0	-0.519527	-0.854454	0	None	None
ChainingRodShaped	6105	3.79695	0.5	-105.088	-9.3006	0	-0.988617	-0.150451	0	6106	None
ChainingRodShaped	5027	4.20116	0.5	108.174	15.404	0	0.783142	-0.621842	0	19685	None
ChainingRodShaped	27973	2.3254	0.5	34.4177	112.016	0	-0.646238	-0.763136	0	27974	None
ChainingRodShaped	23273	4.6612	0.5	-82.3009	97.2076	0	0.996948	0.0780675	0	None	None
ChainingRodShaped	19991	2.96041	0.5	109.753	15.2436	0	0.783466	-0.621435	0	19992	None
ChainingRodShaped	32205	2.74351	0.5	106.422	-19.8311	0	-0.789141	0.614212	0	None	None
ChainingRodShaped	32305	3.52488	0.5	-68.463	-18.9046	0	0.885757	0.464148	0	None	None
ChainingRodShaped	29419	4.35139	0.5	-86.0947	76.1109	0	0.327681	-0.944788	0	None	None
ChainingRodShaped	30447	2.36535	0.5	-29.0658	62.8234	0	-0.375547	-0.926803	0	30448	None
ChainingRodShaped	27413	2.27004	0.5	58.2465	107.499	0	-0.752112	0.659035	0	27414	None
ChainingRodShaped	6817	3.53486	0.5	84.8177	68.2329	0	0.307018	-0.951704	0	27947	None
ChainingRodShaped	30393	3.69198	0.5	65.0318	148.442	0	-0.991035	0.133599	0	None	None
ChainingRodShaped	6351	3.76073	0.5	-72.8115	-36.6028	0	0.866877	0.498523	0	6352	None
ChainingRodShaped	37419	2.29985	0.5	59.2193	109.478	0	-0.77846	0.627694	0	None	None
ChainingRodShaped	18303	4.3845	0.5	-99.1111	13.1172	0	-0.309474	0.950908	0	None	None
ChainingRodShaped	27293	3.90429	0.5	-31.9662	-21.5848	0	0.211128	-0.977459	0	None	None
ChainingRodShaped	37613	2.25571	0.5	-23.7322	-39.736	0	-0.477113	0.878842	0	None	None
ChainingRodShaped	37857	2.05778	0.5	-76.2892	70.0408	0	0.174961	-0.984575	0	37858	None
ChainingRodShaped	30877	2.41426	0.5	-56.2088	33.1727	0	-0.948595	0.316491	0	30878	None
ChainingRodShaped	5057	3.88045	0.5	69.1591	58.1863	0	0.561895	0.827209	0	24237	None
ChainingRodShaped	38979	2.11644	0.5	73.7807	53.544	0	0.583534	0.812088	0	None	None
ChainingRodShaped	12463	2.77684	0.5	-9.29838	121.839	0	0.132676	-0.99116	0	12464	None
