cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4223	2	0.5	-21.1662	47.1627	0	-0.289772	-0.957096	0	None	None
ChainingRodShaped	4221	2	0.5	22.8111	31.0742	0	0.608478	-0.79357	0	4222	None
ChainingRodShaped	4219	2	0.5	1.09702	33.8784	0	0.588541	-0.808467	0	None	None
ChainingRodShaped	4217	2	0.5	-35.1604	40.1048	0	0.976316	-0.216349	0	4218	None
ChainingRodShaped	4215	2	0.5	5.57121	21.9074	0	0.955436	-0.295198	0	None	None
ChainingRodShaped	4213	2	0.5	-9.81538	35.2883	0	0.151967	0.988386	0	4214	None
ChainingRodShaped	4211	2	0.5	-7.20794	26.1916	0	0.459653	0.888098	0	4212	None
ChainingRodShaped	4209	2	0.5	10.5048	32.0676	0	0.990049	0.140722	0	4210	None
ChainingRodShaped	4207	2	0.5	25.4165	36.2395	0	0.0688176	-0.997629	0	4208	None
ChainingRodShaped	4205	2	0.5	-10.1652	41.8473	0	-0.0678697	-0.997694	0	None	None
ChainingRodShaped	4203	2	0.5	28.7002	42.3569	0	-0.938962	0.34402	0	4204	None
ChainingRodShaped	4201	2	0.5	-3.1457	45.095	0	-0.0691745	-0.997605	0	None	None
ChainingRodShaped	4199	2	0.5	8.13526	42.4808	0	-0.871355	0.490653	0	None	None
ChainingRodShaped	4197	2	0.5	-35.2377	48.6464	0	0.796021	0.605269	0	4198	None
ChainingRodShaped	4195	2	0.5	-25.6529	37.1334	0	-0.731738	0.681586	0	None	None
ChainingRodShaped	4193	2	0.5	35.0715	44.5068	0	-0.983098	-0.18308	0	None	None
ChainingRodShaped	4191	2	0.5	-13.5221	25.1217	0	-0.218248	-0.975893	0	None	None
ChainingRodShaped	4189	2	0.5	-18.6403	23.3028	0	-0.428787	-0.903405	0	None	None
ChainingRodShaped	4187	2	0.5	-0.0106745	20.3047	0	-0.172001	0.985097	0	None	None
ChainingRodShaped	4185	2	0.5	16.0723	41.9026	0	0.979371	-0.202069	0	4186	None
ChainingRodShaped	4183	2	0.5	15.7145	24.7359	0	-0.740811	0.671714	0	None	None
ChainingRodShaped	4181	2	0.5	-18.3166	32.1743	0	0.543868	0.839171	0	4182	None
ChainingRodShaped	4179	2	0.5	12.2245	30.3887	0	-0.879643	0.475634	0	None	None
ChainingRodShaped	4177	2	0.5	-33.2801	31.5172	0	-0.748944	-0.662633	0	4178	None
ChainingRodShaped	4175	2	0.5	28.3828	30.7137	0	-0.377762	-0.925903	0	4176	None
ChainingRodShaped	4173	2	0.5	7.66346	47.0607	0	-0.999955	-0.00943565	0	4174	None
ChainingRodShaped	4171	2	0.5	-30.5783	43.6062	0	0.751917	0.659258	0	None	None
ChainingRodShaped	4169	2	0.5	34.614	36.6778	0	0.307556	-0.95153	0	4170	None
ChainingRodShaped	4167	2	0.5	17.6616	34.2168	0	0.988405	-0.151842	0	None	None
ChainingRodShaped	4165	2	0.5	-14.1341	21.3946	0	-0.771326	0.63644	0	None	None
ChainingRodShaped	4163	2	0.5	-20.8755	42.0354	0	-0.878436	0.47786	0	None	None
ChainingRodShaped	4161	2	0.5	-3.29657	41.2968	0	-0.998492	0.0549039	0	4162	None
ChainingRodShaped	4159	2	0.5	16.0797	47.4705	0	-0.999288	0.037737	0	4160	None
ChainingRodShaped	4157	2	0.5	27.6511	47.4807	0	0.850269	-0.526349	0	4158	None
ChainingRodShaped	4155	2	0.5	3.90381	45.813	0	0.575141	0.818055	0	None	None
ChainingRodShaped	4153	2	0.5	-22.391	27.3199	0	0.332654	0.943049	0	4154	None
ChainingRodShaped	4151	2	0.5	41.7331	48.7539	0	-0.825061	-0.565044	0	None	None
ChainingRodShaped	4149	2	0.5	-28.5723	47.6985	0	-0.976998	-0.213248	0	None	None
ChainingRodShaped	4147	2	0.5	-4.77309	29.8102	0	0.525291	-0.850923	0	None	None
ChainingRodShaped	4145	2	0.5	-1.84664	26.8358	0	-0.998531	0.0541771	0	None	None
ChainingRodShaped	4143	2	0.5	-24.7264	41.864	0	0.723229	-0.690608	0	4144	None
ChainingRodShaped	4141	2	0.5	-16.9509	35.3625	0	-0.999462	0.0327998	0	4142	None
