cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7649	2.26153	0.5	-35.2824	35.7685	0	0.246661	-0.969102	0	None	None
ChainingRodShaped	4221	3.67045	0.5	36.1344	35.4728	0	0.232619	-0.972568	0	4222	None
ChainingRodShaped	6487	3.56997	0.5	9.48665	27.3157	0	-0.552173	-0.833729	0	None	None
ChainingRodShaped	4217	3.78463	0.5	-54.6283	24.9546	0	0.208868	-0.977944	0	4218	None
ChainingRodShaped	7413	2.66607	0.5	32.3375	9.46909	0	0.297806	0.954627	0	None	None
ChainingRodShaped	5467	3.18433	0.5	-11.7713	30.6808	0	0.469924	0.882707	0	5468	None
ChainingRodShaped	6413	2.58065	0.5	-10.9901	16.565	0	0.444391	0.895833	0	6414	None
ChainingRodShaped	4209	4.56544	0.5	21.2165	33.464	0	0.994295	-0.106664	0	5415	None
ChainingRodShaped	6599	2.28706	0.5	37.0885	35.5473	0	0.231406	-0.972857	0	6600	None
ChainingRodShaped	6581	3.42352	0.5	-16.6612	18.7656	0	-0.751461	-0.659778	0	None	None
ChainingRodShaped	5103	3.54905	0.5	34.0825	48.4285	0	-0.478824	0.877911	0	5104	None
ChainingRodShaped	6193	4.08755	0.5	-11.6499	51.5007	0	-0.349219	-0.937041	0	None	None
ChainingRodShaped	7275	2.42124	0.5	4.99477	37.5214	0	-0.573031	-0.819534	0	None	None
ChainingRodShaped	4197	4.80267	0.5	-49.4126	62.8102	0	0.672075	0.740483	0	5495	None
ChainingRodShaped	5519	4.96808	0.5	-39.5752	48.9305	0	0.257572	0.966259	0	None	None
ChainingRodShaped	5613	4.28336	0.5	36.9462	45.0923	0	-0.487619	0.873056	0	None	None
ChainingRodShaped	6315	3.43043	0.5	-22.6277	1.94684	0	-0.631829	-0.775108	0	None	None
ChainingRodShaped	7767	2.10475	0.5	-34.6533	-0.604965	0	0.552198	-0.833713	0	None	None
ChainingRodShaped	5951	4.11654	0.5	-11.5993	3.50348	0	-0.890441	-0.455098	0	None	None
