cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	32219	2.18428	0.5	-66.298	9.55988	0	0.604461	-0.796635	0	None	None
ChainingRodShaped	4221	4.63222	0.5	59.653	34.6197	0	-0.358666	-0.933466	0	21231	None
ChainingRodShaped	25713	3.95294	0.5	38.4595	7.75593	0	0.813098	-0.582127	0	None	None
ChainingRodShaped	4217	4.81214	0.5	-119.947	15.3051	0	-0.986115	-0.166064	0	4218	None
ChainingRodShaped	33161	2.02147	0.5	73.6457	-24.6925	0	0.709235	0.704972	0	None	None
ChainingRodShaped	21243	2.41472	0.5	-7.3355	33.407	0	0.536865	0.843668	0	21244	None
ChainingRodShaped	31349	2.06719	0.5	-29.2163	-21.7192	0	-0.459087	0.888391	0	31350	None
ChainingRodShaped	10905	3.89223	0.5	39.5293	24.4648	0	0.776474	-0.63015	0	10906	None
ChainingRodShaped	6599	3.7542	0.5	59.6636	32.6321	0	-0.360825	-0.932634	0	6600	None
ChainingRodShaped	25865	3.49242	0.5	-52.1923	-12.5159	0	-0.882712	-0.469915	0	None	None
ChainingRodShaped	16557	2.54127	0.5	74.8845	62.469	0	0.434961	0.900449	0	16558	None
ChainingRodShaped	21511	4.26987	0.5	-46.4652	40.7081	0	-0.999955	0.00951348	0	None	None
ChainingRodShaped	26797	2.95371	0.5	11.5596	24.1542	0	0.153216	-0.988193	0	None	None
ChainingRodShaped	8891	3.86762	0.5	-95.6877	108.348	0	0.747032	0.664788	0	8892	None
ChainingRodShaped	14857	4.60978	0.5	-66.9056	84.0685	0	0.961438	-0.275022	0	None	None
ChainingRodShaped	23727	2.92028	0.5	75.7845	62.5898	0	0.444026	0.896014	0	None	None
ChainingRodShaped	21267	4.02471	0.5	-62.3357	-57.1268	0	-0.385087	-0.92288	0	None	None
ChainingRodShaped	30859	2.32238	0.5	-84.8979	-56.5837	0	0.629697	-0.776841	0	None	None
ChainingRodShaped	14247	4.95061	0.5	-35.7881	-58.3098	0	-0.21974	0.975559	0	None	None
ChainingRodShaped	5011	4.99187	0.5	62.7904	84.4733	0	0.947392	-0.320075	0	13031	None
ChainingRodShaped	23537	3.99493	0.5	-13.0063	-15.5168	0	-0.882961	-0.469446	0	None	None
ChainingRodShaped	5567	3.89861	0.5	-24.56	22.6724	0	0.715984	0.698117	0	20719	None
ChainingRodShaped	28221	2.70317	0.5	-14.5667	-9.86865	0	-0.526232	-0.850341	0	None	None
ChainingRodShaped	6105	3.66231	0.5	-97.4855	-5.23711	0	-0.977268	-0.212007	0	6106	None
ChainingRodShaped	5027	4.07003	0.5	101.835	15.6136	0	0.780885	-0.624675	0	19685	None
ChainingRodShaped	27973	2.15522	0.5	30.9352	108.067	0	-0.742006	-0.670394	0	27974	None
ChainingRodShaped	23273	3.74943	0.5	-75.5592	91.2877	0	0.999661	0.026034	0	None	None
ChainingRodShaped	19991	2.70806	0.5	103.66	15.2927	0	0.779678	-0.62618	0	19992	None
ChainingRodShaped	32205	2.10964	0.5	99.1637	-15.6813	0	-0.86474	0.502219	0	None	None
ChainingRodShaped	32305	2.2059	0.5	-61.295	-14.4866	0	0.842477	0.538732	0	None	None
ChainingRodShaped	29419	2.92212	0.5	-81.1499	74.919	0	-0.463529	-0.886082	0	None	None
ChainingRodShaped	30447	2.11621	0.5	-24.6078	61.1142	0	-0.390213	-0.920725	0	30448	None
ChainingRodShaped	27413	2.1361	0.5	55.8343	103.198	0	-0.647431	0.762124	0	27414	None
ChainingRodShaped	6817	3.40661	0.5	76.1921	66.3657	0	0.251854	-0.967765	0	27947	None
ChainingRodShaped	30393	2.54579	0.5	59.8546	139.608	0	-0.990242	-0.139362	0	None	None
ChainingRodShaped	6351	3.62342	0.5	-69.6598	-31.7159	0	0.847079	0.531467	0	6352	None
ChainingRodShaped	20175	4.46178	0.5	57.4296	105.025	0	-0.661749	0.749725	0	None	None
ChainingRodShaped	18303	3.83238	0.5	-93.6746	12.8556	0	-0.590008	0.807397	0	None	None
