cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	9943	4.77304	0.5	-50.3087	25.9185	0	0.45221	-0.891911	0	None	None
ChainingRodShaped	4221	4.12602	0.5	47.5213	36.0945	0	0.0383196	-0.999266	0	4222	None
ChainingRodShaped	9681	4.18204	0.5	17.3134	19.992	0	0.175193	-0.984534	0	None	None
ChainingRodShaped	4217	4.27135	0.5	-81.9359	19.1647	0	-0.627478	-0.778634	0	4218	None
ChainingRodShaped	9687	3.44708	0.5	47.4118	-0.382925	0	0.608531	0.79353	0	None	None
ChainingRodShaped	5467	4.34624	0.5	-12.2762	27.5408	0	0.699183	0.714943	0	5468	None
ChainingRodShaped	6413	3.76651	0.5	-19.0058	0.852113	0	-0.0314976	0.999504	0	6414	None
ChainingRodShaped	10905	2.48119	0.5	31.1411	30.3978	0	0.867871	-0.49679	0	10906	None
ChainingRodShaped	6599	2.98202	0.5	48.3878	35.4121	0	0.0216108	-0.999766	0	6600	None
ChainingRodShaped	9967	4.64487	0.5	-28.6602	9.82364	0	-0.810148	-0.586225	0	None	None
ChainingRodShaped	5103	4.71701	0.5	47.3446	54.0482	0	-0.296519	0.955027	0	5104	None
ChainingRodShaped	12021	2.83566	0.5	-25.0411	49.3595	0	-0.731752	-0.681571	0	None	None
ChainingRodShaped	7275	4.97132	0.5	5.63731	34.6231	0	0.0639433	-0.997954	0	None	None
ChainingRodShaped	8891	2.74771	0.5	-66.5793	80.186	0	0.650417	0.759577	0	8892	None
ChainingRodShaped	7881	4.74122	0.5	-52.315	59.2101	0	0.67814	0.734932	0	None	None
ChainingRodShaped	9035	4.36679	0.5	49.8254	48.6742	0	-0.29523	0.955426	0	None	None
ChainingRodShaped	10623	3.27777	0.5	-37.1403	-21.0141	0	-0.92306	-0.384656	0	None	None
ChainingRodShaped	9931	4.51967	0.5	-53.3991	-22.5563	0	-0.834699	-0.550706	0	None	None
ChainingRodShaped	9101	4.86513	0.5	-19.9614	-24.2966	0	-0.992325	-0.123661	0	None	None
ChainingRodShaped	5011	4.04891	0.5	41.1931	67.0387	0	0.786434	-0.617675	0	13031	None
ChainingRodShaped	9541	4.25361	0.5	-0.115579	1.68643	0	-0.987188	0.159561	0	None	None
ChainingRodShaped	5567	3.21093	0.5	-24.1426	28.4481	0	0.647608	0.761973	0	5568	None
ChainingRodShaped	9787	4.20926	0.5	-1.69853	4.08135	0	-0.663219	-0.748426	0	None	None
ChainingRodShaped	6105	2.98908	0.5	-66.1767	10.908	0	-0.934234	-0.356661	0	6106	None
ChainingRodShaped	5027	3.41438	0.5	66.2988	21.6807	0	0.734034	-0.679112	0	5028	None
ChainingRodShaped	4173	4.51118	0.5	16.1636	84.0663	0	-0.844855	-0.534996	0	8505	None
ChainingRodShaped	8741	4.67197	0.5	-48.676	68.7716	0	0.970171	0.24242	0	None	None
ChainingRodShaped	5019	4.49349	0.5	68.1298	21.3905	0	0.75493	-0.655805	0	5020	None
ChainingRodShaped	13045	2.64063	0.5	71.4563	5.08466	0	-0.761067	-0.648673	0	None	None
ChainingRodShaped	10713	3.9128	0.5	-34.4589	6.81318	0	0.0739205	0.997264	0	None	None
ChainingRodShaped	11819	3.19933	0.5	-51.5071	61.8304	0	-0.995896	-0.0905067	0	None	None
ChainingRodShaped	5843	3.92024	0.5	-15.3035	54.2686	0	-0.780766	-0.624824	0	5844	None
ChainingRodShaped	5281	4.13074	0.5	39.6516	82.0159	0	-0.238305	0.97119	0	5282	None
ChainingRodShaped	6817	2.76535	0.5	48.5616	52.9436	0	0.306013	-0.952027	0	6818	None
ChainingRodShaped	10835	3.44818	0.5	40.2348	98.3438	0	-0.947977	-0.318339	0	None	None
ChainingRodShaped	6351	2.93685	0.5	-48.6577	-3.57567	0	0.732281	0.681003	0	6352	None
ChainingRodShaped	13447	2.28536	0.5	44.7432	73.2105	0	-0.279288	0.960207	0	None	None
ChainingRodShaped	12747	2.80022	0.5	-62.4688	21.0644	0	-0.361489	-0.932376	0	None	None
ChainingRodShaped	8823	4.53934	0.5	-16.6383	3.01019	0	0.0254165	-0.999677	0	None	None
ChainingRodShaped	13025	2.67087	0.5	-17.9109	-6.32814	0	-0.0211772	0.999776	0	None	None
ChainingRodShaped	6163	3.68071	0.5	-53.7681	47.7248	0	-0.39237	-0.919807	0	6164	None
ChainingRodShaped	5003	4.10833	0.5	-35.4136	32.1352	0	-0.974384	-0.22489	0	5004	None
ChainingRodShaped	5057	3.20433	0.5	43.7952	54.8213	0	0.155209	0.987882	0	5058	None
ChainingRodShaped	10197	4.35008	0.5	49.4277	44.1594	0	-0.245983	0.969274	0	None	None
ChainingRodShaped	12463	2.08722	0.5	-8.06035	80.1444	0	-0.45878	-0.88855	0	12464	None
ChainingRodShaped	11157	2.33372	0.5	24.014	9.32485	0	0.949205	0.314658	0	11158	None
ChainingRodShaped	7953	2.63505	0.5	-6.44573	-18.1688	0	-0.611164	-0.791504	0	7954	None
ChainingRodShaped	10765	3.04713	0.5	-18.1448	54.8448	0	-0.705459	-0.708751	0	None	None
ChainingRodShaped	5369	4.20766	0.5	14.328	47.3901	0	0.567867	0.82312	0	5370	None
ChainingRodShaped	10275	3.40806	0.5	-78.9154	13.8094	0	-0.982509	0.186217	0	None	None
ChainingRodShaped	13019	2.26251	0.5	-66.2015	32.2111	0	0.994801	-0.10184	0	None	None
ChainingRodShaped	8801	3.78879	0.5	-66.4706	61.759	0	-0.00227109	0.999997	0	None	None
