cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	32219	4.33702	0.5	-70.5296	2.26763	0	0.603207	-0.797585	0	None	None
ChainingRodShaped	4221	4.8347	0.5	61.7146	35.0397	0	-0.509535	-0.86045	0	21231	None
ChainingRodShaped	38357	3.15516	0.5	50.4548	0.624602	0	0.918856	-0.394593	0	None	None
ChainingRodShaped	46633	2.06233	0.5	-139.517	11.6074	0	-0.987924	-0.154939	0	46634	None
ChainingRodShaped	33161	3.95619	0.5	85.9232	-37.1616	0	0.823089	0.567912	0	None	None
ChainingRodShaped	21243	2.7508	0.5	-8.16253	35.9508	0	0.40037	0.916354	0	21244	None
ChainingRodShaped	31349	2.48806	0.5	-33.6626	-33.4581	0	-0.528598	0.848872	0	31350	None
ChainingRodShaped	10905	4.45665	0.5	41.999	22.845	0	0.808831	-0.588041	0	10906	None
ChainingRodShaped	6599	4.06307	0.5	61.1384	32.7736	0	-0.500911	-0.865499	0	6600	None
ChainingRodShaped	43207	2.97357	0.5	-63.4954	-20.4451	0	-0.992115	-0.125328	0	None	None
ChainingRodShaped	16557	2.81816	0.5	91.3511	64.7433	0	0.785193	0.619252	0	16558	None
ChainingRodShaped	38649	3.27196	0.5	-53.249	41.6163	0	-0.963516	0.267649	0	None	None
ChainingRodShaped	26797	4.61373	0.5	17.3106	17.9508	0	0.721954	-0.691941	0	None	None
ChainingRodShaped	8891	4.31558	0.5	-109.844	122.94	0	0.749192	0.662352	0	8892	None
ChainingRodShaped	37993	3.25124	0.5	-77.2737	96.3178	0	0.937607	-0.347696	0	None	None
ChainingRodShaped	23727	3.93135	0.5	95.3198	65.3263	0	0.99416	0.107916	0	None	None
ChainingRodShaped	41871	2.59629	0.5	-70.9284	-75.105	0	-0.155354	-0.987859	0	None	None
ChainingRodShaped	30859	3.95229	0.5	-98.2344	-73.355	0	0.401905	-0.915681	0	None	None
ChainingRodShaped	33803	3.71465	0.5	-42.5575	-71.8175	0	-0.114385	0.993437	0	None	None
ChainingRodShaped	33599	2.40525	0.5	74.3155	92.4655	0	0.967634	-0.252359	0	33600	None
ChainingRodShaped	39949	3.11889	0.5	-16.7146	-27.6488	0	-0.815548	-0.578689	0	None	None
ChainingRodShaped	5567	4.17368	0.5	-24.9303	17.0637	0	0.984044	0.177924	0	20719	None
ChainingRodShaped	28221	4.32595	0.5	-16.7938	-17.2819	0	-0.349763	-0.936838	0	None	None
ChainingRodShaped	6105	3.9316	0.5	-111.389	-14.1235	0	-0.982825	-0.184538	0	6106	None
ChainingRodShaped	5027	4.33229	0.5	114.78	15.5403	0	0.782026	-0.623246	0	19685	None
ChainingRodShaped	27973	2.49557	0.5	38.2608	117.475	0	-0.596533	-0.802588	0	27974	None
ChainingRodShaped	43449	2.71529	0.5	-88.9589	102.81	0	0.998656	0.0518367	0	None	None
ChainingRodShaped	19991	3.21276	0.5	116.33	15.3698	0	0.785423	-0.618959	0	19992	None
ChainingRodShaped	32205	3.37737	0.5	113.881	-24.5818	0	-0.675381	0.737469	0	None	None
ChainingRodShaped	32305	4.84385	0.5	-75.7717	-21.8785	0	0.910342	0.413857	0	None	None
ChainingRodShaped	44131	2.67022	0.5	-88.9445	76.9015	0	0.719932	-0.694044	0	None	None
ChainingRodShaped	30447	2.61449	0.5	-31.8129	63.1678	0	-0.240558	-0.970635	0	30448	None
ChainingRodShaped	27413	2.40397	0.5	60.4452	111.706	0	-0.839428	0.54347	0	27414	None
ChainingRodShaped	6817	3.66311	0.5	92.5114	71.0199	0	0.226388	-0.974037	0	27947	None
ChainingRodShaped	30393	4.83817	0.5	71.0286	158.079	0	-0.98785	0.155413	0	None	None
ChainingRodShaped	6351	3.89805	0.5	-76.1347	-41.7684	0	0.85683	0.5156	0	42097	None
