cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	82	3.97974	0.5	6.11432	31.9474	0	0.993865	-0.110603	0	None	None
ChainingRodShaped	38	4.01114	0.5	-11.5916	15.4145	0	0.0774507	-0.996996	0	96	None
ChainingRodShaped	78	2.42637	0.5	-13.4933	39.8945	0	0.0774507	-0.996996	0	79	103
ChainingRodShaped	40	4.79135	0.5	5.86524	39.1765	0	0.859785	-0.510656	0	None	None
ChainingRodShaped	104	2.97013	0.5	7.06899	33.641	0	0.782017	-0.623257	0	None	None
ChainingRodShaped	98	2.59768	0.5	8.39934	41.1484	0	0.859519	-0.511104	0	None	None
ChainingRodShaped	114	2.25312	0.5	-12.4659	26.67	0	0.0774507	-0.996996	0	115	97
ChainingRodShaped	74	4.04103	0.5	0.334485	37.3136	0	0.695914	-0.718126	0	None	None
ChainingRodShaped	100	2.86471	0.5	4.70534	33.8984	0	0.887675	-0.460471	0	None	None
ChainingRodShaped	84	3.35455	0.5	2.86851	36.3725	0	0.768193	-0.640219	0	None	None
ChainingRodShaped	72	3.49492	0.5	-14.1163	47.9151	0	0.0774507	-0.996996	0	73	79
ChainingRodShaped	42	4.84223	0.5	2.58791	47.1324	0	0.82053	-0.571603	0	None	None
ChainingRodShaped	76	3.0661	0.5	6.61951	41.0446	0	0.859879	-0.510498	0	None	None
ChainingRodShaped	66	4.65122	0.5	-1.65903	43.2227	0	0.611797	-0.791015	0	None	None
ChainingRodShaped	102	2.38384	0.5	-12.9742	33.2126	0	0.0774507	-0.996996	0	103	115
ChainingRodShaped	52	4.44847	0.5	1.84891	33.767	0	0.961099	-0.276205	0	None	None
ChainingRodShaped	86	4.1884	0.5	-4.50559	36.7818	0	-0.963674	-0.26708	0	None	None
ChainingRodShaped	80	3.81145	0.5	4.75799	37.1756	0	0.283172	-0.959069	0	None	None
ChainingRodShaped	96	2.63404	0.5	-11.9262	19.7219	0	0.0774507	-0.996996	0	97	38
