cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2482	3.24736	0.5	44.4792	11.5727	0	0.503108	0.864223	0	None	None
ChainingRodShaped	2024	3.01182	0.5	21.0592	-77.9731	0	0.379631	-0.925138	0	2025	None
ChainingRodShaped	2892	2.70508	0.5	-46.0473	62.6708	0	-0.391532	-0.920165	0	2893	1175
ChainingRodShaped	1382	4.5481	0.5	46.267	21.1359	0	0.820306	0.571925	0	None	None
ChainingRodShaped	1926	4.517	0.5	48.2689	33.5749	0	-0.158858	0.987301	0	None	None
ChainingRodShaped	2188	4.68647	0.5	48.7426	39.0258	0	-0.226171	-0.974088	0	None	None
ChainingRodShaped	1558	4.33929	0.5	-19.5986	-8.49089	0	0.710998	-0.703194	0	1559	809
ChainingRodShaped	1680	3.97041	0.5	15.5843	6.90272	0	0.19166	-0.981461	0	None	None
ChainingRodShaped	1794	4.15638	0.5	47.4065	27.3622	0	0.996957	0.077958	0	None	None
ChainingRodShaped	2732	3.82952	0.5	26.7407	5.9338	0	0.151851	-0.988403	0	None	None
ChainingRodShaped	1958	4.25606	0.5	-19.6235	101.47	0	-0.559712	-0.828687	0	1959	1943
ChainingRodShaped	2850	3.43491	0.5	33.9488	50.8124	0	-0.795173	-0.606383	0	None	None
ChainingRodShaped	1902	4.36889	0.5	47.7687	39.1633	0	-0.226751	-0.973953	0	None	None
ChainingRodShaped	1808	4.44489	0.5	-1.41342	23.9239	0	0.678847	-0.73428	0	None	None
ChainingRodShaped	1646	4.29736	0.5	-47.3873	26.2666	0	0.337446	-0.941345	0	1647	2775
ChainingRodShaped	1420	4.92781	0.5	33.2751	9.04771	0	0.670333	-0.742061	0	None	None
ChainingRodShaped	3584	2.09687	0.5	-45.1045	50.6181	0	-0.075716	0.997129	0	None	None
ChainingRodShaped	3514	2.23572	0.5	25.2908	11.5259	0	-0.472271	-0.881453	0	None	None
ChainingRodShaped	2848	2.83395	0.5	9.16585	-49.9153	0	0.422688	-0.906275	0	2849	3151
ChainingRodShaped	2746	3.1059	0.5	42.3042	22.0902	0	-0.191507	-0.981491	0	None	None
ChainingRodShaped	3640	2.06127	0.5	37.9822	66.3343	0	0.642435	-0.76634	0	None	None
ChainingRodShaped	1764	4.42619	0.5	5.45964	30.6767	0	-0.0947179	-0.995504	0	None	None
