cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	31580	2.94645	0.5	120.634	-12.8822	0	0.439867	-0.898063	0	None	None
ChainingRodShaped	12566	4.17174	0.5	-4.394	-136.379	0	-0.824453	-0.56593	0	12567	None
ChainingRodShaped	8248	3.91679	0.5	-123.829	100.133	0	-0.43155	-0.902089	0	8249	31579
ChainingRodShaped	33610	2.98897	0.5	130.949	0.278036	0	0.408892	0.912583	0	None	None
ChainingRodShaped	21710	4.99878	0.5	127.864	28.9617	0	0.939436	-0.342725	0	None	None
ChainingRodShaped	21662	4.50711	0.5	136.072	30.8971	0	-0.182652	-0.983178	0	None	None
ChainingRodShaped	4718	4.66496	0.5	-26.5174	-94.8527	0	0.964834	-0.262861	0	39256	6571
ChainingRodShaped	20720	4.6338	0.5	19.8548	-66.0864	0	-0.814297	-0.580449	0	None	None
ChainingRodShaped	27982	4.37954	0.5	131.855	-0.0741247	0	-0.406764	-0.913533	0	None	None
ChainingRodShaped	31268	3.71579	0.5	54.6705	-72.2935	0	0.520514	-0.853853	0	None	None
ChainingRodShaped	16110	3.94199	0.5	-1.53891	180.078	0	-0.98953	0.144326	0	16111	35841
ChainingRodShaped	27122	3.29886	0.5	81.809	42.4871	0	-0.311064	-0.950389	0	None	None
ChainingRodShaped	16628	4.77054	0.5	121.703	38.4015	0	0.695165	-0.71885	0	None	None
ChainingRodShaped	20834	4.5906	0.5	-9.13122	-12.7868	0	-0.745829	-0.666138	0	None	None
ChainingRodShaped	20844	4.06575	0.5	-129.232	-5.2966	0	0.298719	-0.954341	0	20845	20083
ChainingRodShaped	29632	3.4254	0.5	80.3164	-51.1978	0	0.227788	-0.973711	0	None	None
ChainingRodShaped	26394	3.39241	0.5	-129.875	52.3792	0	-0.862607	-0.505875	0	None	None
ChainingRodShaped	24838	4.82239	0.5	35.3522	-35.2117	0	-0.307159	-0.951658	0	None	None
ChainingRodShaped	7224	4.16973	0.5	80.4063	-102.134	0	-0.984041	-0.177944	0	26012	22137
